Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2005,6,5,23,30,0,0,0,0.8,23,23,1000,212,0.18,,,,,,
2005,6,6,0,30,0,0,0,0.9,23,22,1000,225,0.18,,,,,,
2005,6,6,1,30,0,0,0,0.8,22,22,1000,237,0.18,,,,,,
2005,6,6,2,30,0,0,0,0.7000000000000001,22,22,1000,246,0.18,,,,,,
2005,6,6,3,30,0,0,0,0.6000000000000001,22,22,1000,256,0.18,,,,,,
2005,6,6,4,30,0,0,0,0.6000000000000001,22,22,1000,270,0.18,,,,,,
2005,6,6,5,30,95,54,263,0.7000000000000001,23,23,1000,293,0.18,,,,,,
2005,6,6,6,30,284,88,545,1,25,23,1000,314,0.18,,,,,,
2005,6,6,7,30,401,218,330,1.1,27,23,1000,315,0.18,,,,,,
2005,6,6,8,30,678,138,747,0.9,28,23,1000,319,0.18,,,,,,
2005,6,6,9,30,809,210,699,0.7000000000000001,29,22,1000,309,0.18,,,,,,
2005,6,6,10,30,907,230,716,0.8,29,22,1000,278,0.18,,,,,,
2005,6,6,11,30,681,502,182,1,29,22,1000,268,0.18,,,,,,
2005,6,6,12,30,650,493,161,1.1,29,22,1000,273,0.18,,,,,,
2005,6,6,13,30,752,377,413,1.1,29,23,1000,274,0.18,,,,,,
2005,6,6,14,30,682,281,506,1,28,23,1000,268,0.18,,,,,,
2005,6,6,15,30,97,97,0,0.9,28,23,1000,268,0.18,,,,,,
2005,6,6,16,30,34,34,0,0.8,27,24,1000,271,0.18,,,,,,
2005,6,6,17,30,28,28,0,0.6000000000000001,26,23,1000,267,0.18,,,,,,
2005,6,6,18,30,3,3,0,0.5,24,23,1000,262,0.18,,,,,,
2005,6,6,19,30,0,0,0,0.5,24,22,1000,269,0.18,,,,,,
2005,6,6,20,30,0,0,0,0.5,23,22,1000,275,0.18,,,,,,
2005,6,6,21,30,0,0,0,0.5,23,21,1000,267,0.18,,,,,,
2005,6,6,22,30,0,0,0,0.5,22,21,1000,244,0.18,,,,,,
2005,6,6,23,30,0,0,0,0.5,21,21,1000,226,0.18,,,,,,
2005,6,7,0,30,0,0,0,0.4,21,21,1000,212,0.18,,,,,,
2005,6,7,1,30,0,0,0,0.4,20,20,1000,190,0.18,,,,,,
2005,6,7,2,30,0,0,0,0.4,20,20,1000,172,0.18,,,,,,
2005,6,7,3,30,0,0,0,0.4,20,20,1000,165,0.18,,,,,,
2005,6,7,4,30,0,0,0,0.4,20,20,1000,159,0.18,,,,,,
2005,6,7,5,30,63,54,55,0.6000000000000001,22,21,1000,167,0.18,,,,,,
2005,6,7,6,30,274,120,424,0.7000000000000001,24,22,1000,214,0.18,,,,,,
2005,6,7,7,30,122,122,0,0.7000000000000001,25,22,1000,224,0.18,,,,,,
2005,6,7,8,30,228,221,10,0.6000000000000001,26,22,1000,227,0.18,,,,,,
2005,6,7,9,30,685,384,351,0.6000000000000001,27,22,1000,224,0.18,,,,,,
2005,6,7,10,30,905,224,720,0.8,28,22,1000,204,0.18,,,,,,
2005,6,7,11,30,950,231,730,1,28,22,1000,188,0.18,,,,,,
2005,6,7,12,30,946,193,775,1.2000000000000002,28,22,1000,183,0.18,,,,,,
2005,6,7,13,30,872,181,763,1.4000000000000001,29,22,1000,182,0.18,,,,,,
2005,6,7,14,30,746,164,734,1.4000000000000001,29,22,1000,184,0.18,,,,,,
2005,6,7,15,30,433,282,235,1.1,28,22,1000,187,0.18,,,,,,
2005,6,7,16,30,379,121,565,0.8,27,23,1000,193,0.18,,,,,,
2005,6,7,17,30,180,83,379,0.7000000000000001,26,24,1000,200,0.18,,,,,,
2005,6,7,18,30,23,19,67,0.6000000000000001,26,23,1000,180,0.18,,,,,,
2005,6,7,19,30,0,0,0,0.7000000000000001,25,22,1000,164,0.18,,,,,,
2005,6,7,20,30,0,0,0,0.7000000000000001,24,22,1000,157,0.18,,,,,,
2005,6,7,21,30,0,0,0,0.7000000000000001,23,22,1000,154,0.18,,,,,,
2005,6,7,22,30,0,0,0,0.6000000000000001,23,22,1000,159,0.18,,,,,,
2005,6,7,23,30,0,0,0,0.6000000000000001,23,22,1000,167,0.18,,,,,,
2005,6,8,0,30,0,0,0,0.6000000000000001,22,22,1000,177,0.18,,,,,,
2005,6,8,1,30,0,0,0,0.6000000000000001,22,22,1000,187,0.18,,,,,,
2005,6,8,2,30,0,0,0,0.6000000000000001,22,22,1000,197,0.18,,,,,,
2005,6,8,3,30,0,0,0,0.6000000000000001,22,21,1000,205,0.18,,,,,,
2005,6,8,4,30,0,0,0,0.5,22,21,1000,203,0.18,,,,,,
2005,6,8,5,30,50,50,0,0.5,23,22,1000,195,0.18,,,,,,
2005,6,8,6,30,136,128,20,0.4,25,23,1000,178,0.18,,,,,,
2005,6,8,7,30,493,114,684,0.30000000000000004,27,23,1000,268,0.18,,,,,,
2005,6,8,8,30,682,128,767,0.30000000000000004,28,22,1000,279,0.18,,,,,,
2005,6,8,9,30,825,163,773,0.4,29,22,1000,233,0.18,,,,,,
2005,6,8,10,30,929,168,805,0.7000000000000001,30,22,1000,211,0.18,,,,,,
2005,6,8,11,30,975,169,817,0.8,31,22,1000,205,0.18,,,,,,
2005,6,8,12,30,955,181,796,0.8,31,21,1000,205,0.18,,,,,,
2005,6,8,13,30,879,174,777,0.8,31,21,1000,205,0.18,,,,,,
2005,6,8,14,30,748,165,735,0.7000000000000001,31,22,1000,204,0.18,,,,,,
2005,6,8,15,30,576,150,665,0.5,31,22,1000,195,0.18,,,,,,
2005,6,8,16,30,361,136,492,0.5,31,23,1000,172,0.18,,,,,,
2005,6,8,17,30,177,74,400,0.6000000000000001,28,23,1000,152,0.18,,,,,,
2005,6,8,18,30,22,19,49,0.6000000000000001,26,24,1000,147,0.18,,,,,,
2005,6,8,19,30,0,0,0,0.6000000000000001,24,23,1000,154,0.18,,,,,,
2005,6,8,20,30,0,0,0,0.6000000000000001,23,22,1000,163,0.18,,,,,,
2005,6,8,21,30,0,0,0,0.7000000000000001,22,22,1000,170,0.18,,,,,,
2005,6,8,22,30,0,0,0,0.7000000000000001,22,22,1000,174,0.18,,,,,,
2005,6,8,23,30,0,0,0,0.6000000000000001,21,21,1000,176,0.18,,,,,,
2005,6,9,0,30,0,0,0,0.6000000000000001,21,21,1000,175,0.18,,,,,,
2005,6,9,1,30,0,0,0,0.6000000000000001,21,21,1000,171,0.18,,,,,,
2005,6,9,2,30,0,0,0,0.5,21,20,1000,162,0.18,,,,,,
2005,6,9,3,30,0,0,0,0.5,21,20,1000,152,0.18,,,,,,
2005,6,9,4,30,0,0,0,0.8,21,20,1000,140,0.18,,,,,,
2005,6,9,5,30,91,59,199,1.1,22,21,1000,128,0.18,,,,,,
2005,6,9,6,30,274,119,430,1.2000000000000002,23,22,1000,124,0.18,,,,,,
2005,6,9,7,30,474,155,578,1.3,25,22,1000,134,0.18,,,,,,
2005,6,9,8,30,661,175,673,1.3,26,22,1000,137,0.18,,,,,,
2005,6,9,9,30,814,183,737,1.3,28,22,1000,135,0.18,,,,,,
2005,6,9,10,30,920,184,777,1.3,29,22,1000,129,0.18,,,,,,
2005,6,9,11,30,968,180,800,1.4000000000000001,30,22,1000,122,0.18,,,,,,
2005,6,9,12,30,963,150,835,1.5,30,22,1000,118,0.18,,,,,,
2005,6,9,13,30,888,144,820,1.5,31,22,1000,114,0.18,,,,,,
2005,6,9,14,30,759,135,786,1.6,30,22,1000,111,0.18,,,,,,
2005,6,9,15,30,404,289,179,1.5,30,22,1000,112,0.18,,,,,,
2005,6,9,16,30,388,107,613,1.3,29,23,1000,114,0.18,,,,,,
2005,6,9,17,30,187,76,425,1.1,27,24,1000,119,0.18,,,,,,
2005,6,9,18,30,26,20,93,1,25,24,1000,121,0.18,,,,,,
2005,6,9,19,30,0,0,0,1.1,24,24,1000,126,0.18,,,,,,
2005,6,9,20,30,0,0,0,1.1,24,23,1000,134,0.18,,,,,,
2005,6,9,21,30,0,0,0,0.9,24,23,1000,136,0.18,,,,,,
2005,6,9,22,30,0,0,0,0.8,23,23,1000,134,0.18,,,,,,
2005,6,9,23,30,0,0,0,0.8,23,22,1000,131,0.18,,,,,,
2005,6,10,0,30,0,0,0,0.7000000000000001,22,22,1000,126,0.18,,,,,,
2005,6,10,1,30,0,0,0,0.7000000000000001,22,22,1000,119,0.18,,,,,,
2005,6,10,2,30,0,0,0,0.8,22,22,1000,111,0.18,,,,,,
2005,6,10,3,30,0,0,0,0.8,22,22,1000,104,0.18,,,,,,
2005,6,10,4,30,0,0,0,1.1,22,22,1000,100,0.18,,,,,,
2005,6,10,5,30,71,54,108,1.6,23,22,1000,96,0.18,,,,,,
2005,6,10,6,30,178,142,99,2,24,23,1000,98,0.18,,,,,,
2005,6,10,7,30,222,206,27,2.4000000000000004,25,23,1000,113,0.18,,,,,,
2005,6,10,8,30,142,142,0,2.6,26,23,1000,119,0.18,,,,,,
2005,6,10,9,30,417,373,50,2.8000000000000003,27,23,1000,120,0.18,,,,,,
2005,6,10,10,30,626,476,158,3,28,23,1000,123,0.18,,,,,,
2005,6,10,11,30,532,465,67,3.2,28,23,1000,126,0.18,,,,,,
2005,6,10,12,30,475,430,46,3.1,27,22,1000,125,0.18,,,,,,
2005,6,10,13,30,493,425,74,2.8000000000000003,27,22,1000,122,0.18,,,,,,
2005,6,10,14,30,595,361,293,2.4000000000000004,26,22,1000,115,0.18,,,,,,
2005,6,10,15,30,466,270,304,2.1,26,22,1000,104,0.18,,,,,,
2005,6,10,16,30,217,186,68,1.9000000000000001,25,23,1000,94,0.18,,,,,,
2005,6,10,17,30,59,59,0,1.6,24,23,1000,88,0.18,,,,,,
2005,6,10,18,30,9,9,0,1.4000000000000001,23,23,1000,83,0.18,,,,,,
2005,6,10,19,30,0,0,0,1.2000000000000002,23,22,1000,75,0.18,,,,,,
2005,6,10,20,30,0,0,0,1.2000000000000002,22,22,1000,66,0.18,,,,,,
2005,6,10,21,30,0,0,0,1.2000000000000002,22,22,1000,61,0.18,,,,,,
2005,6,10,22,30,0,0,0,1.5,22,22,1000,62,0.18,,,,,,
2005,6,10,23,30,0,0,0,1.7000000000000002,22,22,1000,61,0.18,,,,,,
2005,6,11,0,30,0,0,0,1.9000000000000001,22,22,1000,59,0.18,,,,,,
2005,6,11,1,30,0,0,0,2,22,22,1000,60,0.18,,,,,,
2005,6,11,2,30,0,0,0,2.2,22,21,1000,59,0.18,,,,,,
2005,6,11,3,30,0,0,0,2.3000000000000003,22,21,1000,55,0.18,,,,,,
2005,6,11,4,30,0,0,0,2.5,22,21,1000,51,0.18,,,,,,
2005,6,11,5,30,34,34,0,2.9000000000000004,22,21,1000,54,0.18,,,,,,
2005,6,11,6,30,16,16,0,3.2,22,22,1000,61,0.18,,,,,,
2005,6,11,7,30,124,124,0,3.8000000000000003,22,22,1000,60,0.18,,,,,,
2005,6,11,8,30,37,37,0,4.4,23,22,1000,54,0.18,,,,,,
2005,6,11,9,30,87,87,0,4.5,23,22,1000,60,0.18,,,,,,
2005,6,11,10,30,154,151,3,4.5,24,22,1000,68,0.18,,,,,,
2005,6,11,11,30,159,155,4,4.5,26,23,990,76,0.18,,,,,,
2005,6,11,12,30,310,294,15,4.6000000000000005,27,24,990,80,0.18,,,,,,
2005,6,11,13,30,539,443,104,4.800000000000001,27,24,990,80,0.18,,,,,,
2005,6,11,14,30,161,158,3,4.800000000000001,27,25,990,81,0.18,,,,,,
2005,6,11,15,30,162,161,1,4.7,27,25,990,82,0.18,,,,,,
2005,6,11,16,30,273,191,178,4.800000000000001,26,25,990,86,0.18,,,,,,
2005,6,11,17,30,115,97,67,5,25,25,990,94,0.18,,,,,,
2005,6,11,18,30,15,15,0,5.1000000000000005,25,25,990,105,0.18,,,,,,
2005,6,11,19,30,0,0,0,5.1000000000000005,25,24,990,114,0.18,,,,,,
2005,6,11,20,30,0,0,0,5.1000000000000005,24,24,990,119,0.18,,,,,,
2005,6,11,21,30,0,0,0,5.300000000000001,24,24,990,123,0.18,,,,,,
2005,6,11,22,30,0,0,0,5.4,24,23,990,130,0.18,,,,,,
2005,6,11,23,30,0,0,0,5.1000000000000005,23,23,990,142,0.18,,,,,,
2005,6,12,0,30,0,0,0,4.6000000000000005,23,22,990,155,0.18,,,,,,
2005,6,12,1,30,0,0,0,4.1000000000000005,22,22,990,163,0.18,,,,,,
2005,6,12,2,30,0,0,0,3.7,22,22,990,168,0.18,,,,,,
2005,6,12,3,30,0,0,0,3.2,22,22,1000,173,0.18,,,,,,
2005,6,12,4,30,0,0,0,2.9000000000000004,22,22,1000,176,0.18,,,,,,
2005,6,12,5,30,102,42,381,2.9000000000000004,22,22,1000,178,0.18,,,,,,
2005,6,12,6,30,297,70,631,3.1,24,23,1000,180,0.18,,,,,,
2005,6,12,7,30,173,170,4,3.4000000000000004,25,23,1000,189,0.18,,,,,,
2005,6,12,8,30,279,263,22,3.4000000000000004,27,23,1000,196,0.18,,,,,,
2005,6,12,9,30,426,379,55,3.3000000000000003,28,23,1000,200,0.18,,,,,,
2005,6,12,10,30,949,109,888,3.2,29,23,1000,202,0.18,,,,,,
2005,6,12,11,30,715,498,220,3,30,23,1000,205,0.18,,,,,,
2005,6,12,12,30,975,127,872,2.8000000000000003,30,23,1000,210,0.18,,,,,,
2005,6,12,13,30,643,449,213,2.6,30,23,1000,214,0.18,,,,,,
2005,6,12,14,30,429,365,80,2.3000000000000003,30,23,1000,219,0.18,,,,,,
2005,6,12,15,30,598,109,758,2,29,23,1000,225,0.18,,,,,,
2005,6,12,16,30,400,92,665,1.5,28,23,1000,230,0.18,,,,,,
2005,6,12,17,30,197,66,495,1,27,24,1000,235,0.18,,,,,,
2005,6,12,18,30,30,21,145,0.7000000000000001,25,25,1000,240,0.18,,,,,,
2005,6,12,19,30,0,0,0,0.7000000000000001,24,24,1000,249,0.18,,,,,,
2005,6,12,20,30,0,0,0,0.7000000000000001,24,23,1000,257,0.18,,,,,,
2005,6,12,21,30,0,0,0,0.7000000000000001,23,23,1000,259,0.18,,,,,,
2005,6,12,22,30,0,0,0,0.7000000000000001,23,22,1000,256,0.18,,,,,,
2005,6,12,23,30,0,0,0,0.6000000000000001,22,22,1000,257,0.18,,,,,,
2005,6,13,0,30,0,0,0,0.6000000000000001,22,22,1000,264,0.18,,,,,,
2005,6,13,1,30,0,0,0,0.5,22,22,1000,277,0.18,,,,,,
2005,6,13,2,30,0,0,0,0.4,22,22,1000,289,0.18,,,,,,
2005,6,13,3,30,0,0,0,0.5,21,21,1000,113,0.18,,,,,,
2005,6,13,4,30,0,0,0,0.8,22,21,1000,116,0.18,,,,,,
2005,6,13,5,30,67,54,81,0.7000000000000001,24,23,1000,119,0.18,,,,,,
2005,6,13,6,30,293,84,582,0.30000000000000004,27,24,1000,130,0.18,,,,,,
2005,6,13,7,30,498,105,711,0.2,28,23,1000,271,0.18,,,,,,
2005,6,13,8,30,513,325,261,0.4,29,22,1000,310,0.18,,,,,,
2005,6,13,9,30,839,134,823,0.4,30,22,1000,296,0.18,,,,,,
2005,6,13,10,30,343,325,19,0.5,31,22,1000,277,0.18,,,,,,
2005,6,13,11,30,708,499,211,0.5,32,22,1000,275,0.18,,,,,,
2005,6,13,12,30,964,177,808,0.5,33,22,1000,271,0.18,,,,,,
2005,6,13,13,30,890,167,796,0.6000000000000001,33,22,1000,272,0.18,,,,,,
2005,6,13,14,30,763,152,767,0.6000000000000001,33,22,1000,278,0.18,,,,,,
2005,6,13,15,30,591,138,703,0.5,32,22,1000,291,0.18,,,,,,
2005,6,13,16,30,394,113,606,0.4,32,23,1000,304,0.18,,,,,,
2005,6,13,17,30,193,79,430,0.30000000000000004,31,23,1000,320,0.18,,,,,,
2005,6,13,18,30,29,23,99,0.2,29,23,1000,335,0.18,,,,,,
2005,6,13,19,30,0,0,0,0.1,28,22,1000,346,0.18,,,,,,
2005,6,13,20,30,0,0,0,0.2,27,21,1000,156,0.18,,,,,,
2005,6,13,21,30,0,0,0,0.5,25,22,1000,188,0.18,,,,,,
2005,6,13,22,30,0,0,0,0.7000000000000001,24,22,1000,203,0.18,,,,,,
2005,6,13,23,30,0,0,0,0.8,23,22,1000,218,0.18,,,,,,
2005,6,14,0,30,0,0,0,0.8,23,22,1000,231,0.18,,,,,,
2005,6,14,1,30,0,0,0,0.7000000000000001,22,22,1000,242,0.18,,,,,,
2005,6,14,2,30,0,0,0,0.7000000000000001,22,22,1000,251,0.18,,,,,,
2005,6,14,3,30,0,0,0,0.7000000000000001,22,22,1000,262,0.18,,,,,,
2005,6,14,4,30,0,0,0,0.8,22,22,1000,270,0.18,,,,,,
2005,6,14,5,30,97,54,273,1,24,23,1000,276,0.18,,,,,,
2005,6,14,6,30,289,96,538,1.1,26,23,1000,279,0.18,,,,,,
2005,6,14,7,30,496,117,686,1.2000000000000002,29,24,1000,288,0.18,,,,,,
2005,6,14,8,30,686,133,766,1.3,30,23,1000,294,0.18,,,,,,
2005,6,14,9,30,838,149,805,1.3,31,23,1000,289,0.18,,,,,,
2005,6,14,10,30,942,156,832,1.4000000000000001,32,23,1000,282,0.18,,,,,,
2005,6,14,11,30,989,159,841,1.4000000000000001,33,23,1000,279,0.18,,,,,,
2005,6,14,12,30,965,181,805,1.3,33,23,1000,277,0.18,,,,,,
2005,6,14,13,30,889,175,785,1.3,34,23,1000,279,0.18,,,,,,
2005,6,14,14,30,759,165,745,1.3,33,23,1000,283,0.18,,,,,,
2005,6,14,15,30,589,147,684,1.2000000000000002,32,23,1000,288,0.18,,,,,,
2005,6,14,16,30,392,120,585,1,31,24,1000,293,0.18,,,,,,
2005,6,14,17,30,192,83,407,0.9,30,24,1000,298,0.18,,,,,,
2005,6,14,18,30,29,23,89,0.8,28,25,1000,293,0.18,,,,,,
2005,6,14,19,30,0,0,0,0.9,27,24,1000,280,0.18,,,,,,
2005,6,14,20,30,0,0,0,0.9,26,24,1000,274,0.18,,,,,,
2005,6,14,21,30,0,0,0,0.8,25,24,1000,272,0.18,,,,,,
2005,6,14,22,30,0,0,0,0.8,24,24,1000,272,0.18,,,,,,
2005,6,14,23,30,0,0,0,0.8,24,23,1000,274,0.18,,,,,,
2005,6,15,0,30,0,0,0,0.8,23,23,1000,276,0.18,,,,,,
2005,6,15,1,30,0,0,0,0.8,23,23,1000,277,0.18,,,,,,
2005,6,15,2,30,0,0,0,0.8,23,23,1000,278,0.18,,,,,,
2005,6,15,3,30,0,0,0,0.8,23,22,1000,282,0.18,,,,,,
2005,6,15,4,30,0,0,0,1,23,23,1000,287,0.18,,,,,,
2005,6,15,5,30,94,57,233,1.1,25,23,1000,291,0.18,,,,,,
2005,6,15,6,30,283,104,499,1.3,27,24,1000,288,0.18,,,,,,
2005,6,15,7,30,489,127,657,1.6,29,24,1000,296,0.18,,,,,,
2005,6,15,8,30,678,143,743,1.9000000000000001,30,24,1000,300,0.18,,,,,,
2005,6,15,9,30,823,176,756,2,31,24,1000,294,0.18,,,,,,
2005,6,15,10,30,928,181,790,2,32,24,1000,288,0.18,,,,,,
2005,6,15,11,30,974,179,806,2.1,33,23,1000,283,0.18,,,,,,
2005,6,15,12,30,961,169,813,2.2,34,23,1000,282,0.18,,,,,,
2005,6,15,13,30,885,164,792,2.3000000000000003,33,23,1000,286,0.18,,,,,,
2005,6,15,14,30,757,153,756,2.2,32,23,1000,291,0.18,,,,,,
2005,6,15,15,30,579,164,641,2,31,23,1000,297,0.18,,,,,,
2005,6,15,16,30,385,136,535,1.8,30,24,1000,302,0.18,,,,,,
2005,6,15,17,30,190,89,378,1.4000000000000001,28,25,1000,306,0.18,,,,,,
2005,6,15,18,30,29,23,88,1.2000000000000002,26,25,1000,312,0.18,,,,,,
2005,6,15,19,30,0,0,0,1.3,25,24,1000,320,0.18,,,,,,
2005,6,15,20,30,0,0,0,1.2000000000000002,24,23,1000,327,0.18,,,,,,
2005,6,15,21,30,0,0,0,1.1,23,23,1000,333,0.18,,,,,,
2005,6,15,22,30,0,0,0,1,22,22,1000,337,0.18,,,,,,
2005,6,15,23,30,0,0,0,0.9,21,21,1000,342,0.18,,,,,,
2005,6,16,0,30,0,0,0,0.8,21,20,1000,347,0.18,,,,,,
2005,6,16,1,30,0,0,0,0.8,20,20,1000,352,0.18,,,,,,
2005,6,16,2,30,0,0,0,0.8,20,19,1000,354,0.18,,,,,,
2005,6,16,3,30,0,0,0,0.8,19,19,1000,354,0.18,,,,,,
2005,6,16,4,30,0,0,0,1,20,19,1000,350,0.18,,,,,,
2005,6,16,5,30,106,43,405,1.3,22,19,1000,347,0.18,,,,,,
2005,6,16,6,30,308,72,657,1.2000000000000002,24,20,1000,343,0.18,,,,,,
2005,6,16,7,30,520,89,782,1.5,26,20,1000,332,0.18,,,,,,
2005,6,16,8,30,713,100,851,1.8,28,18,1000,336,0.18,,,,,,
2005,6,16,9,30,870,109,890,1.9000000000000001,29,18,1000,328,0.18,,,,,,
2005,6,16,10,30,975,115,910,2.1,30,18,1000,319,0.18,,,,,,
2005,6,16,11,30,1022,117,917,2.3000000000000003,31,18,1000,310,0.18,,,,,,
2005,6,16,12,30,1004,123,904,2.4000000000000004,31,18,1000,304,0.18,,,,,,
2005,6,16,13,30,927,120,886,2.3000000000000003,31,18,1000,303,0.18,,,,,,
2005,6,16,14,30,795,114,853,2.2,31,18,1000,304,0.18,,,,,,
2005,6,16,15,30,621,103,799,1.9000000000000001,30,19,1000,304,0.18,,,,,,
2005,6,16,16,30,418,87,708,1.6,29,20,1000,303,0.18,,,,,,
2005,6,16,17,30,209,63,542,1.3,26,21,1000,303,0.18,,,,,,
2005,6,16,18,30,34,22,181,1,24,22,1000,302,0.18,,,,,,
2005,6,16,19,30,0,0,0,1.2000000000000002,23,21,1000,309,0.18,,,,,,
2005,6,16,20,30,0,0,0,1.3,22,20,1000,319,0.18,,,,,,
2005,6,16,21,30,0,0,0,1.2000000000000002,22,20,1000,328,0.18,,,,,,
2005,6,16,22,30,0,0,0,1,21,20,1000,334,0.18,,,,,,
2005,6,16,23,30,0,0,0,0.9,20,20,1000,339,0.18,,,,,,
2005,6,17,0,30,0,0,0,0.8,20,19,1000,345,0.18,,,,,,
2005,6,17,1,30,0,0,0,0.8,19,19,1000,351,0.18,,,,,,
2005,6,17,2,30,0,0,0,0.8,19,19,1000,356,0.18,,,,,,
2005,6,17,3,30,0,0,0,0.7000000000000001,19,19,1000,357,0.18,,,,,,
2005,6,17,4,30,0,0,0,0.9,20,19,1000,355,0.18,,,,,,
2005,6,17,5,30,70,54,103,1,21,20,1000,350,0.18,,,,,,
2005,6,17,6,30,171,140,85,1.1,23,20,1000,343,0.18,,,,,,
2005,6,17,7,30,484,132,639,1.5,26,19,1000,338,0.18,,,,,,
2005,6,17,8,30,675,148,731,2,27,19,1000,319,0.18,,,,,,
2005,6,17,9,30,833,152,797,2.3000000000000003,28,19,1000,316,0.18,,,,,,
2005,6,17,10,30,940,160,825,2.4000000000000004,28,19,1000,315,0.18,,,,,,
2005,6,17,11,30,991,161,841,2.3000000000000003,29,19,1000,315,0.18,,,,,,
2005,6,17,12,30,975,170,826,2.2,30,19,1000,316,0.18,,,,,,
2005,6,17,13,30,628,453,192,1.9000000000000001,30,20,1000,317,0.18,,,,,,
2005,6,17,14,30,772,158,767,1.8,29,20,1000,317,0.18,,,,,,
2005,6,17,15,30,564,181,591,1.7000000000000002,28,20,1000,315,0.18,,,,,,
2005,6,17,16,30,356,152,438,1.5,27,20,1000,322,0.18,,,,,,
2005,6,17,17,30,169,88,300,1.1,25,21,1000,333,0.18,,,,,,
2005,6,17,18,30,25,23,32,0.9,23,22,1000,344,0.18,,,,,,
2005,6,17,19,30,0,0,0,1,22,21,1000,351,0.18,,,,,,
2005,6,17,20,30,0,0,0,1.1,22,20,1000,356,0.18,,,,,,
2005,6,17,21,30,0,0,0,1.1,21,20,1000,351,0.18,,,,,,
2005,6,17,22,30,0,0,0,0.9,20,19,1000,345,0.18,,,,,,
2005,6,17,23,30,0,0,0,0.6000000000000001,20,19,1000,338,0.18,,,,,,
2005,6,18,0,30,0,0,0,0.5,20,19,1000,347,0.18,,,,,,
2005,6,18,1,30,0,0,0,0.5,20,19,1000,338,0.18,,,,,,
2005,6,18,2,30,0,0,0,0.5,19,19,1000,331,0.18,,,,,,
2005,6,18,3,30,0,0,0,0.6000000000000001,19,18,1000,332,0.18,,,,,,
2005,6,18,4,30,0,0,0,1,19,18,1000,341,0.18,,,,,,
2005,6,18,5,30,53,51,12,1.2000000000000002,20,18,1000,342,0.18,,,,,,
2005,6,18,6,30,202,139,174,1.2000000000000002,22,18,1000,347,0.18,,,,,,
2005,6,18,7,30,505,111,715,1.4000000000000001,24,17,1000,356,0.18,,,,,,
2005,6,18,8,30,703,123,806,1.8,26,16,1000,353,0.18,,,,,,
2005,6,18,9,30,865,131,859,2,27,16,1000,345,0.18,,,,,,
2005,6,18,10,30,976,136,889,2.1,28,16,1000,343,0.18,,,,,,
2005,6,18,11,30,1027,137,901,2.2,29,16,1000,343,0.18,,,,,,
2005,6,18,12,30,1012,135,901,2.2,29,16,1000,343,0.18,,,,,,
2005,6,18,13,30,935,130,883,2.2,29,16,1000,342,0.18,,,,,,
2005,6,18,14,30,801,122,848,2.1,28,16,1000,340,0.18,,,,,,
2005,6,18,15,30,624,111,791,1.8,28,16,1000,338,0.18,,,,,,
2005,6,18,16,30,420,95,693,1.6,27,17,1000,338,0.18,,,,,,
2005,6,18,17,30,209,71,511,1.2000000000000002,24,18,1000,337,0.18,,,,,,
2005,6,18,18,30,35,24,151,0.9,22,19,1000,333,0.18,,,,,,
2005,6,18,19,30,0,0,0,1,20,18,1000,333,0.18,,,,,,
2005,6,18,20,30,0,0,0,1.1,20,18,1000,339,0.18,,,,,,
2005,6,18,21,30,0,0,0,1.2000000000000002,19,18,1000,348,0.18,,,,,,
2005,6,18,22,30,0,0,0,1.3,19,18,1000,358,0.18,,,,,,
2005,6,18,23,30,0,0,0,1.3,18,18,1000,5,0.18,,,,,,
2005,6,19,0,30,0,0,0,1.3,18,17,1000,9,0.18,,,,,,
2005,6,19,1,30,0,0,0,1.3,17,17,1000,11,0.18,,,,,,
2005,6,19,2,30,0,0,0,1.2000000000000002,17,16,1000,14,0.18,,,,,,
2005,6,19,3,30,0,0,0,1,16,16,1000,17,0.18,,,,,,
2005,6,19,4,30,0,0,0,1.3,16,16,1000,22,0.18,,,,,,
2005,6,19,5,30,97,54,277,1.6,18,16,1000,27,0.18,,,,,,
2005,6,19,6,30,291,102,529,1.7000000000000002,20,17,1000,34,0.18,,,,,,
2005,6,19,7,30,498,130,670,1.6,23,17,1000,44,0.18,,,,,,
2005,6,19,8,30,691,150,753,1.4000000000000001,26,18,1000,49,0.18,,,,,,
2005,6,19,9,30,837,189,759,1.2000000000000002,27,18,1000,44,0.18,,,,,,
2005,6,19,10,30,940,208,775,1.2000000000000002,28,18,1000,36,0.18,,,,,,
2005,6,19,11,30,985,221,774,1.2000000000000002,29,17,1000,30,0.18,,,,,,
2005,6,19,12,30,955,266,707,1.3,30,17,1000,27,0.18,,,,,,
2005,6,19,13,30,284,271,14,1.4000000000000001,30,17,1000,27,0.18,,,,,,
2005,6,19,14,30,527,384,178,1.5,29,17,1000,31,0.18,,,,,,
2005,6,19,15,30,563,259,468,1.5,28,18,1000,34,0.18,,,,,,
2005,6,19,16,30,312,183,273,1.4000000000000001,27,19,1000,38,0.18,,,,,,
2005,6,19,17,30,148,121,101,1.1,25,20,1000,50,0.18,,,,,,
2005,6,19,18,30,15,15,0,0.9,23,21,1000,63,0.18,,,,,,
2005,6,19,19,30,0,0,0,1,22,20,1000,75,0.18,,,,,,
