Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,748435,-,-,-,39.29,-94.7,-6,300,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Dew Point,Pressure,Wind Direction,Surface Albedo,,,,,,
2007,9,18,0,30,0,0,0,5.800000000000001,20,18,970,185,0.18,,,,,,
2007,9,18,1,30,0,0,0,5.7,19,17,970,188,0.18,,,,,,
2007,9,18,2,30,0,0,0,5.6000000000000005,19,17,970,190,0.18,,,,,,
2007,9,18,3,30,0,0,0,5.4,18,16,970,191,0.18,,,,,,
2007,9,18,4,30,0,0,0,5.2,18,16,970,193,0.18,,,,,,
2007,9,18,5,30,0,0,0,5.1000000000000005,18,16,970,195,0.18,,,,,,
2007,9,18,6,30,20,20,0,4.800000000000001,18,16,980,194,0.18,,,,,,
2007,9,18,7,30,105,99,21,5.1000000000000005,20,16,980,188,0.18,,,,,,
2007,9,18,8,30,335,167,368,6.1000000000000005,23,16,980,193,0.18,,,,,,
2007,9,18,9,30,463,249,351,6.6000000000000005,26,16,980,199,0.18,,,,,,
2007,9,18,10,30,684,156,736,6.6000000000000005,27,17,970,203,0.18,,,,,,
2007,9,18,11,30,756,161,762,6.5,28,18,970,202,0.18,,,,,,
2007,9,18,12,30,247,238,11,6.5,28,19,970,199,0.18,,,,,,
2007,9,18,13,30,642,279,483,6.2,28,20,970,197,0.18,,,,,,
2007,9,18,14,30,207,201,8,5.6000000000000005,27,20,970,197,0.18,,,,,,
2007,9,18,15,30,70,70,0,4.9,26,21,970,195,0.18,,,,,,
2007,9,18,16,30,96,96,0,4.3,25,21,970,192,0.18,,,,,,
2007,9,18,17,30,71,61,59,3.7,24,21,970,189,0.18,,,,,,
2007,9,18,18,30,0,0,0,3.4000000000000004,22,21,980,185,0.18,,,,,,
2007,9,18,19,30,0,0,0,3.5,22,20,980,181,0.18,,,,,,
2007,9,18,20,30,0,0,0,3.8000000000000003,21,20,980,186,0.18,,,,,,
2007,9,18,21,30,0,0,0,3.9000000000000004,21,20,980,196,0.18,,,,,,
2007,9,18,22,30,0,0,0,3.8000000000000003,21,19,980,204,0.18,,,,,,
2007,9,18,23,30,0,0,0,3.5,21,19,980,213,0.18,,,,,,
2007,9,19,0,30,0,0,0,3,20,19,980,227,0.18,,,,,,
2007,9,19,1,30,0,0,0,2.3000000000000003,20,19,980,244,0.18,,,,,,
2007,9,19,2,30,0,0,0,1.5,19,19,980,266,0.18,,,,,,
2007,9,19,3,30,0,0,0,1.1,19,19,980,294,0.18,,,,,,
2007,9,19,4,30,0,0,0,1.2000000000000002,18,18,980,327,0.18,,,,,,
2007,9,19,5,30,0,0,0,1.6,18,18,980,347,0.18,,,,,,
2007,9,19,6,30,29,26,36,2.3000000000000003,19,18,980,355,0.18,,,,,,
2007,9,19,7,30,209,86,450,2.8000000000000003,21,19,980,4,0.18,,,,,,
2007,9,19,8,30,401,114,633,2.8000000000000003,23,19,980,20,0.18,,,,,,
2007,9,19,9,30,478,234,404,2.8000000000000003,25,19,980,29,0.18,,,,,,
2007,9,19,10,30,573,298,385,2.9000000000000004,26,20,980,36,0.18,,,,,,
2007,9,19,11,30,774,144,812,2.8000000000000003,28,20,980,41,0.18,,,,,,
2007,9,19,12,30,779,168,776,2.8000000000000003,29,20,980,47,0.18,,,,,,
2007,9,19,13,30,731,158,769,2.8000000000000003,29,20,980,54,0.18,,,,,,
2007,9,19,14,30,626,144,736,3,29,19,980,60,0.18,,,,,,
2007,9,19,15,30,471,129,657,3.1,28,19,980,67,0.18,,,,,,
2007,9,19,16,30,287,101,531,2.7,27,19,980,73,0.18,,,,,,
2007,9,19,17,30,101,57,277,1.9000000000000001,25,20,980,76,0.18,,,,,,
2007,9,19,18,30,0,0,0,1.7000000000000002,23,20,980,80,0.18,,,,,,
2007,9,19,19,30,0,0,0,2,22,20,980,85,0.18,,,,,,
2007,9,19,20,30,0,0,0,2.4000000000000004,22,20,980,85,0.18,,,,,,
2007,9,19,21,30,0,0,0,2.5,21,19,980,81,0.18,,,,,,
2007,9,19,22,30,0,0,0,2.5,20,19,980,82,0.18,,,,,,
2007,9,19,23,30,0,0,0,2.5,20,18,980,88,0.18,,,,,,
2007,9,20,0,30,0,0,0,2.4000000000000004,19,18,980,93,0.18,,,,,,
2007,9,20,1,30,0,0,0,2.2,19,18,980,97,0.18,,,,,,
2007,9,20,2,30,0,0,0,2,19,17,980,106,0.18,,,,,,
2007,9,20,3,30,0,0,0,1.6,19,17,980,116,0.18,,,,,,
2007,9,20,4,30,0,0,0,1.2000000000000002,18,17,980,124,0.18,,,,,,
2007,9,20,5,30,0,0,0,1.2000000000000002,18,17,980,133,0.18,,,,,,
2007,9,20,6,30,33,27,81,1.9000000000000001,20,18,980,145,0.18,,,,,,
2007,9,20,7,30,197,94,380,2.4000000000000004,22,18,980,157,0.18,,,,,,
2007,9,20,8,30,383,128,566,2.8000000000000003,25,19,980,174,0.18,,,,,,
2007,9,20,9,30,549,146,671,3.2,28,20,980,193,0.18,,,,,,
2007,9,20,10,30,675,157,729,3.5,29,20,980,195,0.18,,,,,,
2007,9,20,11,30,747,163,756,3.7,30,20,980,191,0.18,,,,,,
2007,9,20,12,30,748,197,704,3.9000000000000004,30,19,980,188,0.18,,,,,,
2007,9,20,13,30,701,191,688,4.1000000000000005,30,19,980,186,0.18,,,,,,
2007,9,20,14,30,597,177,647,4.3,30,19,980,186,0.18,,,,,,
2007,9,20,15,30,447,155,567,4.3,29,19,970,186,0.18,,,,,,
2007,9,20,16,30,268,119,432,3.9000000000000004,28,19,970,184,0.18,,,,,,
2007,9,20,17,30,90,60,200,3.2,26,20,970,181,0.18,,,,,,
2007,9,20,18,30,0,0,0,3,24,20,970,177,0.18,,,,,,
2007,9,20,19,30,0,0,0,3.2,23,20,970,178,0.18,,,,,,
2007,9,20,20,30,0,0,0,3.1,22,20,970,181,0.18,,,,,,
2007,9,20,21,30,0,0,0,3,22,20,970,185,0.18,,,,,,
2007,9,20,22,30,0,0,0,3,21,20,970,188,0.18,,,,,,
2007,9,20,23,30,0,0,0,3.1,20,20,970,188,0.18,,,,,,
2007,9,21,0,30,0,0,0,3.1,20,20,970,188,0.18,,,,,,
2007,9,21,1,30,0,0,0,3.2,19,19,970,187,0.18,,,,,,
2007,9,21,2,30,0,0,0,3.2,19,19,970,186,0.18,,,,,,
2007,9,21,3,30,0,0,0,3.2,18,18,970,186,0.18,,,,,,
2007,9,21,4,30,0,0,0,3.2,18,18,970,187,0.18,,,,,,
2007,9,21,5,30,0,0,0,3.4000000000000004,18,18,970,187,0.18,,,,,,
2007,9,21,6,30,32,26,91,3.8000000000000003,18,17,970,187,0.18,,,,,,
2007,9,21,7,30,185,81,387,4.4,20,17,970,186,0.18,,,,,,
2007,9,21,8,30,397,111,641,5.300000000000001,24,17,970,195,0.18,,,,,,
2007,9,21,9,30,566,127,734,5.9,27,16,970,207,0.18,,,,,,
2007,9,21,10,30,691,137,784,5.9,28,16,970,211,0.18,,,,,,
2007,9,21,11,30,678,278,520,5.6000000000000005,30,18,970,212,0.18,,,,,,
2007,9,21,12,30,740,235,648,5.300000000000001,31,18,970,211,0.18,,,,,,
2007,9,21,13,30,652,254,540,4.9,31,19,970,211,0.18,,,,,,
2007,9,21,14,30,541,227,488,4.2,30,19,970,216,0.18,,,,,,
2007,9,21,15,30,277,222,108,3,29,20,970,220,0.18,,,,,,
2007,9,21,16,30,249,106,420,1.8,28,21,970,221,0.18,,,,,,
2007,9,21,17,30,57,53,28,1.6,26,21,970,245,0.18,,,,,,
2007,9,21,18,30,0,0,0,2.7,24,22,970,327,0.18,,,,,,
2007,9,21,19,30,0,0,0,3.4000000000000004,22,21,970,350,0.18,,,,,,
2007,9,21,20,30,0,0,0,3.5,21,20,970,4,0.18,,,,,,
2007,9,21,21,30,0,0,0,3.5,19,18,980,14,0.18,,,,,,
2007,9,21,22,30,0,0,0,3.4000000000000004,18,17,980,21,0.18,,,,,,
2007,9,21,23,30,0,0,0,3,17,15,980,24,0.18,,,,,,
2007,9,22,0,30,0,0,0,2.7,16,14,980,27,0.18,,,,,,
2007,9,22,1,30,0,0,0,2.6,15,14,980,26,0.18,,,,,,
2007,9,22,2,30,0,0,0,2.5,14,13,980,25,0.18,,,,,,
2007,9,22,3,30,0,0,0,2.4000000000000004,13,12,980,28,0.18,,,,,,
2007,9,22,4,30,0,0,0,2.2,12,11,980,33,0.18,,,,,,
2007,9,22,5,30,0,0,0,2.3000000000000003,12,10,980,40,0.18,,,,,,
2007,9,22,6,30,42,22,308,2.7,13,10,980,48,0.18,,,,,,
2007,9,22,7,30,234,53,687,3,15,10,980,54,0.18,,,,,,
2007,9,22,8,30,439,69,835,3.4000000000000004,19,10,980,64,0.18,,,,,,
2007,9,22,9,30,618,79,909,3.6,22,9,980,86,0.18,,,,,,
2007,9,22,10,30,751,84,949,3,24,9,980,94,0.18,,,,,,
2007,9,22,11,30,827,87,968,2.8000000000000003,25,9,980,97,0.18,,,,,,
2007,9,22,12,30,835,97,953,2.7,26,8,980,100,0.18,,,,,,
2007,9,22,13,30,782,94,940,2.7,27,8,980,104,0.18,,,,,,
2007,9,22,14,30,668,88,906,2.7,27,8,980,110,0.18,,,,,,
2007,9,22,15,30,504,80,842,2.5,27,8,980,116,0.18,,,,,,
2007,9,22,16,30,306,66,719,1.8,25,9,980,122,0.18,,,,,,
2007,9,22,17,30,103,40,449,1.3,22,13,980,122,0.18,,,,,,
2007,9,22,18,30,0,0,0,1.3,19,12,980,120,0.18,,,,,,
2007,9,22,19,30,0,0,0,1.5,18,11,980,119,0.18,,,,,,
2007,9,22,20,30,0,0,0,1.7000000000000002,17,10,980,120,0.18,,,,,,
2007,9,22,21,30,0,0,0,1.9000000000000001,17,10,980,121,0.18,,,,,,
2007,9,22,22,30,0,0,0,2,17,10,980,125,0.18,,,,,,
2007,9,22,23,30,0,0,0,2.1,17,11,980,132,0.18,,,,,,
2007,9,23,0,30,0,0,0,2,17,13,980,141,0.18,,,,,,
2007,9,23,1,30,0,0,0,1.9000000000000001,17,15,980,149,0.18,,,,,,
2007,9,23,2,30,0,0,0,1.8,17,16,980,154,0.18,,,,,,
2007,9,23,3,30,0,0,0,1.7000000000000002,17,17,980,155,0.18,,,,,,
2007,9,23,4,30,0,0,0,1.6,17,17,980,155,0.18,,,,,,
2007,9,23,5,30,0,0,0,1.7000000000000002,17,17,980,154,0.18,,,,,,
2007,9,23,6,30,32,24,131,2.4000000000000004,18,18,980,154,0.18,,,,,,
2007,9,23,7,30,202,72,497,3,21,18,980,154,0.18,,,,,,
2007,9,23,8,30,393,95,678,3.5,24,18,980,153,0.18,,,,,,
2007,9,23,9,30,562,109,768,4.3,28,18,980,173,0.18,,,,,,
2007,9,23,10,30,687,120,811,4.5,29,18,980,173,0.18,,,,,,
2007,9,23,11,30,758,128,829,4.6000000000000005,30,18,980,168,0.18,,,,,,
2007,9,23,12,30,764,142,807,4.9,30,18,980,164,0.18,,,,,,
2007,9,23,13,30,520,336,253,5.1000000000000005,31,19,970,163,0.18,,,,,,
2007,9,23,14,30,444,284,251,5.2,30,19,970,162,0.18,,,,,,
2007,9,23,15,30,357,200,314,5,29,19,970,162,0.18,,,,,,
2007,9,23,16,30,127,120,22,4.4,28,19,970,162,0.18,,,,,,
2007,9,23,17,30,84,45,289,3.4000000000000004,26,19,970,164,0.18,,,,,,
2007,9,23,18,30,0,0,0,2.7,24,20,970,165,0.18,,,,,,
2007,9,23,19,30,0,0,0,3,24,20,970,165,0.18,,,,,,
2007,9,23,20,30,0,0,0,3.7,24,20,970,165,0.18,,,,,,
2007,9,23,21,30,0,0,0,4.3,23,20,970,168,0.18,,,,,,
2007,9,23,22,30,0,0,0,4.5,23,20,970,172,0.18,,,,,,
2007,9,23,23,30,0,0,0,4.1000000000000005,22,20,970,176,0.18,,,,,,
2007,9,24,0,30,0,0,0,3.8000000000000003,21,20,970,175,0.18,,,,,,
2007,9,24,1,30,0,0,0,3.8000000000000003,21,20,970,174,0.18,,,,,,
2007,9,24,2,30,0,0,0,3.7,21,20,970,175,0.18,,,,,,
2007,9,24,3,30,0,0,0,3.7,20,20,970,175,0.18,,,,,,
2007,9,24,4,30,0,0,0,3.5,20,20,970,175,0.18,,,,,,
2007,9,24,5,30,0,0,0,3.4000000000000004,20,20,970,168,0.18,,,,,,
2007,9,24,6,30,23,20,45,3.7,20,20,970,167,0.18,,,,,,
2007,9,24,7,30,124,98,99,4,21,20,970,169,0.18,,,,,,
2007,9,24,8,30,223,187,82,4.7,23,21,970,175,0.18,,,,,,
2007,9,24,9,30,527,169,611,5.7,25,21,970,189,0.18,,,,,,
2007,9,24,10,30,651,188,666,6.300000000000001,28,20,970,196,0.18,,,,,,
2007,9,24,11,30,721,199,689,6.5,29,19,970,197,0.18,,,,,,
2007,9,24,12,30,731,204,688,6.6000000000000005,29,19,970,195,0.18,,,,,,
2007,9,24,13,30,682,194,675,6.6000000000000005,30,19,970,192,0.18,,,,,,
2007,9,24,14,30,360,289,112,6.5,29,18,970,190,0.18,,,,,,
2007,9,24,15,30,430,141,587,6.300000000000001,28,19,970,189,0.18,,,,,,
2007,9,24,16,30,220,111,336,5.800000000000001,27,19,970,189,0.18,,,,,,
2007,9,24,17,30,75,49,206,5,26,19,970,189,0.18,,,,,,
2007,9,24,18,30,0,0,0,4.5,25,20,970,189,0.18,,,,,,
2007,9,24,19,30,0,0,0,4.2,24,20,970,190,0.18,,,,,,
2007,9,24,20,30,0,0,0,3.8000000000000003,23,20,970,193,0.18,,,,,,
2007,9,24,21,30,0,0,0,3.6,22,20,970,193,0.18,,,,,,
2007,9,24,22,30,0,0,0,3.6,22,20,970,189,0.18,,,,,,
2007,9,24,23,30,0,0,0,3.5,22,20,970,189,0.18,,,,,,
2007,9,25,0,30,0,0,0,3.3000000000000003,21,20,970,196,0.18,,,,,,
2007,9,25,1,30,0,0,0,3.3000000000000003,21,20,970,216,0.18,,,,,,
2007,9,25,2,30,0,0,0,3.4000000000000004,21,20,970,243,0.18,,,,,,
2007,9,25,3,30,0,0,0,3.2,20,20,970,274,0.18,,,,,,
2007,9,25,4,30,0,0,0,3,19,19,970,304,0.18,,,,,,
2007,9,25,5,30,0,0,0,3.2,19,19,970,322,0.18,,,,,,
2007,9,25,6,30,0,0,0,3.9000000000000004,19,18,970,328,0.18,,,,,,
2007,9,25,7,30,50,50,0,4.800000000000001,19,17,980,332,0.18,,,,,,
2007,9,25,8,30,83,83,0,5,19,16,980,335,0.18,,,,,,
2007,9,25,9,30,143,143,0,4.800000000000001,19,15,980,336,0.18,,,,,,
2007,9,25,10,30,26,26,0,4.5,19,15,980,340,0.18,,,,,,
2007,9,25,11,30,271,259,16,4.2,19,14,980,341,0.18,,,,,,
2007,9,25,12,30,216,210,8,4,20,14,980,338,0.18,,,,,,
2007,9,25,13,30,196,191,6,3.8000000000000003,21,14,980,334,0.18,,,,,,
2007,9,25,14,30,287,259,45,3.7,21,14,980,331,0.18,,,,,,
2007,9,25,15,30,148,148,0,3.6,20,14,980,332,0.18,,,,,,
2007,9,25,16,30,209,113,300,3.2,19,13,980,335,0.18,,,,,,
2007,9,25,17,30,58,47,86,2.1,18,13,980,341,0.18,,,,,,
2007,9,25,18,30,0,0,0,1.2000000000000002,16,13,980,350,0.18,,,,,,
2007,9,25,19,30,0,0,0,1.1,14,13,980,3,0.18,,,,,,
2007,9,25,20,30,0,0,0,1.1,14,12,980,12,0.18,,,,,,
2007,9,25,21,30,0,0,0,1.1,13,12,980,17,0.18,,,,,,
2007,9,25,22,30,0,0,0,1.1,12,11,980,17,0.18,,,,,,
2007,9,25,23,30,0,0,0,1.1,12,11,980,18,0.18,,,,,,
2007,9,26,0,30,0,0,0,1.1,11,11,980,21,0.18,,,,,,
2007,9,26,1,30,0,0,0,1,11,10,980,26,0.18,,,,,,
2007,9,26,2,30,0,0,0,1,10,9,980,32,0.18,,,,,,
2007,9,26,3,30,0,0,0,0.9,10,9,980,38,0.18,,,,,,
2007,9,26,4,30,0,0,0,0.9,9,9,980,43,0.18,,,,,,
2007,9,26,5,30,0,0,0,0.9,9,9,980,49,0.18,,,,,,
2007,9,26,6,30,32,19,234,1.3,10,9,980,56,0.18,,,,,,
2007,9,26,7,30,214,54,639,1.8,13,9,980,61,0.18,,,,,,
2007,9,26,8,30,415,71,801,2,16,9,980,75,0.18,,,,,,
2007,9,26,9,30,591,81,882,2,18,9,980,84,0.18,,,,,,
2007,9,26,10,30,722,86,926,1.7000000000000002,19,9,980,84,0.18,,,,,,
2007,9,26,11,30,796,88,946,1.5,21,9,980,85,0.18,,,,,,
2007,9,26,12,30,805,89,946,1.2000000000000002,22,8,980,89,0.18,,,,,,
2007,9,26,13,30,750,87,930,1.1,22,8,980,95,0.18,,,,,,
2007,9,26,14,30,635,83,892,0.9,23,8,980,104,0.18,,,,,,
2007,9,26,15,30,470,78,813,1,22,7,980,114,0.18,,,,,,
2007,9,26,16,30,276,63,683,0.9,21,8,980,125,0.18,,,,,,
2007,9,26,17,30,82,35,396,0.8,19,11,980,133,0.18,,,,,,
2007,9,26,18,30,0,0,0,1,17,10,980,138,0.18,,,,,,
2007,9,26,19,30,0,0,0,1.1,16,10,980,147,0.18,,,,,,
2007,9,26,20,30,0,0,0,1.1,15,10,980,160,0.18,,,,,,
2007,9,26,21,30,0,0,0,1.1,14,9,980,172,0.18,,,,,,
2007,9,26,22,30,0,0,0,1.2000000000000002,14,9,980,180,0.18,,,,,,
2007,9,26,23,30,0,0,0,1.2000000000000002,13,9,980,188,0.18,,,,,,
2007,9,27,0,30,0,0,0,1.2000000000000002,13,9,980,195,0.18,,,,,,
2007,9,27,1,30,0,0,0,1.2000000000000002,12,9,980,204,0.18,,,,,,
2007,9,27,2,30,0,0,0,1.2000000000000002,11,9,980,214,0.18,,,,,,
2007,9,27,3,30,0,0,0,1.2000000000000002,11,9,980,227,0.18,,,,,,
2007,9,27,4,30,0,0,0,1.3,10,9,980,241,0.18,,,,,,
2007,9,27,5,30,0,0,0,1.4000000000000001,10,9,980,255,0.18,,,,,,
2007,9,27,6,30,27,18,173,1.9000000000000001,12,10,980,266,0.18,,,,,,
2007,9,27,7,30,199,61,558,2.2,14,11,980,274,0.18,,,,,,
2007,9,27,8,30,394,85,725,1.9000000000000001,18,11,980,272,0.18,,,,,,
2007,9,27,9,30,566,99,811,2,21,11,980,286,0.18,,,,,,
2007,9,27,10,30,696,108,861,2.3000000000000003,24,10,980,316,0.18,,,,,,
2007,9,27,11,30,771,111,887,2.4000000000000004,26,9,980,327,0.18,,,,,,
2007,9,27,12,30,784,107,899,2.6,27,9,980,330,0.18,,,,,,
2007,9,27,13,30,732,102,890,2.8000000000000003,27,8,980,330,0.18,,,,,,
2007,9,27,14,30,621,94,858,2.9000000000000004,27,7,980,327,0.18,,,,,,
2007,9,27,15,30,461,81,795,2.8000000000000003,26,7,980,326,0.18,,,,,,
2007,9,27,16,30,270,62,675,1.9000000000000001,24,8,980,329,0.18,,,,,,
2007,9,27,17,30,77,32,395,1.2000000000000002,21,13,980,336,0.18,,,,,,
2007,9,27,18,30,0,0,0,1.2000000000000002,18,11,980,345,0.18,,,,,,
2007,9,27,19,30,0,0,0,1.2000000000000002,17,11,980,355,0.18,,,,,,
2007,9,27,20,30,0,0,0,1.2000000000000002,17,10,980,4,0.18,,,,,,
2007,9,27,21,30,0,0,0,1.2000000000000002,16,10,980,10,0.18,,,,,,
2007,9,27,22,30,0,0,0,1.4000000000000001,15,10,980,12,0.18,,,,,,
2007,9,27,23,30,0,0,0,1.6,14,10,980,12,0.18,,,,,,
2007,9,28,0,30,0,0,0,1.7000000000000002,12,10,980,13,0.18,,,,,,
2007,9,28,1,30,0,0,0,1.7000000000000002,11,9,980,16,0.18,,,,,,
2007,9,28,2,30,0,0,0,1.5,11,9,980,21,0.18,,,,,,
2007,9,28,3,30,0,0,0,1.2000000000000002,10,9,980,27,0.18,,,,,,
2007,9,28,4,30,0,0,0,1.1,9,9,980,36,0.18,,,,,,
2007,9,28,5,30,0,0,0,0.9,9,9,980,47,0.18,,,,,,
2007,9,28,6,30,26,18,165,1.4000000000000001,10,9,980,60,0.18,,,,,,
2007,9,28,7,30,205,59,599,1.8,13,9,980,73,0.18,,,,,,
2007,9,28,8,30,406,79,773,1.8,17,10,980,86,0.18,,,,,,
2007,9,28,9,30,582,91,859,1.8,22,10,980,105,0.18,,,,,,
2007,9,28,10,30,713,97,907,1.8,25,8,980,137,0.18,,,,,,
2007,9,28,11,30,787,99,930,2,26,7,980,152,0.18,,,,,,
2007,9,28,12,30,797,99,933,2.2,27,7,980,154,0.18,,,,,,
2007,9,28,13,30,742,97,917,2.5,27,7,980,153,0.18,,,,,,
2007,9,28,14,30,626,93,876,2.8000000000000003,27,7,980,150,0.18,,,,,,
2007,9,28,15,30,458,89,782,2.9000000000000004,26,7,980,149,0.18,,,,,,
2007,9,28,16,30,261,73,626,2.5,24,8,980,147,0.18,,,,,,
2007,9,28,17,30,69,37,288,2.4000000000000004,20,11,980,146,0.18,,,,,,
2007,9,28,18,30,0,0,0,2.8000000000000003,18,10,980,150,0.18,,,,,,
2007,9,28,19,30,0,0,0,3.1,18,10,980,155,0.18,,,,,,
2007,9,28,20,30,0,0,0,3.2,17,10,980,159,0.18,,,,,,
2007,9,28,21,30,0,0,0,3.3000000000000003,17,10,980,160,0.18,,,,,,
2007,9,28,22,30,0,0,0,3.3000000000000003,17,11,980,162,0.18,,,,,,
2007,9,28,23,30,0,0,0,3.5,17,11,980,168,0.18,,,,,,
2007,9,29,0,30,0,0,0,3.6,17,12,980,175,0.18,,,,,,
2007,9,29,1,30,0,0,0,3.6,17,13,980,179,0.18,,,,,,
2007,9,29,2,30,0,0,0,3.7,16,13,980,179,0.18,,,,,,
2007,9,29,3,30,0,0,0,3.6,15,13,980,178,0.18,,,,,,
2007,9,29,4,30,0,0,0,3.6,15,12,980,176,0.18,,,,,,
2007,9,29,5,30,0,0,0,3.9000000000000004,14,12,980,174,0.18,,,,,,
2007,9,29,6,30,21,21,0,4.3,14,11,980,173,0.18,,,,,,
2007,9,29,7,30,164,73,375,4.6000000000000005,16,11,980,171,0.18,,,,,,
2007,9,29,8,30,334,127,493,5.300000000000001,19,11,980,170,0.18,,,,,,
2007,9,29,9,30,463,203,458,6.5,22,11,980,178,0.18,,,,,,
2007,9,29,10,30,517,296,328,7.2,24,10,980,184,0.18,,,,,,
2007,9,29,11,30,597,315,383,7.2,25,10,980,185,0.18,,,,,,
2007,9,29,12,30,649,267,514,7,26,10,980,184,0.18,,,,,,
2007,9,29,13,30,576,285,416,6.800000000000001,27,10,980,183,0.18,,,,,,
2007,9,29,14,30,475,241,388,6.7,26,10,980,182,0.18,,,,,,
2007,9,29,15,30,412,100,667,6.5,26,11,980,180,0.18,,,,,,
2007,9,29,16,30,238,67,577,5.9,25,11,980,177,0.18,,,,,,
2007,9,29,17,30,65,33,310,5.1000000000000005,22,11,980,173,0.18,,,,,,
2007,9,29,18,30,0,0,0,4.6000000000000005,20,12,980,169,0.17,,,,,,
2007,9,29,19,30,0,0,0,4.5,19,12,980,166,0.17,,,,,,
2007,9,29,20,30,0,0,0,4.5,18,12,980,166,0.17,,,,,,
2007,9,29,21,30,0,0,0,4.5,17,12,980,168,0.17,,,,,,
2007,9,29,22,30,0,0,0,4.5,17,12,980,171,0.17,,,,,,
2007,9,29,23,30,0,0,0,4.6000000000000005,16,12,980,173,0.17,,,,,,
2007,9,30,0,30,0,0,0,4.7,16,12,980,174,0.17,,,,,,
2007,9,30,1,30,0,0,0,4.800000000000001,15,12,980,174,0.17,,,,,,
2007,9,30,2,30,0,0,0,4.800000000000001,15,11,980,174,0.17,,,,,,
2007,9,30,3,30,0,0,0,4.9,15,11,980,173,0.17,,,,,,
2007,9,30,4,30,0,0,0,5,14,11,980,172,0.17,,,,,,
2007,9,30,5,30,0,0,0,5.1000000000000005,14,11,980,171,0.17,,,,,,
2007,9,30,6,30,21,21,0,5.300000000000001,15,11,980,171,0.17,,,,,,
2007,9,30,7,30,145,82,265,5.800000000000001,17,11,980,171,0.17,,,,,,
2007,9,30,8,30,318,138,434,6.7,21,12,980,174,0.17,,,,,,
2007,9,30,9,30,512,144,653,7.6000000000000005,24,15,970,184,0.17,,,,,,
2007,9,30,10,30,624,175,668,8,26,17,970,189,0.17,,,,,,
2007,9,30,11,30,506,352,211,7.9,26,19,970,194,0.17,,,,,,
2007,9,30,12,30,348,315,44,7.5,26,20,970,199,0.17,,,,,,
2007,9,30,13,30,413,329,121,7.300000000000001,26,21,970,205,0.17,,,,,,
2007,9,30,14,30,75,75,0,7.4,26,21,970,213,0.17,,,,,,
2007,9,30,15,30,18,18,0,7.2,25,19,970,224,0.17,,,,,,
2007,9,30,16,30,109,104,16,6.800000000000001,24,17,970,241,0.17,,,,,,
2007,9,30,17,30,57,36,214,6.2,21,15,970,257,0.17,,,,,,
2007,9,30,18,30,0,0,0,1.8,13,7,980,55,0.18,,,,,,
2007,9,30,19,30,0,0,0,1.9000000000000001,12,7,980,61,0.18,,,,,,
2007,9,30,20,30,0,0,0,1.8,11,7,980,63,0.18,,,,,,
2007,9,30,21,30,0,0,0,1.9000000000000001,11,7,980,60,0.18,,,,,,
2007,9,30,22,30,0,0,0,2.3000000000000003,11,6,980,64,0.18,,,,,,
2007,9,30,23,30,0,0,0,2.5,10,6,980,66,0.18,,,,,,
2015,10,1,0,30,0,0,0,2.5,9,6,980,67,0.18,,,,,,
2015,10,1,1,30,0,0,0,2.5,8,5,980,68,0.18,,,,,,
2015,10,1,2,30,0,0,0,2.3000000000000003,8,5,980,70,0.18,,,,,,
2015,10,1,3,30,0,0,0,1.9000000000000001,7,5,980,74,0.18,,,,,,
2015,10,1,4,30,0,0,0,1.7000000000000002,6,5,980,80,0.18,,,,,,
2015,10,1,5,30,0,0,0,1.5,6,5,980,83,0.18,,,,,,
2015,10,1,6,30,21,15,171,2,7,5,980,79,0.18,,,,,,
2015,10,1,7,30,149,76,312,2.7,10,5,980,71,0.18,,,,,,
2015,10,1,8,30,393,71,779,3,13,4,990,76,0.18,,,,,,
2015,10,1,9,30,564,85,857,3.3000000000000003,15,4,990,70,0.18,,,,,,
2015,10,1,10,30,693,91,902,3.4000000000000004,17,4,980,60,0.18,,,,,,
2015,10,1,11,30,765,94,924,3.5,18,4,980,54,0.18,,,,,,
2015,10,1,12,30,773,98,921,3.6,19,4,980,50,0.18,,,,,,
2015,10,1,13,30,719,94,909,3.7,20,3,980,48,0.18,,,,,,
2015,10,1,14,30,606,87,874,3.8000000000000003,19,3,980,47,0.18,,,,,,
2015,10,1,15,30,444,76,806,3.8000000000000003,18,4,980,47,0.18,,,,,,
2015,10,1,16,30,250,61,662,3.2,17,4,980,49,0.18,,,,,,
2015,10,1,17,30,60,29,330,2.4000000000000004,14,5,980,52,0.18,,,,,,
2015,10,1,18,30,0,0,0,2.3000000000000003,13,7,980,56,0.18,,,,,,
2015,10,1,19,30,0,0,0,2.5,12,7,980,61,0.18,,,,,,
2015,10,1,20,30,0,0,0,2.7,11,7,980,64,0.18,,,,,,
2015,10,1,21,30,0,0,0,2.5,11,7,980,68,0.18,,,,,,
2015,10,1,22,30,0,0,0,2.1,10,6,980,62,0.18,,,,,,
2015,10,1,23,30,0,0,0,2.2,9,6,980,52,0.18,,,,,,
2015,10,2,0,30,0,0,0,2.7,9,6,980,51,0.18,,,,,,
