Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2015,4,19,21,30,0,0,0,5.7,10,8,970,104,0.17,,,,,,
2015,4,19,22,30,0,0,0,6.7,10,9,970,96,0.17,,,,,,
2015,4,19,23,30,0,0,0,6.9,10,9,960,102,0.17,,,,,,
2015,4,20,0,30,0,0,0,6.300000000000001,10,9,960,115,0.17,,,,,,
2015,4,20,1,30,0,0,0,5.5,10,9,960,129,0.17,,,,,,
2015,4,20,2,30,0,0,0,5,10,9,960,139,0.17,,,,,,
2015,4,20,3,30,0,0,0,5.2,11,11,960,149,0.17,,,,,,
2015,4,20,4,30,0,0,0,6.1000000000000005,12,11,960,168,0.17,,,,,,
2015,4,20,5,30,0,0,0,7.1000000000000005,11,11,960,197,0.17,,,,,,
2015,4,20,6,30,13,13,0,7.4,9,9,960,213,0.17,,,,,,
2015,4,20,7,30,27,27,0,7.2,9,8,960,216,0.17,,,,,,
2015,4,20,8,30,120,120,0,6.9,11,8,960,219,0.17,,,,,,
2015,4,20,9,30,140,140,0,6.5,12,9,960,223,0.17,,,,,,
2015,4,20,10,30,144,144,0,6.4,13,10,960,226,0.17,,,,,,
2015,4,20,11,30,92,92,0,6.4,13,10,960,231,0.17,,,,,,
2015,4,20,12,30,228,219,10,6.7,12,10,960,235,0.17,,,,,,
2015,4,20,13,30,148,146,2,7,11,9,960,236,0.17,,,,,,
2015,4,20,14,30,128,128,0,7.300000000000001,10,8,960,237,0.17,,,,,,
2015,4,20,15,30,93,93,0,7.6000000000000005,8,6,960,243,0.17,,,,,,
2015,4,20,16,30,151,151,0,7.6000000000000005,7,4,970,250,0.17,,,,,,
2015,4,20,17,30,111,111,0,7.1000000000000005,6,3,970,254,0.17,,,,,,
2015,4,20,18,30,44,44,0,6.2,5,3,970,255,0.17,,,,,,
2015,4,20,19,30,0,0,0,5.300000000000001,5,3,970,254,0.17,,,,,,
2015,4,20,20,30,0,0,0,4.6000000000000005,4,3,970,250,0.17,,,,,,
2015,4,20,21,30,0,0,0,4.1000000000000005,3,2,970,246,0.17,,,,,,
2015,4,20,22,30,0,0,0,3.9000000000000004,3,2,970,242,0.17,,,,,,
2015,4,20,23,30,0,0,0,3.9000000000000004,3,2,970,239,0.17,,,,,,
2015,4,21,0,30,0,0,0,3.8000000000000003,2,2,970,239,0.17,,,,,,
2015,4,21,1,30,0,0,0,3.6,2,1,970,238,0.17,,,,,,
2015,4,21,2,30,0,0,0,3.4000000000000004,1,1,970,233,0.17,,,,,,
2015,4,21,3,30,0,0,0,3.4000000000000004,1,1,970,225,0.17,,,,,,
2015,4,21,4,30,0,0,0,3.7,1,1,970,219,0.17,,,,,,
2015,4,21,5,30,0,0,0,4.1000000000000005,1,1,970,217,0.17,,,,,,
2015,4,21,6,30,22,22,0,4.6000000000000005,2,1,970,219,0.17,,,,,,
2015,4,21,7,30,58,58,0,5.4,4,1,970,222,0.17,,,,,,
2015,4,21,8,30,353,184,350,6.4,5,1,970,238,0.17,,,,,,
2015,4,21,9,30,278,255,36,6.9,5,0,970,249,0.17,,,,,,
2015,4,21,10,30,248,238,12,7.2,5,0,970,250,0.17,,,,,,
2015,4,21,11,30,484,401,101,7.5,6,0,970,250,0.17,,,,,,
2015,4,21,12,30,614,425,222,7.7,6,0,970,251,0.17,,,,,,
2015,4,21,13,30,361,335,31,7.7,6,0,970,252,0.17,,,,,,
2015,4,21,14,30,605,343,342,7.5,6,0,970,254,0.17,,,,,,
2015,4,21,15,30,505,279,344,7.1000000000000005,5,0,970,256,0.17,,,,,,
2015,4,21,16,30,331,221,215,6.300000000000001,5,0,970,258,0.17,,,,,,
2015,4,21,17,30,265,94,502,5.1000000000000005,4,0,970,258,0.17,,,,,,
2015,4,21,18,30,99,57,265,4,3,0,970,257,0.17,,,,,,
2015,4,21,19,30,0,0,0,3.4000000000000004,3,0,970,254,0.17,,,,,,
2015,4,21,20,30,0,0,0,3.3000000000000003,2,0,970,250,0.17,,,,,,
2015,4,21,21,30,0,0,0,3.5,2,0,970,245,0.17,,,,,,
2015,4,21,22,30,0,0,0,3.6,1,0,970,243,0.17,,,,,,
2015,4,21,23,30,0,0,0,3.7,1,0,970,242,0.17,,,,,,
2015,4,22,0,30,0,0,0,3.7,1,0,970,244,0.17,,,,,,
2015,4,22,1,30,0,0,0,3.6,1,0,970,242,0.17,,,,,,
2015,4,22,2,30,0,0,0,3.5,0,0,970,239,0.17,,,,,,
2015,4,22,3,30,0,0,0,3.4000000000000004,0,0,970,242,0.17,,,,,,
2015,4,22,4,30,0,0,0,3.4000000000000004,0,0,970,248,0.17,,,,,,
2015,4,22,5,30,0,0,0,3.5,0,0,970,257,0.17,,,,,,
2015,4,22,6,30,31,31,0,4.1000000000000005,0,0,970,263,0.17,,,,,,
2015,4,22,7,30,85,85,0,5,1,0,970,276,0.17,,,,,,
2015,4,22,8,30,309,207,208,5.7,2,-1,970,282,0.17,,,,,,
2015,4,22,9,30,299,267,49,6,3,-3,970,282,0.17,,,,,,
2015,4,22,10,30,282,268,19,6.300000000000001,3,-4,970,280,0.17,,,,,,
2015,4,22,11,30,537,412,151,6.6000000000000005,3,-4,970,280,0.17,,,,,,
2015,4,22,12,30,376,348,32,6.800000000000001,3,-4,970,282,0.17,,,,,,
2015,4,22,13,30,210,203,8,6.800000000000001,2,-5,980,284,0.17,,,,,,
2015,4,22,14,30,346,317,37,6.5,2,-5,980,285,0.17,,,,,,
2015,4,22,15,30,349,296,80,6,2,-4,980,286,0.17,,,,,,
2015,4,22,16,30,190,182,15,5.300000000000001,1,-4,980,285,0.17,,,,,,
2015,4,22,17,30,124,121,10,4.3,1,-4,980,284,0.17,,,,,,
2015,4,22,18,30,37,37,0,3,0,-3,980,278,0.17,,,,,,
2015,4,22,19,30,0,0,0,2.3000000000000003,0,-2,980,269,0.17,,,,,,
2015,4,22,20,30,0,0,0,2.4000000000000004,0,-2,980,264,0.17,,,,,,
2015,4,22,21,30,0,0,0,2.5,0,-1,980,268,0.17,,,,,,
2015,4,22,22,30,0,0,0,2.4000000000000004,0,-1,980,280,0.17,,,,,,
2015,4,22,23,30,0,0,0,2.2,0,-2,980,293,0.17,,,,,,
2015,4,23,0,30,0,0,0,1.9000000000000001,-1,-3,980,304,0.17,,,,,,
2015,4,23,1,30,0,0,0,1.7000000000000002,-2,-3,980,308,0.17,,,,,,
2015,4,23,2,30,0,0,0,1.5,-2,-4,980,307,0.17,,,,,,
2015,4,23,3,30,0,0,0,1.5,-3,-4,980,302,0.17,,,,,,
2015,4,23,4,30,0,0,0,1.9000000000000001,-2,-4,980,299,0.17,,,,,,
2015,4,23,5,30,0,0,0,2.7,-1,-4,980,299,0.17,,,,,,
2015,4,23,6,30,8,8,0,3.8000000000000003,0,-4,980,300,0.17,,,,,,
2015,4,23,7,30,46,46,0,4.9,0,-5,980,302,0.17,,,,,,
2015,4,23,8,30,117,117,0,5.4,0,-5,980,306,0.17,,,,,,
2015,4,23,9,30,255,240,24,5.6000000000000005,1,-5,980,307,0.17,,,,,,
2015,4,23,10,30,151,150,1,5.6000000000000005,2,-5,980,306,0.17,,,,,,
2015,4,23,11,30,171,167,4,5.6000000000000005,2,-5,980,305,0.17,,,,,,
2015,4,23,12,30,239,229,10,5.5,3,-4,980,305,0.17,,,,,,
2015,4,23,13,30,539,417,145,5.5,3,-4,980,304,0.17,,,,,,
2015,4,23,14,30,381,340,54,5.4,4,-4,980,304,0.17,,,,,,
2015,4,23,15,30,287,264,34,5.300000000000001,4,-4,990,305,0.17,,,,,,
2015,4,23,16,30,393,193,385,5.1000000000000005,4,-4,990,308,0.17,,,,,,
2015,4,23,17,30,326,68,743,4.4,3,-4,990,312,0.17,,,,,,
2015,4,23,18,30,129,44,511,2.7,1,-4,990,316,0.17,,,,,,
2015,4,23,19,30,0,0,0,1.5,0,-4,990,323,0.17,,,,,,
2015,4,23,20,30,0,0,0,1.2000000000000002,-1,-4,990,329,0.17,,,,,,
2015,4,23,21,30,0,0,0,1.1,-1,-5,990,324,0.17,,,,,,
2015,4,23,22,30,0,0,0,1.1,-1,-5,990,311,0.17,,,,,,
2015,4,23,23,30,0,0,0,1.1,-2,-4,990,303,0.17,,,,,,
2015,4,24,0,30,0,0,0,1,-2,-4,990,304,0.17,,,,,,
2015,4,24,1,30,0,0,0,1,-2,-4,990,313,0.17,,,,,,
2015,4,24,2,30,0,0,0,1,-3,-4,990,332,0.17,,,,,,
2015,4,24,3,30,0,0,0,0.9,-2,-4,990,355,0.17,,,,,,
2015,4,24,4,30,0,0,0,0.8,-2,-5,990,19,0.17,,,,,,
2015,4,24,5,30,0,0,0,0.6000000000000001,-1,-5,990,40,0.17,,,,,,
2015,4,24,6,30,96,48,345,0.5,0,-5,990,53,0.17,,,,,,
2015,4,24,7,30,285,89,607,0.8,1,-5,990,57,0.17,,,,,,
2015,4,24,8,30,483,111,752,1.3,3,-6,990,10,0.17,,,,,,
2015,4,24,9,30,664,120,846,1.6,5,-5,990,343,0.17,,,,,,
2015,4,24,10,30,816,107,934,1.8,6,-5,990,319,0.17,,,,,,
2015,4,24,11,30,905,113,951,2,8,-4,990,304,0.17,,,,,,
2015,4,24,12,30,935,120,947,2.2,9,-4,990,301,0.17,,,,,,
2015,4,24,13,30,905,124,929,2.3000000000000003,10,-3,990,300,0.17,,,,,,
2015,4,24,14,30,821,118,908,2.3000000000000003,11,-2,990,300,0.17,,,,,,
2015,4,24,15,30,686,111,866,2.1,11,-2,990,309,0.17,,,,,,
2015,4,24,16,30,506,110,760,1.8,10,-2,990,329,0.17,,,,,,
2015,4,24,17,30,312,86,644,1.3,9,-2,990,353,0.17,,,,,,
2015,4,24,18,30,122,52,416,1.1,6,1,990,29,0.17,,,,,,
2015,4,24,19,30,0,0,0,1.4000000000000001,3,-1,990,56,0.17,,,,,,
2015,4,24,20,30,0,0,0,1.9000000000000001,2,-1,990,67,0.17,,,,,,
2015,4,24,21,30,0,0,0,2.5,2,-1,990,76,0.17,,,,,,
2015,4,24,22,30,0,0,0,2.6,1,-1,990,82,0.17,,,,,,
2015,4,24,23,30,0,0,0,2.3000000000000003,1,-1,990,89,0.17,,,,,,
2015,4,25,0,30,0,0,0,1.9000000000000001,0,-1,990,100,0.17,,,,,,
2015,4,25,1,30,0,0,0,1.7000000000000002,0,-1,990,112,0.17,,,,,,
2015,4,25,2,30,0,0,0,1.5,0,-2,990,114,0.17,,,,,,
2015,4,25,3,30,0,0,0,1.2000000000000002,0,-2,990,116,0.17,,,,,,
2015,4,25,4,30,0,0,0,1.2000000000000002,0,-3,980,115,0.17,,,,,,
2015,4,25,5,30,0,0,0,1.3,0,-3,980,108,0.17,,,,,,
2015,4,25,6,30,48,47,4,2.1,1,-2,980,97,0.17,,,,,,
2015,4,25,7,30,154,128,78,3,4,-2,980,87,0.17,,,,,,
2015,4,25,8,30,226,201,49,3.6,6,-4,980,86,0.17,,,,,,
2015,4,25,9,30,503,267,365,3.8000000000000003,7,-3,980,81,0.17,,,,,,
2015,4,25,10,30,589,345,319,3.8000000000000003,9,-3,980,77,0.17,,,,,,
2015,4,25,11,30,897,118,932,3.9000000000000004,10,-3,980,75,0.17,,,,,,
2015,4,25,12,30,931,121,937,4.1000000000000005,10,-3,980,71,0.17,,,,,,
2015,4,25,13,30,905,122,928,4.3,11,-3,980,65,0.17,,,,,,
2015,4,25,14,30,822,119,906,4.6000000000000005,10,-3,980,59,0.17,,,,,,
2015,4,25,15,30,604,186,627,4.800000000000001,9,-3,980,55,0.17,,,,,,
2015,4,25,16,30,453,131,615,4.800000000000001,8,-4,980,55,0.17,,,,,,
2015,4,25,17,30,275,115,452,4.6000000000000005,7,-4,980,57,0.17,,,,,,
2015,4,25,18,30,71,62,49,3.9000000000000004,4,-3,980,56,0.17,,,,,,
2015,4,25,19,30,0,0,0,3,2,-2,980,55,0.17,,,,,,
2015,4,25,20,30,0,0,0,2.4000000000000004,1,-2,980,55,0.17,,,,,,
2015,4,25,21,30,0,0,0,2,0,-2,980,54,0.17,,,,,,
2015,4,25,22,30,0,0,0,1.9000000000000001,0,-1,980,51,0.17,,,,,,
2015,4,25,23,30,0,0,0,1.9000000000000001,0,-1,980,44,0.17,,,,,,
2015,4,26,0,30,0,0,0,1.8,0,-1,980,36,0.17,,,,,,
2015,4,26,1,30,0,0,0,1.7000000000000002,0,-1,980,28,0.17,,,,,,
2015,4,26,2,30,0,0,0,1.5,-1,-1,980,22,0.17,,,,,,
2015,4,26,3,30,0,0,0,1.5,-1,-1,980,15,0.17,,,,,,
2015,4,26,4,30,0,0,0,1.5,-1,-1,980,9,0.17,,,,,,
2015,4,26,5,30,0,0,0,2,0,-1,980,4,0.17,,,,,,
2015,4,26,6,30,102,50,358,2.6,1,0,980,4,0.17,,,,,,
2015,4,26,7,30,290,82,629,2.6,4,0,980,4,0.17,,,,,,
2015,4,26,8,30,486,100,768,2.8000000000000003,7,0,980,20,0.17,,,,,,
2015,4,26,9,30,662,112,844,3.2,9,0,980,16,0.17,,,,,,
2015,4,26,10,30,800,119,889,3.2,10,1,980,12,0.17,,,,,,
2015,4,26,11,30,885,135,894,3.1,11,1,980,11,0.17,,,,,,
2015,4,26,12,30,914,145,886,3.1,12,1,980,8,0.17,,,,,,
2015,4,26,13,30,889,141,883,3.1,12,2,980,5,0.17,,,,,,
2015,4,26,14,30,806,136,861,3.3000000000000003,12,2,980,2,0.17,,,,,,
2015,4,26,15,30,674,127,817,3.5,12,2,980,0,0.17,,,,,,
2015,4,26,16,30,414,187,431,3.6,11,2,980,0,0.17,,,,,,
2015,4,26,17,30,220,138,227,3.2,10,2,980,1,0.17,,,,,,
2015,4,26,18,30,89,66,128,2.4000000000000004,8,2,980,1,0.17,,,,,,
2015,4,26,19,30,0,0,0,2.1,6,2,980,358,0.17,,,,,,
2015,4,26,20,30,0,0,0,2.2,4,2,980,355,0.17,,,,,,
2015,4,26,21,30,0,0,0,2.3000000000000003,3,1,980,350,0.17,,,,,,
2015,4,26,22,30,0,0,0,2.2,2,1,980,346,0.17,,,,,,
2015,4,26,23,30,0,0,0,2,1,1,980,343,0.17,,,,,,
2015,4,27,0,30,0,0,0,1.9000000000000001,1,1,980,339,0.17,,,,,,
2015,4,27,1,30,0,0,0,1.9000000000000001,1,1,980,338,0.17,,,,,,
2015,4,27,2,30,0,0,0,2,0,0,980,338,0.17,,,,,,
2015,4,27,3,30,0,0,0,1.9000000000000001,0,0,980,341,0.17,,,,,,
2015,4,27,4,30,0,0,0,1.9000000000000001,0,0,990,344,0.17,,,,,,
2015,4,27,5,30,0,0,0,2.4000000000000004,1,1,990,340,0.17,,,,,,
2015,4,27,6,30,63,53,67,3.2,3,1,990,339,0.17,,,,,,
2015,4,27,7,30,50,50,0,3.7,5,1,990,347,0.17,,,,,,
2015,4,27,8,30,178,172,10,4,6,1,990,358,0.17,,,,,,
2015,4,27,9,30,222,214,11,4,7,1,990,359,0.17,,,,,,
2015,4,27,10,30,579,355,291,3.8000000000000003,8,1,990,2,0.17,,,,,,
2015,4,27,11,30,219,211,9,3.6,9,2,990,7,0.17,,,,,,
2015,4,27,12,30,621,433,215,3.4000000000000004,10,2,990,11,0.17,,,,,,
2015,4,27,13,30,722,343,447,3.3000000000000003,10,2,990,16,0.17,,,,,,
2015,4,27,14,30,636,339,380,3.2,10,2,990,21,0.17,,,,,,
2015,4,27,15,30,497,296,298,2.9000000000000004,10,2,990,25,0.17,,,,,,
2015,4,27,16,30,444,152,552,2.5,10,2,990,27,0.17,,,,,,
2015,4,27,17,30,310,100,583,1.8,9,2,990,34,0.17,,,,,,
2015,4,27,18,30,127,60,373,1.1,7,3,990,49,0.17,,,,,,
2015,4,27,19,30,0,0,0,0.9,5,3,990,63,0.17,,,,,,
2015,4,27,20,30,0,0,0,0.9,5,2,990,68,0.17,,,,,,
2015,4,27,21,30,0,0,0,0.9,5,2,990,75,0.17,,,,,,
2015,4,27,22,30,0,0,0,0.9,4,2,990,82,0.17,,,,,,
2015,4,27,23,30,0,0,0,0.9,3,1,990,87,0.17,,,,,,
2015,4,28,0,30,0,0,0,0.8,3,1,990,89,0.17,,,,,,
2015,4,28,1,30,0,0,0,0.6000000000000001,3,1,990,86,0.17,,,,,,
2015,4,28,2,30,0,0,0,0.4,2,2,990,70,0.17,,,,,,
2015,4,28,3,30,0,0,0,0.5,2,2,990,7,0.17,,,,,,
2015,4,28,4,30,0,0,0,0.7000000000000001,1,1,990,344,0.17,,,,,,
2015,4,28,5,30,0,0,0,0.9,1,1,990,345,0.17,,,,,,
2015,4,28,6,30,110,47,406,1,3,2,990,352,0.17,,,,,,
2015,4,28,7,30,296,77,648,1,5,2,990,349,0.17,,,,,,
2015,4,28,8,30,490,96,773,1.1,8,3,990,325,0.17,,,,,,
2015,4,28,9,30,661,113,834,1.2000000000000002,11,3,990,318,0.17,,,,,,
2015,4,28,10,30,801,117,886,0.9,12,4,990,318,0.17,,,,,,
2015,4,28,11,30,889,121,909,0.6000000000000001,13,4,990,320,0.17,,,,,,
2015,4,28,12,30,922,122,917,0.30000000000000004,14,5,990,320,0.17,,,,,,
2015,4,28,13,30,895,122,909,0.30000000000000004,15,5,990,250,0.17,,,,,,
2015,4,28,14,30,813,118,886,0.5,16,5,990,226,0.17,,,,,,
2015,4,28,15,30,680,112,842,0.6000000000000001,16,5,990,234,0.17,,,,,,
2015,4,28,16,30,511,101,770,0.7000000000000001,16,5,990,240,0.17,,,,,,
2015,4,28,17,30,319,85,645,0.6000000000000001,15,5,980,239,0.17,,,,,,
2015,4,28,18,30,131,55,417,0.4,13,7,980,239,0.17,,,,,,
2015,4,28,19,30,0,0,0,0.30000000000000004,11,5,980,248,0.17,,,,,,
2015,4,28,20,30,0,0,0,0.2,10,4,980,240,0.17,,,,,,
2015,4,28,21,30,0,0,0,0.30000000000000004,9,4,980,146,0.17,,,,,,
2015,4,28,22,30,0,0,0,0.30000000000000004,8,4,980,154,0.17,,,,,,
2015,4,28,23,30,0,0,0,0.2,7,4,980,152,0.17,,,,,,
2015,4,29,0,30,0,0,0,0.30000000000000004,6,4,980,88,0.17,,,,,,
2015,4,29,1,30,0,0,0,0.6000000000000001,6,4,980,65,0.17,,,,,,
2015,4,29,2,30,0,0,0,0.7000000000000001,5,4,980,60,0.17,,,,,,
2015,4,29,3,30,0,0,0,0.8,4,4,980,52,0.17,,,,,,
2015,4,29,4,30,0,0,0,1,3,2,980,31,0.17,,,,,,
2015,4,29,5,30,0,0,0,1.5,3,2,980,13,0.17,,,,,,
2015,4,29,6,30,74,56,113,2.2,5,3,980,0,0.17,,,,,,
2015,4,29,7,30,295,59,689,2.5,8,4,980,355,0.17,,,,,,
2015,4,29,8,30,464,122,667,2.7,11,4,980,351,0.17,,,,,,
2015,4,29,9,30,666,109,843,3.1,13,4,980,347,0.17,,,,,,
2015,4,29,10,30,802,119,881,3.4000000000000004,15,4,980,343,0.17,,,,,,
2015,4,29,11,30,888,127,897,3.6,16,5,980,341,0.17,,,,,,
2015,4,29,12,30,757,356,458,3.9000000000000004,17,5,980,339,0.17,,,,,,
2015,4,29,13,30,451,395,65,4.3,17,5,980,337,0.17,,,,,,
2015,4,29,14,30,432,368,82,4.6000000000000005,16,4,980,335,0.17,,,,,,
2015,4,29,15,30,315,284,46,4.6000000000000005,14,3,980,335,0.17,,,,,,
2015,4,29,16,30,229,210,36,4.2,13,3,980,337,0.17,,,,,,
2015,4,29,17,30,123,122,2,3.4000000000000004,11,3,980,340,0.17,,,,,,
2015,4,29,18,30,15,15,0,2.4000000000000004,10,4,980,342,0.17,,,,,,
2015,4,29,19,30,0,0,0,2,8,4,980,344,0.17,,,,,,
2015,4,29,20,30,0,0,0,2.1,6,3,980,346,0.17,,,,,,
2015,4,29,21,30,0,0,0,2.2,5,3,980,347,0.17,,,,,,
2015,4,29,22,30,0,0,0,2.4000000000000004,4,2,980,345,0.17,,,,,,
2015,4,29,23,30,0,0,0,2.5,3,2,980,344,0.17,,,,,,
2015,4,30,0,30,0,0,0,2.3000000000000003,2,1,980,342,0.17,,,,,,
2015,4,30,1,30,0,0,0,2.1,1,1,980,339,0.17,,,,,,
2015,4,30,2,30,0,0,0,1.9000000000000001,1,1,980,335,0.17,,,,,,
2015,4,30,3,30,0,0,0,1.8,0,0,980,332,0.17,,,,,,
2015,4,30,4,30,0,0,0,1.8,0,0,980,329,0.17,,,,,,
2015,4,30,5,30,0,0,0,2.4000000000000004,0,0,980,326,0.17,,,,,,
2015,4,30,6,30,111,44,407,3.1,2,1,980,329,0.17,,,,,,
2015,4,30,7,30,194,137,163,3.1,4,2,980,339,0.17,,,,,,
2015,4,30,8,30,321,224,187,3,7,3,980,346,0.17,,,,,,
2015,4,30,9,30,522,272,377,2.8000000000000003,10,3,980,355,0.17,,,,,,
2015,4,30,10,30,667,291,482,2.6,12,4,980,3,0.17,,,,,,
2015,4,30,11,30,885,140,876,2.6,13,4,980,12,0.17,,,,,,
2015,4,30,12,30,913,150,870,2.6,14,4,980,21,0.17,,,,,,
2015,4,30,13,30,463,400,73,2.8000000000000003,15,5,980,26,0.17,,,,,,
2015,4,30,14,30,802,148,829,3.2,15,6,980,32,0.17,,,,,,
2015,4,30,15,30,669,139,780,3.4000000000000004,15,7,980,41,0.17,,,,,,
2015,4,30,16,30,504,120,714,3.2,14,7,980,48,0.17,,,,,,
2015,4,30,17,30,216,147,186,2.4000000000000004,13,7,980,44,0.17,,,,,,
2015,4,30,18,30,95,71,127,1.5,11,8,980,39,0.17,,,,,,
2015,4,30,19,30,0,0,0,4.6000000000000005,3,2,980,42,0.15,,,,,,
2015,4,30,20,30,0,0,0,4.1000000000000005,3,2,980,46,0.15,,,,,,
2015,4,30,21,30,0,0,0,4,3,2,980,48,0.15,,,,,,
2015,4,30,22,30,0,0,0,3.8000000000000003,3,2,980,52,0.15,,,,,,
2015,4,30,23,30,0,0,0,3.7,3,2,980,61,0.15,,,,,,
2017,5,1,0,30,0,0,0,4.2,4,3,980,57,0.15,,,,,,
2017,5,1,1,30,0,0,0,4.3,4,3,970,53,0.15,,,,,,
2017,5,1,2,30,0,0,0,3.7,5,4,970,66,0.15,,,,,,
2017,5,1,3,30,0,0,0,2.5,7,6,970,84,0.15,,,,,,
2017,5,1,4,30,0,0,0,1.3,8,8,970,118,0.15,,,,,,
2017,5,1,5,30,0,0,0,0.8,9,9,970,175,0.15,,,,,,
2017,5,1,6,30,16,16,0,0.9,10,9,970,190,0.15,,,,,,
2017,5,1,7,30,41,41,0,1.5,13,12,970,161,0.15,,,,,,
2017,5,1,8,30,333,226,205,2.4000000000000004,14,13,970,182,0.15,,,,,,
2017,5,1,9,30,663,120,811,3.9000000000000004,15,13,970,204,0.15,,,,,,
2017,5,1,10,30,806,122,875,5.5,16,12,970,203,0.15,,,,,,
2017,5,1,11,30,393,360,38,6.300000000000001,17,11,970,207,0.15,,,,,,
2017,5,1,12,30,49,49,0,6.300000000000001,18,9,970,211,0.15,,,,,,
2017,5,1,13,30,895,131,888,6.1000000000000005,17,9,970,214,0.15,,,,,,
2017,5,1,14,30,805,144,833,5.9,16,9,970,217,0.15,,,,,,
2017,5,1,15,30,105,105,0,5.7,15,9,970,224,0.15,,,,,,
2017,5,1,16,30,48,48,0,5.7,13,9,970,231,0.15,,,,,,
2017,5,1,17,30,17,17,0,5.4,12,9,970,235,0.15,,,,,,
2017,5,1,18,30,7,7,0,5,10,8,970,235,0.15,,,,,,
2017,5,1,19,30,0,0,0,4.6000000000000005,9,8,970,230,0.15,,,,,,
2017,5,1,20,30,0,0,0,4.5,8,7,970,224,0.15,,,,,,
2017,5,1,21,30,0,0,0,4.7,8,7,970,220,0.15,,,,,,
2017,5,1,22,30,0,0,0,5,8,6,970,219,0.15,,,,,,
2017,5,1,23,30,0,0,0,5.1000000000000005,7,6,970,220,0.15,,,,,,
2017,5,2,0,30,0,0,0,5,7,6,970,220,0.15,,,,,,
2017,5,2,1,30,0,0,0,4.800000000000001,6,6,970,218,0.15,,,,,,
2017,5,2,2,30,0,0,0,4.6000000000000005,6,6,970,216,0.15,,,,,,
2017,5,2,3,30,0,0,0,4.5,5,5,970,217,0.15,,,,,,
2017,5,2,4,30,0,0,0,4.4,5,4,970,222,0.15,,,,,,
2017,5,2,5,30,0,0,0,4.6000000000000005,5,4,970,230,0.15,,,,,,
2017,5,2,6,30,69,63,34,5.1000000000000005,5,4,970,235,0.15,,,,,,
2017,5,2,7,30,177,142,96,6,5,3,970,243,0.15,,,,,,
2017,5,2,8,30,164,162,3,6.6000000000000005,6,3,970,249,0.15,,,,,,
2017,5,2,9,30,172,170,3,6.9,7,3,970,255,0.15,,,,,,
2017,5,2,10,30,191,185,6,7.1000000000000005,8,3,970,260,0.15,,,,,,
2017,5,2,11,30,190,183,7,7.300000000000001,8,4,970,266,0.15,,,,,,
2017,5,2,12,30,340,321,21,7.6000000000000005,9,4,970,268,0.15,,,,,,
2017,5,2,13,30,187,181,7,7.6000000000000005,9,4,970,268,0.15,,,,,,
2017,5,2,14,30,345,320,32,7.300000000000001,9,3,970,269,0.15,,,,,,
2017,5,2,15,30,91,91,0,6.9,8,3,970,275,0.15,,,,,,
2017,5,2,16,30,213,201,22,6.4,7,2,980,285,0.15,,,,,,
2017,5,2,17,30,96,96,0,5.800000000000001,6,2,980,295,0.15,,,,,,
2017,5,2,18,30,42,42,0,4.9,5,2,980,301,0.15,,,,,,
2017,5,2,19,30,0,0,0,4.1000000000000005,4,1,980,302,0.15,,,,,,
2017,5,2,20,30,0,0,0,3.6,3,1,980,299,0.15,,,,,,
2017,5,2,21,30,0,0,0,3.4000000000000004,2,1,980,295,0.15,,,,,,
2017,5,2,22,30,0,0,0,3.3000000000000003,2,1,980,292,0.15,,,,,,
2017,5,2,23,30,0,0,0,3.3000000000000003,2,1,980,298,0.15,,,,,,
2017,5,3,0,30,0,0,0,3,1,1,980,307,0.15,,,,,,
2017,5,3,1,30,0,0,0,2.6,1,0,990,312,0.15,,,,,,
2017,5,3,2,30,0,0,0,2,1,0,990,316,0.15,,,,,,
2017,5,3,3,30,0,0,0,1.5,1,1,990,314,0.15,,,,,,
2017,5,3,4,30,0,0,0,1.5,0,0,990,305,0.15,,,,,,
2017,5,3,5,30,0,0,0,2,1,0,990,305,0.15,,,,,,
2017,5,3,6,30,136,50,486,2.4000000000000004,3,1,990,315,0.15,,,,,,
2017,5,3,7,30,331,76,710,2.2,6,2,990,305,0.15,,,,,,
2017,5,3,8,30,528,92,826,2.2,9,1,990,304,0.15,,,,,,
2017,5,3,9,30,705,100,897,2.1,10,1,990,308,0.15,,,,,,
2017,5,3,10,30,845,105,939,1.9000000000000001,12,2,990,299,0.15,,,,,,
2017,5,3,11,30,936,106,965,1.6,13,2,990,315,0.15,,,,,,
2017,5,3,12,30,968,107,972,1.1,14,2,990,339,0.15,,,,,,
2017,5,3,13,30,813,301,591,0.6000000000000001,14,2,990,353,0.15,,,,,,
2017,5,3,14,30,855,104,941,0.6000000000000001,15,2,990,66,0.15,,,,,,
2017,5,3,15,30,611,209,582,0.8,15,1,990,114,0.15,,,,,,
2017,5,3,16,30,548,89,838,0.9,14,1,990,133,0.15,,,,,,
2017,5,3,17,30,352,76,728,1.1,13,2,990,126,0.15,,,,,,
2017,5,3,18,30,157,53,524,1,11,5,990,118,0.15,,,,,,
2017,5,3,19,30,11,11,0,1.1,9,6,990,139,0.15,,,,,,
2017,5,3,20,30,0,0,0,1.2000000000000002,8,5,990,142,0.15,,,,,,
2017,5,3,21,30,0,0,0,1.5,8,4,990,142,0.15,,,,,,
