Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2014,4,1,13,30,698,275,542,1.9000000000000001,12,5,1010,205,0.14,,,,,,
2014,4,1,14,30,704,116,856,2.3000000000000003,13,6,1010,195,0.14,,,,,,
2014,4,1,15,30,545,101,807,2.5,14,7,1010,191,0.14,,,,,,
2014,4,1,16,30,349,82,703,2.2,13,8,1010,183,0.14,,,,,,
2014,4,1,17,30,142,54,470,2,10,9,1010,164,0.14,,,,,,
2014,4,1,18,30,0,0,0,2.2,8,7,1010,153,0.14,,,,,,
2014,4,1,19,30,0,0,0,2.3000000000000003,7,7,1010,155,0.14,,,,,,
2014,4,1,20,30,0,0,0,2,6,6,1010,159,0.14,,,,,,
2014,4,1,21,30,0,0,0,1.9000000000000001,6,6,1010,162,0.14,,,,,,
2014,4,1,22,30,0,0,0,1.9000000000000001,6,4,1010,164,0.14,,,,,,
2014,4,1,23,30,0,0,0,1.7000000000000002,5,4,1010,172,0.14,,,,,,
2014,4,2,0,30,0,0,0,1.4000000000000001,5,4,1010,184,0.14,,,,,,
2014,4,2,1,30,0,0,0,1,6,4,1010,203,0.14,,,,,,
2014,4,2,2,30,0,0,0,0.5,6,4,1010,232,0.14,,,,,,
2014,4,2,3,30,0,0,0,0.4,5,4,1010,312,0.14,,,,,,
2014,4,2,4,30,0,0,0,0.7000000000000001,5,4,1010,15,0.14,,,,,,
2014,4,2,5,30,0,0,0,1.5,5,4,1010,4,0.14,,,,,,
2014,4,2,6,30,2,2,0,2.5,6,4,1010,354,0.14,,,,,,
2014,4,2,7,30,26,26,0,2.8000000000000003,7,6,1010,359,0.14,,,,,,
2014,4,2,8,30,120,120,0,2.9000000000000004,9,7,1010,8,0.14,,,,,,
2014,4,2,9,30,168,168,0,3.2,11,8,1010,9,0.14,,,,,,
2014,4,2,10,30,167,166,2,3.2,12,7,1010,13,0.14,,,,,,
2014,4,2,11,30,317,300,21,2.8000000000000003,13,7,1010,26,0.14,,,,,,
2014,4,2,12,30,672,374,361,2.5,14,8,1010,22,0.14,,,,,,
2014,4,2,13,30,369,335,43,2.3000000000000003,14,8,1010,3,0.14,,,,,,
2014,4,2,14,30,588,245,497,1.7000000000000002,14,9,1010,355,0.14,,,,,,
2014,4,2,15,30,517,135,690,1.2000000000000002,15,9,1010,343,0.14,,,,,,
2014,4,2,16,30,221,157,165,0.8,14,9,1010,334,0.14,,,,,,
2014,4,2,17,30,31,31,0,0.7000000000000001,13,11,1010,13,0.14,,,,,,
2014,4,2,18,30,0,0,0,1,12,9,1010,64,0.14,,,,,,
2014,4,2,19,30,0,0,0,1.1,11,8,1010,92,0.14,,,,,,
2014,4,2,20,30,0,0,0,1.1,11,8,1010,112,0.14,,,,,,
2014,4,2,21,30,0,0,0,1,11,8,1010,125,0.14,,,,,,
2014,4,2,22,30,0,0,0,0.9,10,8,1010,138,0.14,,,,,,
2014,4,2,23,30,0,0,0,0.9,10,8,1010,158,0.14,,,,,,
2014,4,3,0,30,0,0,0,0.9,9,8,1010,155,0.14,,,,,,
2014,4,3,1,30,0,0,0,0.9,8,8,1010,180,0.14,,,,,,
2014,4,3,2,30,0,0,0,0.7000000000000001,8,7,1010,208,0.14,,,,,,
2014,4,3,3,30,0,0,0,0.7000000000000001,8,7,1010,251,0.14,,,,,,
2014,4,3,4,30,0,0,0,1,8,7,1010,346,0.14,,,,,,
2014,4,3,5,30,0,0,0,1.4000000000000001,8,7,1010,16,0.14,,,,,,
2014,4,3,6,30,24,24,0,2,9,7,1010,32,0.14,,,,,,
2014,4,3,7,30,203,120,257,2.6,10,8,1010,34,0.14,,,,,,
2014,4,3,8,30,303,219,166,3,11,8,1010,44,0.14,,,,,,
2014,4,3,9,30,514,268,378,2.9000000000000004,13,8,1010,58,0.14,,,,,,
2014,4,3,10,30,606,336,354,2.5,14,8,1010,78,0.14,,,,,,
2014,4,3,11,30,331,311,24,2,16,8,1010,100,0.14,,,,,,
2014,4,3,12,30,595,410,222,1.9000000000000001,17,9,1010,117,0.14,,,,,,
2014,4,3,13,30,129,129,0,2.1,17,9,1010,123,0.14,,,,,,
2014,4,3,14,30,256,244,16,2.3000000000000003,17,10,1010,125,0.14,,,,,,
2014,4,3,15,30,260,231,51,2,16,10,1010,129,0.14,,,,,,
2014,4,3,16,30,146,140,16,1.7000000000000002,15,11,1010,132,0.14,,,,,,
2014,4,3,17,30,75,69,28,1.9000000000000001,13,11,1010,120,0.14,,,,,,
2014,4,3,18,30,0,0,0,2.4000000000000004,11,10,1010,125,0.14,,,,,,
2014,4,3,19,30,0,0,0,2.8000000000000003,11,9,1010,132,0.14,,,,,,
2014,4,3,20,30,0,0,0,3,10,9,1010,133,0.14,,,,,,
2014,4,3,21,30,0,0,0,2.9000000000000004,9,9,1010,124,0.14,,,,,,
2014,4,3,22,30,0,0,0,2.9000000000000004,9,8,1010,106,0.14,,,,,,
2014,4,3,23,30,0,0,0,3.1,8,8,1010,95,0.14,,,,,,
2014,4,4,0,30,0,0,0,3.6,7,7,1010,93,0.14,,,,,,
2014,4,4,1,30,0,0,0,3.9000000000000004,7,6,1000,95,0.14,,,,,,
2014,4,4,2,30,0,0,0,3.9000000000000004,6,6,1000,98,0.14,,,,,,
2014,4,4,3,30,0,0,0,3.7,6,6,1000,98,0.14,,,,,,
2014,4,4,4,30,0,0,0,3.4000000000000004,6,4,1000,95,0.14,,,,,,
2014,4,4,5,30,0,0,0,3.2,6,4,1000,90,0.14,,,,,,
2014,4,4,6,30,30,30,0,3.3000000000000003,6,5,1000,83,0.14,,,,,,
2014,4,4,7,30,57,57,0,3.6,7,6,1000,86,0.14,,,,,,
2014,4,4,8,30,173,170,7,3.8000000000000003,8,6,1000,89,0.14,,,,,,
2014,4,4,9,30,276,256,29,4,9,7,1000,94,0.14,,,,,,
2014,4,4,10,30,218,212,8,4,10,8,1000,100,0.14,,,,,,
2014,4,4,11,30,373,343,35,4.2,11,9,1000,109,0.14,,,,,,
2014,4,4,12,30,404,365,46,4.2,11,10,1000,111,0.14,,,,,,
2014,4,4,13,30,408,359,62,3.8000000000000003,12,10,1000,122,0.14,,,,,,
2014,4,4,14,30,312,286,37,3.3000000000000003,13,11,1000,136,0.14,,,,,,
2014,4,4,15,30,206,198,14,2.9000000000000004,13,11,1000,137,0.14,,,,,,
2014,4,4,16,30,150,142,18,2.8000000000000003,12,11,1000,126,0.14,,,,,,
2014,4,4,17,30,69,68,4,2.3000000000000003,11,11,1000,118,0.14,,,,,,
2014,4,4,18,30,0,0,0,1.9000000000000001,11,9,1000,120,0.14,,,,,,
2014,4,4,19,30,0,0,0,1.6,10,9,1000,127,0.14,,,,,,
2014,4,4,20,30,0,0,0,0.8,10,9,1000,136,0.14,,,,,,
2014,4,4,21,30,0,0,0,0.8,9,9,1000,218,0.14,,,,,,
2014,4,4,22,30,0,0,0,2,9,9,1000,311,0.14,,,,,,
2014,4,4,23,30,0,0,0,3.1,9,9,1000,320,0.14,,,,,,
2014,4,5,0,30,0,0,0,3.7,9,8,1000,316,0.14,,,,,,
2014,4,5,1,30,0,0,0,3.9000000000000004,8,8,1000,315,0.14,,,,,,
2014,4,5,2,30,0,0,0,3.9000000000000004,7,7,1000,312,0.14,,,,,,
2014,4,5,3,30,0,0,0,3.7,6,4,1000,308,0.14,,,,,,
2014,4,5,4,30,0,0,0,3.2,5,4,1000,304,0.14,,,,,,
2014,4,5,5,30,0,0,0,3,5,3,1000,300,0.14,,,,,,
2014,4,5,6,30,97,44,387,3.6,6,3,1000,296,0.14,,,,,,
2014,4,5,7,30,303,80,670,4.800000000000001,7,4,1000,294,0.14,,,,,,
2014,4,5,8,30,511,101,801,5.7,9,2,1000,299,0.14,,,,,,
2014,4,5,9,30,692,112,878,5.9,10,2,1010,298,0.14,,,,,,
2014,4,5,10,30,824,121,915,5.800000000000001,11,2,1010,297,0.14,,,,,,
2014,4,5,11,30,900,123,938,5.6000000000000005,11,2,1010,297,0.14,,,,,,
2014,4,5,12,30,910,124,940,5.5,12,3,1010,298,0.14,,,,,,
2014,4,5,13,30,721,276,561,5.300000000000001,12,3,1010,299,0.14,,,,,,
2014,4,5,14,30,598,249,498,5.1000000000000005,12,3,1010,302,0.14,,,,,,
2014,4,5,15,30,402,239,289,4.9,11,3,1010,305,0.14,,,,,,
2014,4,5,16,30,279,141,351,4.3,10,3,1010,310,0.14,,,,,,
2014,4,5,17,30,93,74,94,3.4000000000000004,8,3,1010,317,0.14,,,,,,
2014,4,5,18,30,0,0,0,2.9000000000000004,6,3,1010,323,0.14,,,,,,
2014,4,5,19,30,0,0,0,2.8000000000000003,5,2,1010,326,0.14,,,,,,
2014,4,5,20,30,0,0,0,2.7,4,2,1010,330,0.14,,,,,,
2014,4,5,21,30,0,0,0,2.5,3,1,1010,334,0.14,,,,,,
2014,4,5,22,30,0,0,0,2.6,2,1,1010,339,0.14,,,,,,
2014,4,5,23,30,0,0,0,2.8000000000000003,2,0,1010,344,0.14,,,,,,
2014,4,6,0,30,0,0,0,2.8000000000000003,1,0,1010,349,0.14,,,,,,
2014,4,6,1,30,0,0,0,2.4000000000000004,0,0,1010,354,0.14,,,,,,
2014,4,6,2,30,0,0,0,2.1,0,-1,1010,353,0.14,,,,,,
2014,4,6,3,30,0,0,0,1.9000000000000001,0,-1,1010,347,0.14,,,,,,
2014,4,6,4,30,0,0,0,1.7000000000000002,0,-1,1010,341,0.14,,,,,,
2014,4,6,5,30,0,0,0,1.9000000000000001,0,-2,1020,336,0.14,,,,,,
2014,4,6,6,30,105,46,415,2.3000000000000003,1,-1,1020,329,0.14,,,,,,
2014,4,6,7,30,318,80,705,2.6,4,0,1020,337,0.14,,,,,,
2014,4,6,8,30,531,99,838,2.8000000000000003,6,-2,1020,12,0.14,,,,,,
2014,4,6,9,30,714,110,910,2.5,8,-2,1020,28,0.14,,,,,,
2014,4,6,10,30,849,116,950,1.9000000000000001,9,-2,1010,39,0.14,,,,,,
2014,4,6,11,30,921,121,962,1.1,11,-1,1010,63,0.14,,,,,,
2014,4,6,12,30,927,125,955,0.6000000000000001,12,-1,1010,186,0.14,,,,,,
2014,4,6,13,30,866,132,922,0.6000000000000001,12,0,1010,156,0.14,,,,,,
2014,4,6,14,30,745,130,875,1,13,0,1010,135,0.14,,,,,,
2014,4,6,15,30,532,106,753,1.3,12,0,1010,138,0.14,,,,,,
2014,4,6,16,30,375,93,710,1.3,11,0,1010,127,0.14,,,,,,
2014,4,6,17,30,162,63,481,1.1,9,3,1010,135,0.14,,,,,,
2014,4,6,18,30,0,0,0,1.2000000000000002,7,3,1010,138,0.14,,,,,,
2014,4,6,19,30,0,0,0,1.6,6,2,1010,145,0.14,,,,,,
2014,4,6,20,30,0,0,0,1.9000000000000001,5,2,1010,155,0.14,,,,,,
2014,4,6,21,30,0,0,0,2.1,5,2,1010,160,0.14,,,,,,
2014,4,6,22,30,0,0,0,2.1,4,2,1010,164,0.14,,,,,,
2014,4,6,23,30,0,0,0,2,4,2,1010,164,0.14,,,,,,
2014,4,7,0,30,0,0,0,1.8,3,2,1010,162,0.14,,,,,,
2014,4,7,1,30,0,0,0,1.7000000000000002,3,2,1010,157,0.14,,,,,,
2014,4,7,2,30,0,0,0,1.6,3,2,1010,148,0.14,,,,,,
2014,4,7,3,30,0,0,0,1.6,3,2,1010,137,0.14,,,,,,
2014,4,7,4,30,0,0,0,1.7000000000000002,3,2,1010,128,0.14,,,,,,
2014,4,7,5,30,0,0,0,1.7000000000000002,4,2,1010,125,0.14,,,,,,
2014,4,7,6,30,12,12,0,2.3000000000000003,4,3,1010,113,0.14,,,,,,
2014,4,7,7,30,36,36,0,3,4,3,1010,90,0.14,,,,,,
2014,4,7,8,30,66,66,0,3.7,5,3,1010,81,0.14,,,,,,
2014,4,7,9,30,101,101,0,4.1000000000000005,5,4,1010,83,0.14,,,,,,
2014,4,7,10,30,209,204,7,4.3,6,5,1010,82,0.14,,,,,,
2014,4,7,11,30,188,183,5,4.6000000000000005,7,6,1010,77,0.14,,,,,,
2014,4,7,12,30,231,223,9,4.9,8,7,1000,84,0.14,,,,,,
2014,4,7,13,30,125,125,0,4.9,9,8,1000,98,0.14,,,,,,
2014,4,7,14,30,129,129,0,4.800000000000001,10,9,1000,109,0.14,,,,,,
2014,4,7,15,30,80,80,0,4.2,10,9,1000,118,0.14,,,,,,
2014,4,7,16,30,134,133,2,3.1,10,9,1000,118,0.14,,,,,,
2014,4,7,17,30,59,59,0,2,10,9,1000,127,0.14,,,,,,
2014,4,7,18,30,0,0,0,1.5,9,9,1000,156,0.14,,,,,,
2014,4,7,19,30,0,0,0,1.7000000000000002,9,9,1000,160,0.14,,,,,,
2014,4,7,20,30,0,0,0,2.2,9,9,990,166,0.14,,,,,,
2014,4,7,21,30,0,0,0,2.7,10,9,990,183,0.14,,,,,,
2014,4,7,22,30,0,0,0,3,10,9,990,199,0.14,,,,,,
2014,4,7,23,30,0,0,0,3,9,9,990,212,0.14,,,,,,
2014,4,8,0,30,0,0,0,2.8000000000000003,9,9,990,214,0.14,,,,,,
2014,4,8,1,30,0,0,0,2.8000000000000003,9,9,990,204,0.14,,,,,,
2014,4,8,2,30,0,0,0,2.4000000000000004,10,9,990,201,0.14,,,,,,
2014,4,8,3,30,0,0,0,2,10,9,990,203,0.14,,,,,,
2014,4,8,4,30,0,0,0,2.1,11,11,990,222,0.14,,,,,,
2014,4,8,5,30,0,0,0,2.6,11,11,990,239,0.14,,,,,,
2014,4,8,6,30,18,18,0,3.4000000000000004,12,11,990,255,0.14,,,,,,
2014,4,8,7,30,177,140,105,4,13,11,990,258,0.14,,,,,,
2014,4,8,8,30,296,232,121,4.4,12,11,990,262,0.14,,,,,,
2014,4,8,9,30,542,275,398,4.5,12,9,990,267,0.14,,,,,,
2014,4,8,10,30,679,291,498,4.6000000000000005,12,8,990,270,0.14,,,,,,
2014,4,8,11,30,765,316,534,4.9,13,8,990,281,0.14,,,,,,
2014,4,8,12,30,731,342,458,5.300000000000001,14,7,990,289,0.14,,,,,,
2014,4,8,13,30,717,295,526,5.5,14,7,990,295,0.14,,,,,,
2014,4,8,14,30,599,264,472,5.4,15,7,990,297,0.14,,,,,,
2014,4,8,15,30,499,159,595,4.9,14,7,990,304,0.14,,,,,,
2014,4,8,16,30,250,163,217,3.8000000000000003,13,7,990,309,0.14,,,,,,
2014,4,8,17,30,105,83,106,2.4000000000000004,11,7,990,308,0.14,,,,,,
2014,4,8,18,30,0,0,0,1.8,9,7,1000,310,0.14,,,,,,
2014,4,8,19,30,0,0,0,1.8,8,6,1000,314,0.14,,,,,,
2014,4,8,20,30,0,0,0,1.8,7,5,1000,320,0.14,,,,,,
2014,4,8,21,30,0,0,0,1.7000000000000002,6,5,1000,327,0.14,,,,,,
2014,4,8,22,30,0,0,0,1.7000000000000002,6,4,1000,336,0.14,,,,,,
2014,4,8,23,30,0,0,0,1.6,5,4,1000,344,0.14,,,,,,
2014,4,9,0,30,0,0,0,1.4000000000000001,5,4,1000,351,0.14,,,,,,
2014,4,9,1,30,0,0,0,1.4000000000000001,4,3,1000,354,0.14,,,,,,
2014,4,9,2,30,0,0,0,1.4000000000000001,4,3,1000,349,0.14,,,,,,
2014,4,9,3,30,0,0,0,1.5,4,2,1000,338,0.14,,,,,,
2014,4,9,4,30,0,0,0,1.7000000000000002,4,2,1000,333,0.14,,,,,,
2014,4,9,5,30,0,0,0,2,4,3,1000,332,0.14,,,,,,
2014,4,9,6,30,64,55,58,2.5,6,3,1000,332,0.14,,,,,,
2014,4,9,7,30,303,101,572,2.8000000000000003,8,4,1000,327,0.14,,,,,,
2014,4,9,8,30,507,123,725,3,11,5,1000,328,0.14,,,,,,
2014,4,9,9,30,684,135,811,3.5,13,4,1000,344,0.14,,,,,,
2014,4,9,10,30,820,132,878,3.6,14,5,1000,338,0.14,,,,,,
2014,4,9,11,30,895,131,907,3.7,15,5,1000,329,0.14,,,,,,
2014,4,9,12,30,640,415,264,3.8000000000000003,15,6,1000,320,0.14,,,,,,
2014,4,9,13,30,638,374,327,3.8000000000000003,15,6,1000,314,0.14,,,,,,
2014,4,9,14,30,727,140,825,3.6,15,6,1000,310,0.14,,,,,,
2014,4,9,15,30,562,129,753,3.2,15,6,1000,308,0.14,,,,,,
2014,4,9,16,30,366,109,632,2.4000000000000004,14,6,1000,307,0.14,,,,,,
2014,4,9,17,30,162,72,417,1.9000000000000001,12,8,1000,308,0.14,,,,,,
2014,4,9,18,30,0,0,0,2,10,7,1000,313,0.14,,,,,,
2014,4,9,19,30,0,0,0,2.1,9,6,1010,320,0.14,,,,,,
2014,4,9,20,30,0,0,0,2.2,8,5,1010,326,0.14,,,,,,
2014,4,9,21,30,0,0,0,2.2,7,5,1010,329,0.14,,,,,,
2014,4,9,22,30,0,0,0,2.1,6,4,1010,332,0.14,,,,,,
2014,4,9,23,30,0,0,0,2,5,4,1010,335,0.14,,,,,,
2014,4,10,0,30,0,0,0,1.8,4,3,1010,339,0.14,,,,,,
2014,4,10,1,30,0,0,0,1.5,4,3,1010,346,0.14,,,,,,
2014,4,10,2,30,0,0,0,1.2000000000000002,4,3,1010,358,0.14,,,,,,
2014,4,10,3,30,0,0,0,1.1,4,3,1010,16,0.14,,,,,,
2014,4,10,4,30,0,0,0,0.9,4,3,1010,44,0.14,,,,,,
2014,4,10,5,30,0,0,0,0.8,4,3,1010,82,0.14,,,,,,
2014,4,10,6,30,115,51,399,1.1,6,4,1010,132,0.14,,,,,,
2014,4,10,7,30,322,84,665,1.6,9,5,1010,160,0.14,,,,,,
2014,4,10,8,30,527,106,788,2.4000000000000004,12,5,1010,178,0.14,,,,,,
2014,4,10,9,30,702,121,853,3.2,14,4,1010,201,0.14,,,,,,
2014,4,10,10,30,826,139,872,3.6,15,4,1010,206,0.14,,,,,,
2014,4,10,11,30,895,148,883,4,16,5,1010,204,0.14,,,,,,
2014,4,10,12,30,903,147,886,4.3,17,6,1010,200,0.14,,,,,,
2014,4,10,13,30,846,143,869,4.5,17,6,1010,198,0.14,,,,,,
2014,4,10,14,30,730,131,838,4.7,17,7,1010,198,0.14,,,,,,
2014,4,10,15,30,564,122,765,4.5,17,7,1010,198,0.14,,,,,,
2014,4,10,16,30,336,107,561,4,16,8,1010,192,0.14,,,,,,
2014,4,10,17,30,159,71,408,3.8000000000000003,14,9,1010,186,0.14,,,,,,
2014,4,10,18,30,0,0,0,3.9000000000000004,12,8,1010,186,0.14,,,,,,
2014,4,10,19,30,0,0,0,3.9000000000000004,11,8,1010,188,0.14,,,,,,
2014,4,10,20,30,0,0,0,3.2,10,8,1010,192,0.14,,,,,,
2014,4,10,21,30,0,0,0,2.8000000000000003,10,8,1010,195,0.14,,,,,,
2014,4,10,22,30,0,0,0,3,10,8,1010,196,0.14,,,,,,
2014,4,10,23,30,0,0,0,3.3000000000000003,10,8,1010,198,0.14,,,,,,
2014,4,11,0,30,0,0,0,3.6,10,8,1010,200,0.14,,,,,,
2014,4,11,1,30,0,0,0,3.7,10,8,1010,202,0.14,,,,,,
2014,4,11,2,30,0,0,0,3.4000000000000004,10,9,1010,206,0.14,,,,,,
2014,4,11,3,30,0,0,0,2.8000000000000003,10,9,1010,217,0.14,,,,,,
2014,4,11,4,30,0,0,0,2.3000000000000003,10,9,1010,230,0.14,,,,,,
2014,4,11,5,30,0,0,0,2.1,10,9,1010,234,0.14,,,,,,
2014,4,11,6,30,72,59,80,2.2,11,9,1010,230,0.14,,,,,,
2014,4,11,7,30,201,146,152,2.4000000000000004,13,10,1010,221,0.14,,,,,,
2014,4,11,8,30,410,205,380,2.6,15,11,1010,215,0.14,,,,,,
2014,4,11,9,30,439,323,170,2.6,17,12,1010,223,0.14,,,,,,
2014,4,11,10,30,646,345,380,2.6,18,12,1010,220,0.14,,,,,,
2014,4,11,11,30,768,321,526,2.7,19,13,1010,212,0.14,,,,,,
2014,4,11,12,30,787,320,545,2.8000000000000003,19,13,1010,204,0.14,,,,,,
2014,4,11,13,30,812,196,759,2.7,19,14,1010,200,0.14,,,,,,
2014,4,11,14,30,699,180,723,2.2,19,14,1010,202,0.14,,,,,,
2014,4,11,15,30,432,239,331,1.8,19,15,1010,211,0.14,,,,,,
2014,4,11,16,30,233,171,151,1.3,18,15,1010,230,0.14,,,,,,
2014,4,11,17,30,57,57,0,1.1,16,15,1010,274,0.14,,,,,,
2014,4,11,18,30,2,2,0,1,15,13,1010,302,0.14,,,,,,
2014,4,11,19,30,0,0,0,0.6000000000000001,15,13,1010,299,0.14,,,,,,
2014,4,11,20,30,0,0,0,0.6000000000000001,14,12,1010,246,0.14,,,,,,
2014,4,11,21,30,0,0,0,0.8,14,12,1010,211,0.14,,,,,,
2014,4,11,22,30,0,0,0,1.1,13,12,1010,239,0.14,,,,,,
2014,4,11,23,30,0,0,0,1.6,13,11,1010,270,0.14,,,,,,
2014,4,12,0,30,0,0,0,2.2,12,11,1010,299,0.14,,,,,,
2014,4,12,1,30,0,0,0,2.7,11,11,1010,325,0.14,,,,,,
2014,4,12,2,30,0,0,0,2.6,10,9,1010,340,0.14,,,,,,
2014,4,12,3,30,0,0,0,2.1,9,9,1010,350,0.14,,,,,,
2014,4,12,4,30,0,0,0,1.6,8,8,1010,356,0.14,,,,,,
2014,4,12,5,30,0,0,0,1.5,8,8,1010,357,0.14,,,,,,
2014,4,12,6,30,116,69,273,1.7000000000000002,10,9,1010,358,0.14,,,,,,
2014,4,12,7,30,267,119,405,1.6,12,10,1020,2,0.14,,,,,,
2014,4,12,8,30,448,177,499,1.7000000000000002,15,10,1020,19,0.14,,,,,,
2014,4,12,9,30,711,132,839,1.9000000000000001,17,8,1020,44,0.14,,,,,,
2014,4,12,10,30,838,144,872,1.6,18,7,1020,64,0.14,,,,,,
2014,4,12,11,30,909,145,896,1.4000000000000001,19,7,1020,86,0.14,,,,,,
2014,4,12,12,30,918,141,905,1.4000000000000001,20,7,1010,119,0.14,,,,,,
2014,4,12,13,30,850,160,848,1.8,20,7,1010,147,0.14,,,,,,
2014,4,12,14,30,737,143,824,2.1,20,8,1010,164,0.14,,,,,,
2014,4,12,15,30,572,126,763,2.1,20,8,1010,172,0.14,,,,,,
2014,4,12,16,30,371,108,635,1.9000000000000001,19,9,1010,173,0.14,,,,,,
2014,4,12,17,30,164,75,401,1.9000000000000001,16,12,1010,162,0.14,,,,,,
2014,4,12,18,30,9,8,25,2.5,13,11,1010,152,0.14,,,,,,
2014,4,12,19,30,0,0,0,3.3000000000000003,13,10,1010,154,0.14,,,,,,
2014,4,12,20,30,0,0,0,3.7,12,10,1010,157,0.14,,,,,,
2014,4,12,21,30,0,0,0,3.7,11,10,1010,157,0.14,,,,,,
2014,4,12,22,30,0,0,0,3.4000000000000004,11,9,1010,155,0.14,,,,,,
2014,4,12,23,30,0,0,0,3.2,10,9,1010,153,0.14,,,,,,
2014,4,13,0,30,0,0,0,2.9000000000000004,10,9,1010,154,0.14,,,,,,
2014,4,13,1,30,0,0,0,2.6,10,9,1010,159,0.14,,,,,,
2014,4,13,2,30,0,0,0,2.4000000000000004,10,9,1010,165,0.14,,,,,,
2014,4,13,3,30,0,0,0,2.2,10,9,1010,177,0.14,,,,,,
2014,4,13,4,30,0,0,0,2,10,9,1010,187,0.14,,,,,,
2014,4,13,5,30,0,0,0,2.4000000000000004,11,9,1010,191,0.14,,,,,,
2014,4,13,6,30,68,63,29,3,13,11,1010,191,0.14,,,,,,
2014,4,13,7,30,238,141,262,3.4000000000000004,15,12,1010,189,0.14,,,,,,
2014,4,13,8,30,417,210,378,3.8000000000000003,17,14,1010,196,0.14,,,,,,
2014,4,13,9,30,601,228,538,4,19,15,1010,199,0.14,,,,,,
2014,4,13,10,30,693,298,495,4.1000000000000005,21,15,1010,198,0.14,,,,,,
2014,4,13,11,30,734,346,452,4.3,22,16,1010,195,0.14,,,,,,
2014,4,13,12,30,727,364,421,4.5,23,16,1010,193,0.14,,,,,,
2014,4,13,13,30,629,385,298,4.6000000000000005,23,17,1010,191,0.14,,,,,,
2014,4,13,14,30,561,318,336,4.6000000000000005,23,17,1010,189,0.14,,,,,,
2014,4,13,15,30,537,155,651,4.4,22,17,1010,185,0.14,,,,,,
2014,4,13,16,30,278,162,279,3.9000000000000004,21,18,1010,183,0.14,,,,,,
2014,4,13,17,30,158,79,352,3.2,20,18,1010,183,0.14,,,,,,
2014,4,13,18,30,9,9,0,2.9000000000000004,18,17,1010,184,0.14,,,,,,
2014,4,13,19,30,0,0,0,3.1,17,17,1010,186,0.14,,,,,,
2014,4,13,20,30,0,0,0,3.3000000000000003,17,16,1010,187,0.14,,,,,,
2014,4,13,21,30,0,0,0,3.6,17,16,1010,187,0.14,,,,,,
2014,4,13,22,30,0,0,0,3.7,16,16,1010,187,0.14,,,,,,
2014,4,13,23,30,0,0,0,3.7,16,15,1010,185,0.14,,,,,,
2014,4,14,0,30,0,0,0,3.8000000000000003,16,15,1010,181,0.14,,,,,,
2014,4,14,1,30,0,0,0,4,15,15,1010,183,0.14,,,,,,
2014,4,14,2,30,0,0,0,4,15,15,1010,185,0.14,,,,,,
2014,4,14,3,30,0,0,0,3.9000000000000004,15,14,1010,185,0.14,,,,,,
2014,4,14,4,30,0,0,0,3.9000000000000004,15,14,1010,183,0.14,,,,,,
2014,4,14,5,30,0,0,0,4,15,14,1010,182,0.14,,,,,,
2014,4,14,6,30,66,62,18,4.4,16,15,1010,182,0.14,,,,,,
2014,4,14,7,30,317,107,560,5.2,17,15,1010,187,0.14,,,,,,
2014,4,14,8,30,423,211,384,5.800000000000001,19,16,1010,198,0.14,,,,,,
2014,4,14,9,30,385,321,92,5.9,20,16,1010,203,0.14,,,,,,
2014,4,14,10,30,449,380,86,5.9,21,16,1010,202,0.14,,,,,,
2014,4,14,11,30,722,364,416,5.6000000000000005,21,15,1010,203,0.14,,,,,,
2014,4,14,12,30,782,335,516,5.2,21,15,1000,203,0.14,,,,,,
2014,4,14,13,30,661,371,354,4.800000000000001,20,15,1000,198,0.14,,,,,,
2014,4,14,14,30,466,348,163,4.5,20,16,1000,192,0.14,,,,,,
2014,4,14,15,30,337,266,120,4.3,20,16,1000,188,0.14,,,,,,
2014,4,14,16,30,252,173,187,4.1000000000000005,19,16,1000,184,0.14,,,,,,
2014,4,14,17,30,12,12,0,3.9000000000000004,18,16,1000,182,0.14,,,,,,
2014,4,14,18,30,0,0,0,3.6,17,15,1000,183,0.14,,,,,,
2014,4,14,19,30,0,0,0,3,16,15,1000,180,0.14,,,,,,
2014,4,14,20,30,0,0,0,2.4000000000000004,16,15,1000,174,0.14,,,,,,
2014,4,14,21,30,0,0,0,2.4000000000000004,15,15,1000,172,0.14,,,,,,
2014,4,14,22,30,0,0,0,2.8000000000000003,15,15,1000,170,0.14,,,,,,
2014,4,14,23,30,0,0,0,3.1,15,15,1000,173,0.14,,,,,,
2014,4,15,0,30,0,0,0,3.3000000000000003,15,15,1000,174,0.14,,,,,,
2014,4,15,1,30,0,0,0,3.6,15,15,1000,166,0.14,,,,,,
2014,4,15,2,30,0,0,0,3.8000000000000003,15,15,1000,160,0.14,,,,,,
2014,4,15,3,30,0,0,0,3.9000000000000004,15,15,1000,156,0.14,,,,,,
2014,4,15,4,30,0,0,0,4.6000000000000005,16,15,1000,154,0.14,,,,,,
2014,4,15,5,30,0,0,0,6.1000000000000005,16,16,990,154,0.14,,,,,,
2014,4,15,6,30,22,22,0,6.800000000000001,17,17,990,173,0.14,,,,,,
2014,4,15,7,30,35,35,0,5.9,18,17,990,193,0.14,,,,,,
2014,4,15,8,30,48,48,0,5.1000000000000005,18,18,990,197,0.14,,,,,,
