Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2006,2,4,16,30,8,8,0,7.1000000000000005,-2,-7,970,340,0.87,,,,,,
2006,2,4,17,30,0,0,0,7.300000000000001,-3,-7,970,339,0.87,,,,,,
2006,2,4,18,30,0,0,0,7.5,-3,-8,970,342,0.87,,,,,,
2006,2,4,19,30,0,0,0,7.6000000000000005,-4,-8,970,344,0.87,,,,,,
2006,2,4,20,30,0,0,0,7.6000000000000005,-5,-9,970,342,0.87,,,,,,
2006,2,4,21,30,0,0,0,7.5,-5,-9,970,338,0.87,,,,,,
2006,2,4,22,30,0,0,0,7.300000000000001,-6,-9,970,334,0.87,,,,,,
2006,2,4,23,30,0,0,0,7.1000000000000005,-6,-9,970,330,0.87,,,,,,
2006,2,5,0,30,0,0,0,6.9,-7,-10,970,328,0.87,,,,,,
2006,2,5,1,30,0,0,0,6.800000000000001,-7,-10,970,325,0.87,,,,,,
2006,2,5,2,30,0,0,0,6.6000000000000005,-7,-10,970,323,0.87,,,,,,
2006,2,5,3,30,0,0,0,6.5,-7,-10,970,322,0.87,,,,,,
2006,2,5,4,30,0,0,0,6.1000000000000005,-8,-10,970,323,0.87,,,,,,
2006,2,5,5,30,0,0,0,5.6000000000000005,-8,-10,970,324,0.87,,,,,,
2006,2,5,6,30,0,0,0,5.5,-8,-11,970,321,0.87,,,,,,
2006,2,5,7,30,33,33,0,6,-7,-11,970,319,0.87,,,,,,
2006,2,5,8,30,196,58,648,6.7,-5,-10,970,326,0.87,,,,,,
2006,2,5,9,30,360,80,801,6.9,-3,-9,970,335,0.87,,,,,,
2006,2,5,10,30,486,94,875,6.6000000000000005,-2,-8,970,336,0.87,,,,,,
2006,2,5,11,30,559,100,910,6.4,0,-8,970,335,0.87,,,,,,
2006,2,5,12,30,572,100,918,6.2,0,-7,970,331,0.87,,,,,,
2006,2,5,13,30,524,93,907,6.1000000000000005,0,-7,970,327,0.87,,,,,,
2006,2,5,14,30,420,78,871,5.9,0,-7,970,324,0.87,,,,,,
2006,2,5,15,30,270,60,781,5.300000000000001,0,-7,980,321,0.87,,,,,,
2006,2,5,16,30,96,33,547,4.5,-2,-8,980,320,0.87,,,,,,
2006,2,5,17,30,0,0,0,4.3,-3,-8,980,320,0.87,,,,,,
2006,2,5,18,30,0,0,0,4.4,-4,-8,980,319,0.87,,,,,,
2006,2,5,19,30,0,0,0,4.2,-5,-8,980,316,0.87,,,,,,
2006,2,5,20,30,0,0,0,3.9000000000000004,-6,-8,980,312,0.87,,,,,,
2006,2,5,21,30,0,0,0,3.9000000000000004,-7,-9,980,307,0.87,,,,,,
2006,2,5,22,30,0,0,0,4,-7,-9,980,305,0.87,,,,,,
2006,2,5,23,30,0,0,0,4.1000000000000005,-8,-10,980,303,0.87,,,,,,
2006,2,6,0,30,0,0,0,4.2,-9,-11,980,302,0.87,,,,,,
2006,2,6,1,30,0,0,0,4.3,-9,-12,980,301,0.87,,,,,,
2006,2,6,2,30,0,0,0,4.4,-10,-13,980,299,0.87,,,,,,
2006,2,6,3,30,0,0,0,4.5,-11,-14,980,298,0.87,,,,,,
2006,2,6,4,30,0,0,0,4.5,-11,-14,980,298,0.87,,,,,,
2006,2,6,5,30,0,0,0,4.5,-12,-15,980,298,0.87,,,,,,
2006,2,6,6,30,0,0,0,4.7,-12,-16,980,298,0.87,,,,,,
2006,2,6,7,30,40,19,398,5.4,-11,-16,980,297,0.87,,,,,,
2006,2,6,8,30,212,50,749,6.300000000000001,-8,-16,980,299,0.87,,,,,,
2006,2,6,9,30,378,69,875,7,-6,-15,980,306,0.87,,,,,,
2006,2,6,10,30,505,82,934,7.4,-4,-14,980,308,0.87,,,,,,
2006,2,6,11,30,578,88,962,7.7,-2,-13,980,309,0.87,,,,,,
2006,2,6,12,30,590,91,963,8,0,-12,980,309,0.87,,,,,,
2006,2,6,13,30,541,85,948,8,0,-12,980,311,0.87,,,,,,
2006,2,6,14,30,434,75,905,7.7,0,-12,980,313,0.87,,,,,,
2006,2,6,15,30,280,59,810,6.6000000000000005,-1,-12,980,315,0.87,,,,,,
2006,2,6,16,30,103,34,580,5.1000000000000005,-3,-11,980,316,0.87,,,,,,
2006,2,6,17,30,0,0,0,4.1000000000000005,-5,-11,980,317,0.87,,,,,,
2006,2,6,18,30,0,0,0,3.8000000000000003,-6,-11,980,316,0.18,,,,,,
2006,2,6,19,30,0,0,0,3.8000000000000003,-6,-11,980,316,0.18,,,,,,
2006,2,6,20,30,0,0,0,3.7,-7,-12,980,318,0.18,,,,,,
2006,2,6,21,30,0,0,0,3.5,-8,-12,980,321,0.18,,,,,,
2006,2,6,22,30,0,0,0,3.2,-9,-13,980,322,0.18,,,,,,
2006,2,6,23,30,0,0,0,3,-10,-13,980,320,0.18,,,,,,
2006,2,7,0,30,0,0,0,2.9000000000000004,-10,-13,980,320,0.18,,,,,,
2006,2,7,1,30,0,0,0,2.8000000000000003,-10,-14,980,321,0.18,,,,,,
2006,2,7,2,30,0,0,0,2.8000000000000003,-11,-14,980,323,0.18,,,,,,
2006,2,7,3,30,0,0,0,2.9000000000000004,-10,-14,980,326,0.18,,,,,,
2006,2,7,4,30,0,0,0,3,-10,-14,980,326,0.18,,,,,,
2006,2,7,5,30,0,0,0,2.7,-10,-14,990,325,0.18,,,,,,
2006,2,7,6,30,0,0,0,2.6,-10,-14,990,322,0.18,,,,,,
2006,2,7,7,30,15,15,0,2.6,-9,-13,990,321,0.18,,,,,,
2006,2,7,8,30,89,82,31,2.5,-8,-13,990,317,0.18,,,,,,
2006,2,7,9,30,356,75,785,2.6,-5,-12,990,308,0.18,,,,,,
2006,2,7,10,30,378,150,498,2.9000000000000004,-2,-11,990,323,0.18,,,,,,
2006,2,7,11,30,397,205,373,3.3000000000000003,0,-12,990,328,0.18,,,,,,
2006,2,7,12,30,413,212,384,3.5,0,-12,990,328,0.18,,,,,,
2006,2,7,13,30,332,210,250,3.5,0,-11,990,328,0.18,,,,,,
2006,2,7,14,30,264,171,232,3.3000000000000003,0,-11,990,329,0.18,,,,,,
2006,2,7,15,30,132,112,71,2.5,0,-11,990,332,0.18,,,,,,
2006,2,7,16,30,47,44,30,1.5,-2,-8,990,340,0.18,,,,,,
2006,2,7,17,30,0,0,0,1.3,-3,-7,990,356,0.18,,,,,,
2006,2,7,18,30,0,0,0,1.3,-3,-8,990,11,0.18,,,,,,
2006,2,7,19,30,0,0,0,1.3,-4,-8,990,25,0.18,,,,,,
2006,2,7,20,30,0,0,0,1.3,-4,-8,990,40,0.18,,,,,,
2006,2,7,21,30,0,0,0,1.5,-5,-8,990,51,0.18,,,,,,
2006,2,7,22,30,0,0,0,1.7000000000000002,-5,-9,990,56,0.18,,,,,,
2006,2,7,23,30,0,0,0,2,-5,-9,990,54,0.18,,,,,,
2006,2,8,0,30,0,0,0,2.2,-6,-9,990,48,0.18,,,,,,
2006,2,8,1,30,0,0,0,2.5,-6,-9,990,41,0.18,,,,,,
2006,2,8,2,30,0,0,0,2.7,-7,-9,990,35,0.18,,,,,,
2006,2,8,3,30,0,0,0,2.9000000000000004,-7,-9,990,28,0.18,,,,,,
2006,2,8,4,30,0,0,0,3,-8,-10,990,23,0.18,,,,,,
2006,2,8,5,30,0,0,0,3.2,-9,-10,990,16,0.18,,,,,,
2006,2,8,6,30,0,0,0,3.6,-10,-11,990,12,0.18,,,,,,
2006,2,8,7,30,15,15,0,4.4,-9,-12,990,9,0.18,,,,,,
2006,2,8,8,30,66,66,0,5.2,-6,-11,990,12,0.18,,,,,,
2006,2,8,9,30,154,142,35,5.6000000000000005,-4,-10,990,24,0.18,,,,,,
2006,2,8,10,30,274,205,150,5.4,-3,-10,990,25,0.18,,,,,,
2006,2,8,11,30,394,214,346,5.1000000000000005,-2,-11,990,21,0.18,,,,,,
2006,2,8,12,30,575,75,947,5.1000000000000005,-2,-11,990,14,0.18,,,,,,
2006,2,8,13,30,396,175,451,5.4,-1,-11,990,9,0.18,,,,,,
2006,2,8,14,30,426,64,893,5.300000000000001,-1,-11,990,8,0.18,,,,,,
2006,2,8,15,30,277,53,793,4.5,-2,-11,990,9,0.18,,,,,,
2006,2,8,16,30,105,34,560,3,-4,-11,990,8,0.18,,,,,,
2006,2,8,17,30,0,0,0,2.1,-6,-10,990,6,0.18,,,,,,
2006,2,8,18,30,0,0,0,1.8,-7,-10,990,4,0.18,,,,,,
2006,2,8,19,30,0,0,0,1.6,-8,-11,990,359,0.18,,,,,,
2006,2,8,20,30,0,0,0,1.5,-8,-11,990,350,0.18,,,,,,
2006,2,8,21,30,0,0,0,1.5,-9,-12,990,341,0.18,,,,,,
2006,2,8,22,30,0,0,0,1.5,-9,-12,990,332,0.18,,,,,,
2006,2,8,23,30,0,0,0,1.7000000000000002,-10,-12,990,322,0.18,,,,,,
2006,2,9,0,30,0,0,0,1.8,-10,-12,990,317,0.18,,,,,,
2006,2,9,1,30,0,0,0,1.7000000000000002,-11,-12,990,312,0.18,,,,,,
2006,2,9,2,30,0,0,0,1.6,-11,-13,990,305,0.18,,,,,,
2006,2,9,3,30,0,0,0,1.6,-12,-13,990,298,0.18,,,,,,
2006,2,9,4,30,0,0,0,1.8,-12,-14,990,293,0.18,,,,,,
2006,2,9,5,30,0,0,0,2,-12,-14,990,292,0.18,,,,,,
2006,2,9,6,30,0,0,0,2.3000000000000003,-12,-15,990,293,0.18,,,,,,
2006,2,9,7,30,33,24,141,2.7,-11,-15,990,292,0.18,,,,,,
2006,2,9,8,30,143,81,269,2.4000000000000004,-9,-15,990,285,0.18,,,,,,
2006,2,9,9,30,277,123,421,2.4000000000000004,-6,-13,990,257,0.18,,,,,,
2006,2,9,10,30,372,166,441,3,-3,-14,990,249,0.18,,,,,,
2006,2,9,11,30,438,184,486,3.5,-3,-13,990,239,0.18,,,,,,
2006,2,9,12,30,463,166,558,3.8000000000000003,-3,-13,980,227,0.18,,,,,,
2006,2,9,13,30,391,186,413,3.9000000000000004,-3,-12,980,223,0.18,,,,,,
2006,2,9,14,30,187,167,48,3.9000000000000004,-3,-12,980,223,0.18,,,,,,
2006,2,9,15,30,97,97,0,3.2,-3,-11,980,222,0.18,,,,,,
2006,2,9,16,30,59,49,79,2.2,-3,-10,980,217,0.18,,,,,,
2006,2,9,17,30,0,0,0,2,-4,-9,980,216,0.18,,,,,,
2006,2,9,18,30,0,0,0,2.5,-5,-9,980,218,0.18,,,,,,
2006,2,9,19,30,0,0,0,2.8000000000000003,-5,-8,980,216,0.18,,,,,,
2006,2,9,20,30,0,0,0,3,-5,-7,980,205,0.18,,,,,,
2006,2,9,21,30,0,0,0,3.4000000000000004,-5,-7,980,198,0.18,,,,,,
2006,2,9,22,30,0,0,0,3.7,-5,-7,980,197,0.18,,,,,,
2006,2,9,23,30,0,0,0,4,-5,-6,980,198,0.18,,,,,,
2006,2,10,0,30,0,0,0,4.3,-5,-6,980,205,0.18,,,,,,
2006,2,10,1,30,0,0,0,4.3,-5,-6,980,220,0.18,,,,,,
2006,2,10,2,30,0,0,0,3.9000000000000004,-5,-6,980,234,0.18,,,,,,
2006,2,10,3,30,0,0,0,3.1,-5,-7,980,245,0.18,,,,,,
2006,2,10,4,30,0,0,0,2.4000000000000004,-5,-7,980,252,0.18,,,,,,
2006,2,10,5,30,0,0,0,1.8,-6,-7,980,262,0.18,,,,,,
2006,2,10,6,30,0,0,0,1.7000000000000002,-5,-7,980,266,0.18,,,,,,
2006,2,10,7,30,3,3,0,2.2,-4,-6,980,261,0.18,,,,,,
2006,2,10,8,30,14,14,0,2.6,-3,-6,980,257,0.18,,,,,,
2006,2,10,9,30,62,62,0,2.8000000000000003,-1,-4,980,258,0.18,,,,,,
2006,2,10,10,30,123,123,0,3.2,0,-3,980,264,0.18,,,,,,
2006,2,10,11,30,224,208,29,3.7,0,-3,980,275,0.18,,,,,,
2006,2,10,12,30,408,225,339,3.9000000000000004,0,-3,980,289,0.18,,,,,,
2006,2,10,13,30,194,185,17,3.9000000000000004,1,-4,980,298,0.18,,,,,,
2006,2,10,14,30,118,118,0,3.4000000000000004,1,-4,980,307,0.18,,,,,,
2006,2,10,15,30,78,78,0,2.2,0,-4,980,316,0.18,,,,,,
2006,2,10,16,30,26,26,0,1.2000000000000002,0,-4,980,328,0.18,,,,,,
2006,2,10,17,30,0,0,0,1.2000000000000002,-1,-4,980,346,0.18,,,,,,
2006,2,10,18,30,0,0,0,1.2000000000000002,-2,-5,980,5,0.87,,,,,,
2006,2,10,19,30,0,0,0,1.2000000000000002,-3,-5,980,24,0.87,,,,,,
2006,2,10,20,30,0,0,0,1.2000000000000002,-3,-6,980,39,0.87,,,,,,
2006,2,10,21,30,0,0,0,1.3,-4,-6,980,49,0.87,,,,,,
2006,2,10,22,30,0,0,0,1.3,-4,-5,980,54,0.87,,,,,,
2006,2,10,23,30,0,0,0,1.3,-4,-5,980,56,0.87,,,,,,
2006,2,11,0,30,0,0,0,1.3,-5,-5,980,57,0.87,,,,,,
2006,2,11,1,30,0,0,0,1.4000000000000001,-5,-5,980,57,0.87,,,,,,
2006,2,11,2,30,0,0,0,1.5,-6,-6,980,55,0.87,,,,,,
2006,2,11,3,30,0,0,0,1.7000000000000002,-6,-6,980,51,0.87,,,,,,
2006,2,11,4,30,0,0,0,2.1,-6,-7,980,45,0.87,,,,,,
2006,2,11,5,30,0,0,0,2.8000000000000003,-6,-6,980,38,0.87,,,,,,
2006,2,11,6,30,0,0,0,3.5,-6,-7,980,30,0.87,,,,,,
2006,2,11,7,30,13,13,0,3.9000000000000004,-5,-7,980,25,0.87,,,,,,
2006,2,11,8,30,79,79,0,4,-3,-6,980,23,0.87,,,,,,
2006,2,11,9,30,283,130,407,4,-1,-6,980,25,0.87,,,,,,
2006,2,11,10,30,509,122,813,3.9000000000000004,0,-5,980,23,0.87,,,,,,
2006,2,11,11,30,195,189,11,3.8000000000000003,0,-6,980,13,0.87,,,,,,
2006,2,11,12,30,222,209,23,3.9000000000000004,0,-6,980,4,0.87,,,,,,
2006,2,11,13,30,204,193,22,3.8000000000000003,0,-6,980,359,0.87,,,,,,
2006,2,11,14,30,163,156,17,3.7,0,-6,980,356,0.87,,,,,,
2006,2,11,15,30,206,102,352,3.1,0,-6,980,354,0.87,,,,,,
2006,2,11,16,30,71,55,107,2.3000000000000003,-1,-6,980,352,0.87,,,,,,
2006,2,11,17,30,0,0,0,1.8,-2,-6,980,350,0.87,,,,,,
2006,2,11,18,30,0,0,0,1.7000000000000002,-3,-6,980,347,0.87,,,,,,
2006,2,11,19,30,0,0,0,1.6,-3,-6,980,340,0.87,,,,,,
2006,2,11,20,30,0,0,0,1.7000000000000002,-4,-6,980,329,0.87,,,,,,
2006,2,11,21,30,0,0,0,2.2,-4,-6,980,320,0.87,,,,,,
2006,2,11,22,30,0,0,0,2.9000000000000004,-4,-6,980,318,0.87,,,,,,
2006,2,11,23,30,0,0,0,3.3000000000000003,-4,-7,980,319,0.87,,,,,,
2006,2,12,0,30,0,0,0,3.4000000000000004,-5,-7,980,320,0.87,,,,,,
2006,2,12,1,30,0,0,0,3.4000000000000004,-6,-7,980,320,0.87,,,,,,
2006,2,12,2,30,0,0,0,3.3000000000000003,-6,-8,980,319,0.87,,,,,,
2006,2,12,3,30,0,0,0,3.2,-6,-8,980,319,0.87,,,,,,
2006,2,12,4,30,0,0,0,3.1,-7,-9,980,321,0.87,,,,,,
2006,2,12,5,30,0,0,0,3.1,-7,-9,980,323,0.87,,,,,,
2006,2,12,6,30,0,0,0,3.4000000000000004,-7,-9,980,323,0.87,,,,,,
2006,2,12,7,30,21,21,0,3.9000000000000004,-6,-9,980,324,0.87,,,,,,
2006,2,12,8,30,90,88,9,4.3,-4,-9,980,331,0.87,,,,,,
2006,2,12,9,30,246,155,239,4.5,-3,-9,980,336,0.87,,,,,,
2006,2,12,10,30,262,216,95,4.5,-2,-9,980,335,0.87,,,,,,
2006,2,12,11,30,444,198,458,4.6000000000000005,-1,-9,980,332,0.87,,,,,,
2006,2,12,12,30,183,180,6,4.800000000000001,-1,-10,980,329,0.87,,,,,,
2006,2,12,13,30,181,176,8,5.1000000000000005,-1,-10,980,328,0.87,,,,,,
2006,2,12,14,30,207,178,67,5.1000000000000005,-1,-10,980,327,0.87,,,,,,
2006,2,12,15,30,68,68,0,4.800000000000001,-2,-10,980,326,0.87,,,,,,
2006,2,12,16,30,46,46,0,4.1000000000000005,-3,-10,980,324,0.87,,,,,,
2006,2,12,17,30,0,0,0,3.6,-4,-10,980,322,0.87,,,,,,
2006,2,12,18,30,0,0,0,3.4000000000000004,-5,-10,980,318,0.87,,,,,,
2006,2,12,19,30,0,0,0,3.6,-6,-10,980,313,0.87,,,,,,
2006,2,12,20,30,0,0,0,3.8000000000000003,-7,-11,980,306,0.87,,,,,,
2006,2,12,21,30,0,0,0,3.6,-8,-11,980,300,0.87,,,,,,
2006,2,12,22,30,0,0,0,3.2,-9,-12,980,293,0.87,,,,,,
2006,2,12,23,30,0,0,0,3,-10,-13,980,285,0.87,,,,,,
2006,2,13,0,30,0,0,0,3.1,-11,-13,980,274,0.87,,,,,,
2006,2,13,1,30,0,0,0,3.3000000000000003,-12,-13,980,267,0.87,,,,,,
2006,2,13,2,30,0,0,0,3.5,-12,-14,980,261,0.87,,,,,,
2006,2,13,3,30,0,0,0,3.7,-12,-14,980,252,0.87,,,,,,
2006,2,13,4,30,0,0,0,3.8000000000000003,-12,-13,980,243,0.87,,,,,,
2006,2,13,5,30,0,0,0,4,-12,-13,980,233,0.87,,,,,,
2006,2,13,6,30,0,0,0,4.7,-11,-13,980,224,0.87,,,,,,
2006,2,13,7,30,43,32,141,5.9,-10,-13,970,226,0.87,,,,,,
2006,2,13,8,30,179,73,429,6.800000000000001,-9,-13,970,229,0.87,,,,,,
2006,2,13,9,30,310,118,498,7.4,-6,-12,970,225,0.87,,,,,,
2006,2,13,10,30,202,189,27,8,-4,-12,970,217,0.87,,,,,,
2006,2,13,11,30,595,110,895,8.700000000000001,-2,-11,970,220,0.87,,,,,,
2006,2,13,12,30,608,111,899,8.6,0,-10,970,228,0.87,,,,,,
2006,2,13,13,30,558,104,884,7.7,1,-8,970,239,0.87,,,,,,
2006,2,13,14,30,212,182,70,6.7,2,-6,970,257,0.87,,,,,,
2006,2,13,15,30,120,114,20,5.6000000000000005,1,-4,970,284,0.87,,,,,,
2006,2,13,16,30,74,58,106,4.2,0,-3,970,303,0.87,,,,,,
2006,2,13,17,30,0,0,0,3.4000000000000004,-2,-4,970,309,0.87,,,,,,
2006,2,13,18,30,0,0,0,3.1,-3,-5,970,312,0.18,,,,,,
2006,2,13,19,30,0,0,0,2.7,-3,-5,970,313,0.18,,,,,,
2006,2,13,20,30,0,0,0,2,-4,-6,970,314,0.18,,,,,,
2006,2,13,21,30,0,0,0,1.5,-5,-7,970,314,0.18,,,,,,
2006,2,13,22,30,0,0,0,1.4000000000000001,-6,-7,970,307,0.18,,,,,,
2006,2,13,23,30,0,0,0,1.3,-7,-7,970,300,0.18,,,,,,
2006,2,14,0,30,0,0,0,1.3,-7,-7,970,285,0.18,,,,,,
2006,2,14,1,30,0,0,0,1.4000000000000001,-7,-7,970,265,0.18,,,,,,
2006,2,14,2,30,0,0,0,1.6,-7,-7,970,256,0.18,,,,,,
2006,2,14,3,30,0,0,0,1.8,-6,-7,970,250,0.18,,,,,,
2006,2,14,4,30,0,0,0,2.3000000000000003,-6,-7,970,243,0.18,,,,,,
2006,2,14,5,30,0,0,0,3,-6,-6,970,237,0.18,,,,,,
2006,2,14,6,30,0,0,0,4,-5,-6,970,230,0.18,,,,,,
2006,2,14,7,30,57,29,326,4.800000000000001,-4,-6,970,223,0.18,,,,,,
2006,2,14,8,30,113,97,60,5.2,-1,-5,970,215,0.18,,,,,,
2006,2,14,9,30,254,160,243,5.800000000000001,1,-4,970,212,0.18,,,,,,
2006,2,14,10,30,244,211,66,6,3,-2,970,219,0.18,,,,,,
2006,2,14,11,30,407,236,311,5.6000000000000005,5,-1,970,226,0.18,,,,,,
2006,2,14,12,30,458,213,440,4.9,6,0,970,232,0.18,,,,,,
2006,2,14,13,30,392,214,345,3.9000000000000004,7,0,970,232,0.18,,,,,,
2006,2,14,14,30,347,147,462,2.4000000000000004,6,1,970,228,0.18,,,,,,
2006,2,14,15,30,285,65,712,1.4000000000000001,5,2,970,226,0.18,,,,,,
2006,2,14,16,30,119,41,503,1.2000000000000002,4,1,970,230,0.18,,,,,,
2006,2,14,17,30,0,0,0,1.1,3,0,970,246,0.18,,,,,,
2006,2,14,18,30,0,0,0,1.5,2,0,970,298,0.18,,,,,,
2006,2,14,19,30,0,0,0,2.9000000000000004,0,0,970,341,0.18,,,,,,
2006,2,14,20,30,0,0,0,4.5,0,0,970,352,0.18,,,,,,
2006,2,14,21,30,0,0,0,4.7,0,0,970,354,0.18,,,,,,
2006,2,14,22,30,0,0,0,3.7,0,0,970,350,0.18,,,,,,
2006,2,14,23,30,0,0,0,2.6,0,0,970,348,0.18,,,,,,
2006,2,15,0,30,0,0,0,2.4000000000000004,0,0,980,344,0.18,,,,,,
2006,2,15,1,30,0,0,0,3.4000000000000004,0,0,980,340,0.18,,,,,,
2006,2,15,2,30,0,0,0,4.6000000000000005,-1,-1,980,338,0.18,,,,,,
2006,2,15,3,30,0,0,0,5.1000000000000005,-2,-4,980,337,0.18,,,,,,
2006,2,15,4,30,0,0,0,4.800000000000001,-2,-6,980,338,0.18,,,,,,
2006,2,15,5,30,0,0,0,4.6000000000000005,-3,-7,980,340,0.18,,,,,,
2006,2,15,6,30,0,0,0,4.6000000000000005,-3,-8,980,343,0.18,,,,,,
2006,2,15,7,30,20,20,0,4.9,-3,-9,980,346,0.18,,,,,,
2006,2,15,8,30,102,95,26,4.9,-2,-10,980,348,0.18,,,,,,
2006,2,15,9,30,306,132,440,4.6000000000000005,-2,-12,980,351,0.18,,,,,,
2006,2,15,10,30,407,173,472,4.3,-1,-12,980,354,0.18,,,,,,
2006,2,15,11,30,430,226,368,4,0,-12,980,358,0.18,,,,,,
2006,2,15,12,30,380,257,217,4,0,-11,980,2,0.18,,,,,,
2006,2,15,13,30,363,231,253,4,0,-11,980,7,0.18,,,,,,
2006,2,15,14,30,213,184,64,3.7,0,-10,980,13,0.18,,,,,,
2006,2,15,15,30,53,53,0,3.5,0,-10,980,20,0.18,,,,,,
2006,2,15,16,30,60,57,17,3.6,-1,-9,980,25,0.18,,,,,,
2006,2,15,17,30,0,0,0,3.9000000000000004,-1,-8,980,26,0.18,,,,,,
2006,2,15,18,30,0,0,0,4.3,-2,-8,980,30,0.87,,,,,,
2006,2,15,19,30,0,0,0,4.4,-3,-7,980,34,0.87,,,,,,
2006,2,15,20,30,0,0,0,4.9,-3,-7,980,39,0.87,,,,,,
2006,2,15,21,30,0,0,0,5.6000000000000005,-4,-7,980,37,0.87,,,,,,
2006,2,15,22,30,0,0,0,6,-5,-7,980,34,0.87,,,,,,
2006,2,15,23,30,0,0,0,6.2,-5,-7,980,32,0.87,,,,,,
2006,2,16,0,30,0,0,0,6,-5,-7,980,31,0.87,,,,,,
2006,2,16,1,30,0,0,0,6,-5,-7,980,32,0.87,,,,,,
2006,2,16,2,30,0,0,0,6.4,-6,-7,980,35,0.87,,,,,,
2006,2,16,3,30,0,0,0,6.6000000000000005,-5,-7,980,43,0.87,,,,,,
2006,2,16,4,30,0,0,0,6.4,-5,-7,980,46,0.87,,,,,,
2006,2,16,5,30,0,0,0,5.800000000000001,-4,-6,980,52,0.87,,,,,,
2006,2,16,6,30,0,0,0,5.6000000000000005,-3,-5,980,58,0.87,,,,,,
2006,2,16,7,30,8,8,0,6,-2,-4,980,63,0.87,,,,,,
2006,2,16,8,30,27,27,0,7,-2,-3,980,54,0.87,,,,,,
2006,2,16,9,30,72,72,0,7.5,-2,-4,970,46,0.87,,,,,,
2006,2,16,10,30,72,72,0,7.9,-1,-3,970,44,0.87,,,,,,
2006,2,16,11,30,80,80,0,8.5,-1,-3,970,48,0.87,,,,,,
2006,2,16,12,30,126,126,0,8.8,0,-2,970,43,0.87,,,,,,
2006,2,16,13,30,42,42,0,9.1,0,-3,970,38,0.87,,,,,,
2006,2,16,14,30,107,107,0,8.9,-1,-3,970,36,0.87,,,,,,
2006,2,16,15,30,38,38,0,8.700000000000001,-2,-4,970,29,0.87,,,,,,
2006,2,16,16,30,23,23,0,8.8,-3,-5,970,22,0.87,,,,,,
2006,2,16,17,30,0,0,0,8.8,-5,-6,980,13,0.87,,,,,,
2006,2,16,18,30,0,0,0,8.8,-6,-8,980,2,0.87,,,,,,
2006,2,16,19,30,0,0,0,8.6,-7,-9,980,355,0.87,,,,,,
2006,2,16,20,30,0,0,0,8.5,-7,-9,980,347,0.87,,,,,,
2006,2,16,21,30,0,0,0,8.3,-7,-9,980,342,0.87,,,,,,
2006,2,16,22,30,0,0,0,8,-7,-9,980,336,0.87,,,,,,
2006,2,16,23,30,0,0,0,7.6000000000000005,-8,-10,980,331,0.87,,,,,,
2006,2,17,0,30,0,0,0,7,-8,-11,990,328,0.87,,,,,,
2006,2,17,1,30,0,0,0,6.1000000000000005,-9,-11,990,324,0.87,,,,,,
2006,2,17,2,30,0,0,0,5.300000000000001,-10,-12,990,321,0.87,,,,,,
2006,2,17,3,30,0,0,0,5.300000000000001,-11,-13,990,320,0.87,,,,,,
2006,2,17,4,30,0,0,0,5.5,-11,-13,990,321,0.87,,,,,,
2006,2,17,5,30,0,0,0,5.4,-12,-14,1000,320,0.87,,,,,,
2006,2,17,6,30,0,0,0,5.2,-13,-15,1000,317,0.87,,,,,,
2006,2,17,7,30,82,32,502,5.800000000000001,-13,-16,1000,315,0.87,,,,,,
2006,2,17,8,30,270,61,788,6.4,-12,-17,1000,321,0.87,,,,,,
2006,2,17,9,30,441,87,879,6.5,-11,-17,1000,324,0.87,,,,,,
2006,2,17,10,30,572,100,935,6.6000000000000005,-11,-17,1000,315,0.87,,,,,,
2006,2,17,11,30,645,108,955,7.1000000000000005,-11,-17,1000,306,0.87,,,,,,
2006,2,17,12,30,656,110,954,7.6000000000000005,-11,-17,1000,300,0.87,,,,,,
2006,2,17,13,30,603,107,931,8.1,-11,-18,1000,298,0.87,,,,,,
2006,2,17,14,30,490,101,869,8.200000000000001,-13,-19,1000,300,0.87,,,,,,
2006,2,17,15,30,330,84,761,7.9,-14,-21,1000,302,0.87,,,,,,
2006,2,17,16,30,143,56,521,7.4,-16,-22,1000,304,0.87,,,,,,
2006,2,17,17,30,0,0,0,7,-17,-24,1000,307,0.87,,,,,,
2006,2,17,18,30,0,0,0,6.800000000000001,-18,-25,1000,310,0.87,,,,,,
2006,2,17,19,30,0,0,0,6.6000000000000005,-18,-25,1000,310,0.87,,,,,,
2006,2,17,20,30,0,0,0,6.300000000000001,-20,-26,1000,310,0.87,,,,,,
2006,2,17,21,30,0,0,0,6.1000000000000005,-21,-27,1000,311,0.87,,,,,,
2006,2,17,22,30,0,0,0,5.800000000000001,-22,-28,1000,315,0.87,,,,,,
2006,2,17,23,30,0,0,0,5.4,-23,-29,1000,319,0.87,,,,,,
2006,2,18,0,30,0,0,0,4.9,-24,-30,1000,322,0.87,,,,,,
2006,2,18,1,30,0,0,0,4.5,-25,-31,1000,324,0.87,,,,,,
2006,2,18,2,30,0,0,0,4,-27,-32,1000,325,0.87,,,,,,
2006,2,18,3,30,0,0,0,3.6,-28,-33,1000,324,0.87,,,,,,
2006,2,18,4,30,0,0,0,3.3000000000000003,-29,-34,1000,323,0.87,,,,,,
2006,2,18,5,30,0,0,0,3.1,-30,-34,1000,321,0.87,,,,,,
