Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2002,6,22,0,30,0,0,0,0.8,22,18,1010,88,0.16,,,,,,
2002,6,22,1,30,0,0,0,0.8,22,18,1010,83,0.16,,,,,,
2002,6,22,2,30,0,0,0,0.8,21,18,1010,68,0.16,,,,,,
2002,6,22,3,30,0,0,0,0.8,21,18,1010,41,0.16,,,,,,
2002,6,22,4,30,0,0,0,0.5,21,18,1010,20,0.16,,,,,,
2002,6,22,5,30,41,34,81,0.30000000000000004,22,19,1010,16,0.16,,,,,,
2002,6,22,6,30,207,117,311,0.30000000000000004,24,19,1010,16,0.16,,,,,,
2002,6,22,7,30,402,170,480,0.30000000000000004,28,20,1010,12,0.16,,,,,,
2002,6,22,8,30,594,203,596,0.4,30,18,1010,35,0.16,,,,,,
2002,6,22,9,30,762,219,676,0.5,31,17,1010,43,0.16,,,,,,
2002,6,22,10,30,888,227,726,0.6000000000000001,32,17,1010,48,0.16,,,,,,
2002,6,22,11,30,800,421,391,0.7000000000000001,33,16,1010,49,0.16,,,,,,
2002,6,22,12,30,949,308,655,0.7000000000000001,33,16,1010,50,0.16,,,,,,
2002,6,22,13,30,903,292,652,0.7000000000000001,33,15,1010,50,0.16,,,,,,
2002,6,22,14,30,801,271,625,0.6000000000000001,32,15,1010,51,0.16,,,,,,
2002,6,22,15,30,651,243,572,0.6000000000000001,32,15,1000,52,0.16,,,,,,
2002,6,22,16,30,468,205,479,0.5,31,16,1000,54,0.16,,,,,,
2002,6,22,17,30,272,151,336,0.4,29,16,1000,56,0.16,,,,,,
2002,6,22,18,30,91,67,140,0.2,26,19,1000,56,0.16,,,,,,
2002,6,22,19,30,0,0,0,0.2,24,19,1000,55,0.16,,,,,,
2002,6,22,20,30,0,0,0,0.2,23,19,1010,57,0.16,,,,,,
2002,6,22,21,30,0,0,0,0.2,22,19,1010,61,0.16,,,,,,
2002,6,22,22,30,0,0,0,0.2,21,19,1000,65,0.16,,,,,,
2002,6,22,23,30,0,0,0,0.2,21,19,1000,67,0.16,,,,,,
2002,6,23,0,30,0,0,0,0.2,20,18,1000,67,0.16,,,,,,
2002,6,23,1,30,0,0,0,0.2,20,18,1000,64,0.16,,,,,,
2002,6,23,2,30,0,0,0,0.2,19,18,1000,60,0.16,,,,,,
2002,6,23,3,30,0,0,0,0.2,19,17,1000,59,0.16,,,,,,
2002,6,23,4,30,0,0,0,0.2,19,17,1000,56,0.16,,,,,,
2002,6,23,5,30,45,33,131,0.2,21,17,1000,48,0.16,,,,,,
2002,6,23,6,30,151,108,146,0.2,23,17,1000,37,0.16,,,,,,
2002,6,23,7,30,363,162,416,0.2,27,17,1000,33,0.16,,,,,,
2002,6,23,8,30,600,144,694,0.2,30,15,1000,55,0.16,,,,,,
2002,6,23,9,30,732,253,596,0.30000000000000004,31,14,1000,62,0.16,,,,,,
2002,6,23,10,30,848,278,627,0.4,32,14,1000,68,0.16,,,,,,
2002,6,23,11,30,916,285,651,0.5,31,14,1000,72,0.16,,,,,,
2002,6,23,12,30,924,294,643,0.6000000000000001,30,15,1000,74,0.16,,,,,,
2002,6,23,13,30,642,469,185,0.6000000000000001,29,15,1000,76,0.16,,,,,,
2002,6,23,14,30,473,398,88,0.6000000000000001,29,16,1000,78,0.16,,,,,,
2002,6,23,15,30,648,188,643,0.5,28,17,1000,80,0.16,,,,,,
2002,6,23,16,30,235,214,39,0.4,27,17,1000,83,0.16,,,,,,
2002,6,23,17,30,98,98,0,0.30000000000000004,26,19,1000,85,0.16,,,,,,
2002,6,23,18,30,40,40,0,0.2,25,20,1000,85,0.16,,,,,,
2002,6,23,19,30,0,0,0,0.2,23,21,1000,86,0.16,,,,,,
2002,6,23,20,30,0,0,0,0.2,23,21,1000,88,0.16,,,,,,
2002,6,23,21,30,0,0,0,0.1,23,21,1000,89,0.16,,,,,,
2002,6,23,22,30,0,0,0,0.1,22,21,1000,87,0.16,,,,,,
2002,6,23,23,30,0,0,0,0.30000000000000004,22,21,1000,88,0.16,,,,,,
2002,6,24,0,30,0,0,0,0.4,22,21,1000,89,0.16,,,,,,
2002,6,24,1,30,0,0,0,0.5,21,21,1000,84,0.16,,,,,,
2002,6,24,2,30,0,0,0,0.4,21,21,1000,74,0.16,,,,,,
2002,6,24,3,30,0,0,0,0.30000000000000004,21,21,1000,70,0.16,,,,,,
2002,6,24,4,30,0,0,0,0.2,21,20,1000,74,0.16,,,,,,
2002,6,24,5,30,33,30,37,0.2,21,21,1000,88,0.16,,,,,,
2002,6,24,6,30,204,99,363,0.30000000000000004,22,21,1000,91,0.16,,,,,,
2002,6,24,7,30,396,141,530,0.30000000000000004,24,21,1000,104,0.16,,,,,,
2002,6,24,8,30,320,279,62,0.30000000000000004,26,21,1000,112,0.16,,,,,,
2002,6,24,9,30,618,355,327,0.4,27,21,1000,113,0.16,,,,,,
2002,6,24,10,30,874,185,759,0.4,28,21,1000,116,0.16,,,,,,
2002,6,24,11,30,815,413,414,0.5,29,20,1000,120,0.16,,,,,,
2002,6,24,12,30,442,407,35,0.5,29,20,1000,125,0.16,,,,,,
2002,6,24,13,30,683,462,235,0.5,30,20,1000,129,0.16,,,,,,
2002,6,24,14,30,683,361,381,0.5,30,19,1000,133,0.16,,,,,,
2002,6,24,15,30,545,301,340,0.5,29,19,1000,135,0.16,,,,,,
2002,6,24,16,30,380,223,286,0.4,28,19,1000,137,0.16,,,,,,
2002,6,24,17,30,149,135,39,0.30000000000000004,27,20,1000,138,0.16,,,,,,
2002,6,24,18,30,55,54,5,0.2,25,21,1000,140,0.16,,,,,,
2002,6,24,19,30,0,0,0,0.2,23,21,1000,143,0.16,,,,,,
2002,6,24,20,30,0,0,0,0.2,23,21,1000,146,0.16,,,,,,
2002,6,24,21,30,0,0,0,0.2,22,21,1000,152,0.16,,,,,,
2002,6,24,22,30,0,0,0,0.2,22,21,1000,159,0.16,,,,,,
2002,6,24,23,30,0,0,0,0.2,21,21,1000,165,0.16,,,,,,
2002,6,25,0,30,0,0,0,0.1,21,21,1000,172,0.16,,,,,,
2002,6,25,1,30,0,0,0,0.1,21,20,1000,175,0.16,,,,,,
2002,6,25,2,30,0,0,0,0.2,20,20,1000,175,0.16,,,,,,
2002,6,25,3,30,0,0,0,0.30000000000000004,20,20,1000,162,0.16,,,,,,
2002,6,25,4,30,0,0,0,0.30000000000000004,20,20,1000,140,0.16,,,,,,
2002,6,25,5,30,42,29,140,0.2,21,20,1000,126,0.16,,,,,,
2002,6,25,6,30,84,84,0,0.30000000000000004,23,21,1000,119,0.16,,,,,,
2002,6,25,7,30,143,143,0,0.30000000000000004,24,21,1000,123,0.16,,,,,,
2002,6,25,8,30,355,291,97,0.30000000000000004,25,20,1000,120,0.16,,,,,,
2002,6,25,9,30,652,320,414,0.4,26,20,1000,116,0.16,,,,,,
2002,6,25,10,30,887,136,828,0.5,27,20,1000,119,0.16,,,,,,
2002,6,25,11,30,955,143,839,0.5,27,20,1000,123,0.16,,,,,,
2002,6,25,12,30,966,147,836,0.5,27,20,1000,127,0.16,,,,,,
2002,6,25,13,30,554,458,102,0.4,27,20,1000,131,0.16,,,,,,
2002,6,25,14,30,441,385,67,0.4,27,20,1000,134,0.16,,,,,,
2002,6,25,15,30,444,332,156,0.30000000000000004,27,20,1000,136,0.16,,,,,,
2002,6,25,16,30,338,237,184,0.30000000000000004,26,20,1000,137,0.16,,,,,,
2002,6,25,17,30,226,134,255,0.2,25,20,1000,137,0.16,,,,,,
2002,6,25,18,30,94,55,232,0.2,24,22,1000,134,0.16,,,,,,
2002,6,25,19,30,0,0,0,0.2,22,21,1000,123,0.16,,,,,,
2002,6,25,20,30,0,0,0,0.2,22,21,1000,133,0.16,,,,,,
2002,6,25,21,30,0,0,0,0.2,22,21,1000,138,0.16,,,,,,
2002,6,25,22,30,0,0,0,0.2,21,21,1000,145,0.16,,,,,,
2002,6,25,23,30,0,0,0,0.2,21,20,1000,154,0.16,,,,,,
2002,6,26,0,30,0,0,0,0.2,21,20,1000,161,0.16,,,,,,
2002,6,26,1,30,0,0,0,0.2,20,20,1000,167,0.16,,,,,,
2002,6,26,2,30,0,0,0,0.1,20,20,1000,172,0.16,,,,,,
2002,6,26,3,30,0,0,0,0.1,20,20,1000,177,0.16,,,,,,
2002,6,26,4,30,0,0,0,0.1,20,20,1000,180,0.16,,,,,,
2002,6,26,5,30,43,32,126,0.1,21,20,1000,183,0.16,,,,,,
2002,6,26,6,30,206,88,413,0.2,23,21,1000,182,0.16,,,,,,
2002,6,26,7,30,401,120,588,0.2,25,22,1000,215,0.16,,,,,,
2002,6,26,8,30,591,140,690,0.2,26,21,1000,212,0.16,,,,,,
2002,6,26,9,30,571,374,246,0.2,27,21,1000,170,0.16,,,,,,
2002,6,26,10,30,628,449,197,0.2,28,20,1000,144,0.16,,,,,,
2002,6,26,11,30,179,172,6,0.30000000000000004,28,20,1000,139,0.16,,,,,,
2002,6,26,12,30,359,340,20,0.30000000000000004,29,20,1000,142,0.16,,,,,,
2002,6,26,13,30,644,469,186,0.30000000000000004,28,20,1000,143,0.16,,,,,,
2002,6,26,14,30,541,412,151,0.30000000000000004,28,20,1000,145,0.16,,,,,,
2002,6,26,15,30,563,290,380,0.4,27,20,1000,152,0.16,,,,,,
2002,6,26,16,30,437,184,460,0.30000000000000004,26,20,1000,160,0.16,,,,,,
2002,6,26,17,30,235,129,292,0.2,25,21,1000,166,0.16,,,,,,
2002,6,26,18,30,77,64,80,0.2,24,22,1000,170,0.16,,,,,,
2002,6,26,19,30,0,0,0,0.2,23,22,1000,179,0.16,,,,,,
2002,6,26,20,30,0,0,0,0.2,22,22,1000,183,0.16,,,,,,
2002,6,26,21,30,0,0,0,0.2,22,21,1000,186,0.16,,,,,,
2002,6,26,22,30,0,0,0,0.2,22,21,1000,195,0.16,,,,,,
2002,6,26,23,30,0,0,0,0.2,22,21,1000,208,0.16,,,,,,
2002,6,27,0,30,0,0,0,0.2,21,21,1000,220,0.16,,,,,,
2002,6,27,1,30,0,0,0,0.2,21,21,1000,227,0.16,,,,,,
2002,6,27,2,30,0,0,0,0.2,21,21,1000,229,0.16,,,,,,
2002,6,27,3,30,0,0,0,0.2,21,20,1000,229,0.16,,,,,,
2002,6,27,4,30,0,0,0,0.2,21,20,1000,228,0.16,,,,,,
2002,6,27,5,30,36,30,64,0.2,22,21,1000,225,0.16,,,,,,
2002,6,27,6,30,52,52,0,0.30000000000000004,24,21,1000,222,0.16,,,,,,
2002,6,27,7,30,159,156,7,0.4,26,21,1000,234,0.16,,,,,,
2002,6,27,8,30,279,256,34,0.30000000000000004,27,21,1000,238,0.16,,,,,,
2002,6,27,9,30,734,212,652,0.2,29,20,1000,233,0.16,,,,,,
2002,6,27,10,30,856,221,699,0.2,30,20,1000,222,0.16,,,,,,
2002,6,27,11,30,926,224,725,0.2,31,20,1000,206,0.16,,,,,,
2002,6,27,12,30,827,420,416,0.2,31,20,1000,184,0.16,,,,,,
2002,6,27,13,30,836,384,482,0.2,32,19,1000,162,0.16,,,,,,
2002,6,27,14,30,783,231,651,0.30000000000000004,32,19,1000,150,0.16,,,,,,
2002,6,27,15,30,639,206,604,0.30000000000000004,31,20,1000,145,0.16,,,,,,
2002,6,27,16,30,462,171,528,0.4,30,20,1000,142,0.16,,,,,,
2002,6,27,17,30,272,126,403,0.30000000000000004,29,20,1000,142,0.16,,,,,,
2002,6,27,18,30,95,63,193,0.2,27,21,1000,144,0.16,,,,,,
2002,6,27,19,30,0,0,0,0.2,25,21,1000,150,0.16,,,,,,
2002,6,27,20,30,0,0,0,0.30000000000000004,24,21,1000,161,0.16,,,,,,
2002,6,27,21,30,0,0,0,0.30000000000000004,23,21,1000,173,0.16,,,,,,
2002,6,27,22,30,0,0,0,0.30000000000000004,22,21,1000,180,0.16,,,,,,
2002,6,27,23,30,0,0,0,0.2,22,21,1000,187,0.16,,,,,,
2002,6,28,0,30,0,0,0,0.2,21,21,1000,191,0.16,,,,,,
2002,6,28,1,30,0,0,0,0.2,21,21,1000,196,0.16,,,,,,
2002,6,28,2,30,0,0,0,0.2,20,20,1000,205,0.16,,,,,,
2002,6,28,3,30,0,0,0,0.2,20,20,1000,215,0.16,,,,,,
2002,6,28,4,30,0,0,0,0.2,20,20,1000,226,0.16,,,,,,
2002,6,28,5,30,42,31,129,0.2,22,21,1000,231,0.16,,,,,,
2002,6,28,6,30,207,86,425,0.30000000000000004,24,21,1000,241,0.16,,,,,,
2002,6,28,7,30,96,96,0,0.2,27,21,1000,262,0.16,,,,,,
2002,6,28,8,30,389,296,143,0.1,29,21,1000,283,0.16,,,,,,
2002,6,28,9,30,551,379,215,0.1,31,20,1000,32,0.16,,,,,,
2002,6,28,10,30,596,450,161,0.2,32,20,1000,78,0.16,,,,,,
2002,6,28,11,30,623,487,139,0.30000000000000004,32,20,1000,86,0.16,,,,,,
2002,6,28,12,30,721,488,238,0.4,33,20,1000,92,0.16,,,,,,
2002,6,28,13,30,824,386,468,0.4,33,20,1000,98,0.16,,,,,,
2002,6,28,14,30,792,215,680,0.4,33,20,1000,104,0.16,,,,,,
2002,6,28,15,30,564,290,382,0.4,32,20,1000,111,0.16,,,,,,
2002,6,28,16,30,470,158,566,0.4,31,20,1000,119,0.16,,,,,,
2002,6,28,17,30,277,119,434,0.30000000000000004,30,20,1000,127,0.16,,,,,,
2002,6,28,18,30,98,62,212,0.2,27,22,1000,134,0.16,,,,,,
2002,6,28,19,30,0,0,0,0.2,25,22,1000,145,0.16,,,,,,
2002,6,28,20,30,0,0,0,0.2,25,22,1000,157,0.16,,,,,,
2002,6,28,21,30,0,0,0,0.2,24,22,1000,168,0.16,,,,,,
2002,6,28,22,30,0,0,0,0.2,23,22,1000,177,0.16,,,,,,
2002,6,28,23,30,0,0,0,0.2,23,22,1000,185,0.16,,,,,,
2002,6,29,0,30,0,0,0,0.2,23,22,1000,191,0.16,,,,,,
2002,6,29,1,30,0,0,0,0.2,22,22,1000,204,0.16,,,,,,
2002,6,29,2,30,0,0,0,0.2,22,22,1000,211,0.16,,,,,,
2002,6,29,3,30,0,0,0,0.2,22,22,1000,211,0.16,,,,,,
2002,6,29,4,30,0,0,0,0.2,22,22,1000,206,0.16,,,,,,
2002,6,29,5,30,38,32,73,0.2,23,22,1000,195,0.16,,,,,,
2002,6,29,6,30,199,97,359,0.30000000000000004,25,22,1000,195,0.16,,,,,,
2002,6,29,7,30,394,130,554,0.4,26,22,1010,203,0.16,,,,,,
2002,6,29,8,30,586,148,672,0.4,28,22,1010,203,0.16,,,,,,
2002,6,29,9,30,751,159,741,0.4,29,22,1010,200,0.16,,,,,,
2002,6,29,10,30,796,358,484,0.5,30,21,1010,200,0.16,,,,,,
2002,6,29,11,30,808,413,408,0.5,31,21,1000,203,0.16,,,,,,
2002,6,29,12,30,866,418,457,0.6000000000000001,31,20,1000,209,0.16,,,,,,
2002,6,29,13,30,736,440,315,0.5,31,20,1000,215,0.16,,,,,,
2002,6,29,14,30,712,328,453,0.5,32,20,1000,218,0.16,,,,,,
2002,6,29,15,30,560,292,373,0.5,31,20,1000,220,0.16,,,,,,
2002,6,29,16,30,368,229,251,0.5,31,20,1000,223,0.16,,,,,,
2002,6,29,17,30,287,92,537,0.4,30,20,1000,224,0.16,,,,,,
2002,6,29,18,30,102,55,282,0.2,27,22,1000,223,0.16,,,,,,
2002,6,29,19,30,0,0,0,0.2,25,22,1000,228,0.16,,,,,,
2002,6,29,20,30,0,0,0,0.30000000000000004,24,21,1010,232,0.16,,,,,,
2002,6,29,21,30,0,0,0,0.5,23,21,1010,233,0.16,,,,,,
2002,6,29,22,30,0,0,0,0.6000000000000001,23,21,1010,229,0.16,,,,,,
2002,6,29,23,30,0,0,0,0.7000000000000001,23,21,1010,217,0.16,,,,,,
2002,6,30,0,30,0,0,0,0.6000000000000001,23,20,1010,202,0.16,,,,,,
2002,6,30,1,30,0,0,0,0.5,23,20,1010,189,0.16,,,,,,
2002,6,30,2,30,0,0,0,0.4,22,20,1010,180,0.16,,,,,,
2002,6,30,3,30,0,0,0,0.2,22,20,1010,176,0.16,,,,,,
2002,6,30,4,30,0,0,0,0.1,22,20,1010,173,0.16,,,,,,
2002,6,30,5,30,11,11,0,0.1,22,21,1010,176,0.16,,,,,,
2002,6,30,6,30,102,98,16,0.2,24,21,1010,183,0.16,,,,,,
2002,6,30,7,30,244,197,99,0.30000000000000004,26,21,1010,198,0.16,,,,,,
2002,6,30,8,30,232,221,15,0.4,28,21,1010,214,0.16,,,,,,
2002,6,30,9,30,320,299,25,0.5,29,20,1010,223,0.16,,,,,,
2002,6,30,10,30,353,332,23,0.5,30,18,1010,227,0.16,,,,,,
2002,6,30,11,30,454,415,41,0.6000000000000001,31,17,1010,231,0.16,,,,,,
2002,6,30,12,30,651,495,159,0.6000000000000001,31,17,1010,236,0.16,,,,,,
2002,6,30,13,30,692,458,249,0.5,31,17,1010,243,0.16,,,,,,
2002,6,30,14,30,516,409,126,0.4,31,17,1010,250,0.16,,,,,,
2002,6,30,15,30,406,328,109,0.30000000000000004,31,17,1010,255,0.16,,,,,,
2002,6,30,16,30,376,226,272,0.30000000000000004,30,17,1010,257,0.16,,,,,,
2002,6,30,17,30,121,120,3,0.2,29,17,1010,251,0.16,,,,,,
2002,6,30,18,30,108,49,354,0.30000000000000004,25,15,1000,360,0.15,,,,,,
2002,6,30,19,30,0,0,0,0.2,23,16,1000,1,0.15,,,,,,
2002,6,30,20,30,0,0,0,0.2,22,16,1000,360,0.15,,,,,,
2002,6,30,21,30,0,0,0,0.2,21,16,1000,354,0.15,,,,,,
2002,6,30,22,30,0,0,0,0.30000000000000004,21,16,1000,346,0.15,,,,,,
2002,6,30,23,30,0,0,0,0.30000000000000004,20,16,1000,339,0.15,,,,,,
2013,7,1,0,30,0,0,0,0.30000000000000004,19,16,1000,334,0.15,,,,,,
2013,7,1,1,30,0,0,0,0.30000000000000004,19,16,1000,332,0.15,,,,,,
2013,7,1,2,30,0,0,0,0.30000000000000004,19,16,1000,336,0.15,,,,,,
2013,7,1,3,30,0,0,0,0.2,18,16,1000,339,0.15,,,,,,
2013,7,1,4,30,0,0,0,0.2,18,16,1000,338,0.15,,,,,,
2013,7,1,5,30,41,29,147,0.4,20,16,1000,332,0.15,,,,,,
2013,7,1,6,30,214,71,507,0.5,22,16,1000,346,0.15,,,,,,
2013,7,1,7,30,413,98,666,0.6000000000000001,24,16,1000,357,0.15,,,,,,
2013,7,1,8,30,604,120,745,0.6000000000000001,26,15,1000,353,0.15,,,,,,
2013,7,1,9,30,761,158,757,0.6000000000000001,28,15,1000,349,0.15,,,,,,
2013,7,1,10,30,431,390,44,0.7000000000000001,29,15,1000,350,0.15,,,,,,
2013,7,1,11,30,949,197,778,0.7000000000000001,30,15,1000,354,0.15,,,,,,
2013,7,1,12,30,677,496,185,0.7000000000000001,30,15,1000,358,0.15,,,,,,
2013,7,1,13,30,922,177,794,0.7000000000000001,30,15,1000,4,0.15,,,,,,
2013,7,1,14,30,523,411,132,0.7000000000000001,30,14,1000,7,0.15,,,,,,
2013,7,1,15,30,451,333,165,0.6000000000000001,29,14,1000,10,0.15,,,,,,
2013,7,1,16,30,333,239,171,0.6000000000000001,28,14,1000,14,0.15,,,,,,
2013,7,1,17,30,291,102,519,0.5,27,14,1000,17,0.15,,,,,,
2013,7,1,18,30,105,57,285,0.30000000000000004,25,15,1000,22,0.15,,,,,,
2013,7,1,19,30,0,0,0,0.30000000000000004,23,16,1000,27,0.15,,,,,,
2013,7,1,20,30,0,0,0,0.2,22,16,1000,27,0.15,,,,,,
2013,7,1,21,30,0,0,0,0.2,21,16,1000,26,0.15,,,,,,
2013,7,1,22,30,0,0,0,0.2,20,16,1000,22,0.15,,,,,,
2013,7,1,23,30,0,0,0,0.1,19,16,1000,13,0.15,,,,,,
2013,7,2,0,30,0,0,0,0.1,18,16,1000,356,0.15,,,,,,
2013,7,2,1,30,0,0,0,0.1,18,16,1000,337,0.15,,,,,,
2013,7,2,2,30,0,0,0,0.2,18,16,1000,324,0.15,,,,,,
2013,7,2,3,30,0,0,0,0.2,17,16,1000,318,0.15,,,,,,
2013,7,2,4,30,0,0,0,0.2,17,15,1000,315,0.15,,,,,,
2013,7,2,5,30,39,28,130,0.30000000000000004,19,15,1000,312,0.15,,,,,,
2013,7,2,6,30,198,99,355,0.30000000000000004,22,15,1000,306,0.15,,,,,,
2013,7,2,7,30,392,149,516,0.4,25,14,1000,313,0.15,,,,,,
2013,7,2,8,30,584,181,620,0.5,27,13,1000,319,0.15,,,,,,
2013,7,2,9,30,754,193,705,0.5,28,13,1000,317,0.15,,,,,,
2013,7,2,10,30,880,206,745,0.5,29,12,1000,315,0.15,,,,,,
2013,7,2,11,30,952,212,767,0.5,30,12,1000,313,0.15,,,,,,
2013,7,2,12,30,866,420,457,0.5,31,12,1000,314,0.15,,,,,,
2013,7,2,13,30,789,391,425,0.4,32,11,1000,318,0.15,,,,,,
2013,7,2,14,30,448,388,70,0.4,32,11,1000,324,0.15,,,,,,
2013,7,2,15,30,546,303,340,0.4,31,11,1000,335,0.15,,,,,,
2013,7,2,16,30,202,192,16,0.30000000000000004,30,10,1000,349,0.15,,,,,,
2013,7,2,17,30,244,125,325,0.30000000000000004,28,11,1000,9,0.15,,,,,,
2013,7,2,18,30,96,64,193,0.5,25,15,1000,19,0.15,,,,,,
2013,7,2,19,30,0,0,0,0.5,23,16,1000,34,0.15,,,,,,
2013,7,2,20,30,0,0,0,0.30000000000000004,22,15,1000,49,0.15,,,,,,
2013,7,2,21,30,0,0,0,0.30000000000000004,21,15,1000,53,0.15,,,,,,
2013,7,2,22,30,0,0,0,0.2,20,16,1000,52,0.15,,,,,,
2013,7,2,23,30,0,0,0,0.2,19,16,1000,48,0.15,,,,,,
2013,7,3,0,30,0,0,0,0.2,19,16,1000,48,0.15,,,,,,
2013,7,3,1,30,0,0,0,0.2,18,17,1000,49,0.15,,,,,,
2013,7,3,2,30,0,0,0,0.2,17,17,1000,51,0.15,,,,,,
2013,7,3,3,30,0,0,0,0.2,17,17,1000,52,0.15,,,,,,
2013,7,3,4,30,0,0,0,0.2,17,17,1000,52,0.15,,,,,,
2013,7,3,5,30,36,27,109,0.2,19,17,1000,52,0.15,,,,,,
2013,7,3,6,30,202,91,400,0.30000000000000004,21,17,1000,56,0.15,,,,,,
2013,7,3,7,30,403,125,590,0.30000000000000004,24,16,1000,50,0.15,,,,,,
2013,7,3,8,30,602,144,706,0.30000000000000004,27,14,1000,18,0.15,,,,,,
2013,7,3,9,30,768,167,757,0.30000000000000004,28,13,1000,6,0.15,,,,,,
2013,7,3,10,30,898,172,802,0.2,29,12,1000,11,0.15,,,,,,
2013,7,3,11,30,973,175,826,0.2,30,11,1000,24,0.15,,,,,,
2013,7,3,12,30,989,168,840,0.2,31,11,1000,36,0.15,,,,,,
2013,7,3,13,30,944,160,836,0.2,32,11,1000,47,0.15,,,,,,
2013,7,3,14,30,840,152,811,0.30000000000000004,31,11,1000,59,0.15,,,,,,
2013,7,3,15,30,682,151,742,0.30000000000000004,31,10,1000,65,0.15,,,,,,
2013,7,3,16,30,496,130,664,0.4,30,11,1000,68,0.15,,,,,,
2013,7,3,17,30,294,101,532,0.30000000000000004,28,11,1000,72,0.15,,,,,,
2013,7,3,18,30,106,55,306,0.30000000000000004,25,13,1000,76,0.15,,,,,,
2013,7,3,19,30,0,0,0,0.30000000000000004,22,14,1000,80,0.15,,,,,,
2013,7,3,20,30,0,0,0,0.2,21,13,1000,84,0.15,,,,,,
2013,7,3,21,30,0,0,0,0.2,20,14,1000,89,0.15,,,,,,
2013,7,3,22,30,0,0,0,0.2,20,14,1000,95,0.15,,,,,,
2013,7,3,23,30,0,0,0,0.2,19,14,1000,100,0.15,,,,,,
2013,7,4,0,30,0,0,0,0.4,19,13,1000,103,0.15,,,,,,
2013,7,4,1,30,0,0,0,0.7000000000000001,19,13,1000,104,0.15,,,,,,
2013,7,4,2,30,0,0,0,0.8,18,13,1000,105,0.15,,,,,,
2013,7,4,3,30,0,0,0,0.8,18,13,1000,97,0.15,,,,,,
2013,7,4,4,30,0,0,0,0.6000000000000001,18,13,1000,76,0.15,,,,,,
2013,7,4,5,30,40,26,172,0.30000000000000004,19,14,1000,61,0.15,,,,,,
2013,7,4,6,30,210,78,477,0.30000000000000004,22,13,1000,52,0.15,,,,,,
2013,7,4,7,30,413,108,648,0.30000000000000004,26,13,1000,40,0.15,,,,,,
2013,7,4,8,30,611,127,748,0.4,28,12,1000,17,0.15,,,,,,
2013,7,4,9,30,781,142,804,0.5,29,11,1000,15,0.15,,,,,,
2013,7,4,10,30,910,148,843,0.5,30,11,1000,23,0.15,,,,,,
2013,7,4,11,30,984,151,863,0.5,31,11,1000,34,0.15,,,,,,
2013,7,4,12,30,996,154,862,0.6000000000000001,32,11,1000,43,0.15,,,,,,
2013,7,4,13,30,950,150,854,0.6000000000000001,32,11,1000,48,0.15,,,,,,
2013,7,4,14,30,846,142,830,0.5,32,11,1000,51,0.15,,,,,,
2013,7,4,15,30,693,130,785,0.5,31,10,1000,52,0.15,,,,,,
2013,7,4,16,30,505,114,709,0.4,30,10,1000,52,0.15,,,,,,
2013,7,4,17,30,300,90,578,0.30000000000000004,28,11,1000,53,0.15,,,,,,
2013,7,4,18,30,108,52,337,0.30000000000000004,25,14,1000,57,0.15,,,,,,
2013,7,4,19,30,0,0,0,0.30000000000000004,22,15,1000,63,0.15,,,,,,
2013,7,4,20,30,0,0,0,0.2,22,15,1000,74,0.15,,,,,,
2013,7,4,21,30,0,0,0,0.30000000000000004,21,16,1000,84,0.15,,,,,,
2013,7,4,22,30,0,0,0,0.5,20,17,1000,86,0.15,,,,,,
2013,7,4,23,30,0,0,0,0.6000000000000001,20,17,1000,87,0.15,,,,,,
2013,7,5,0,30,0,0,0,0.7000000000000001,20,18,1000,86,0.15,,,,,,
2013,7,5,1,30,0,0,0,0.8,20,18,1000,85,0.15,,,,,,
2013,7,5,2,30,0,0,0,0.7000000000000001,20,18,1000,80,0.15,,,,,,
2013,7,5,3,30,0,0,0,0.7000000000000001,19,19,1000,60,0.15,,,,,,
2013,7,5,4,30,0,0,0,0.6000000000000001,19,19,1000,45,0.15,,,,,,
2013,7,5,5,30,37,26,134,0.4,20,19,1000,55,0.15,,,,,,
2013,7,5,6,30,201,85,420,0.2,24,19,1000,72,0.15,,,,,,
2013,7,5,7,30,400,118,602,0.2,27,18,1000,72,0.15,,,,,,
2013,7,5,8,30,595,140,705,0.2,30,15,1000,50,0.15,,,,,,
2013,7,5,9,30,761,161,755,0.2,31,14,1000,45,0.15,,,,,,
2013,7,5,10,30,887,171,792,0.30000000000000004,32,13,1000,54,0.15,,,,,,
2013,7,5,11,30,959,177,811,0.30000000000000004,33,13,1000,63,0.15,,,,,,
2013,7,5,12,30,977,167,829,0.4,34,13,1000,69,0.15,,,,,,
2013,7,5,13,30,930,163,819,0.4,34,13,1000,73,0.15,,,,,,
2013,7,5,14,30,828,155,793,0.4,34,13,1000,74,0.15,,,,,,
2013,7,5,15,30,672,155,721,0.5,33,13,1000,71,0.15,,,,,,
2013,7,5,16,30,489,131,649,0.5,32,13,1000,63,0.15,,,,,,
2013,7,5,17,30,290,101,520,0.4,30,13,1000,61,0.15,,,,,,
2013,7,5,18,30,102,57,271,0.30000000000000004,27,15,1000,68,0.15,,,,,,
2013,7,5,19,30,0,0,0,0.30000000000000004,25,15,1000,72,0.15,,,,,,
2013,7,5,20,30,0,0,0,0.30000000000000004,24,16,1000,80,0.15,,,,,,
