Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2004,4,7,15,30,524,119,753,2.3000000000000003,23,0,940,346,0.21,,,,,,
2004,4,7,16,30,302,99,584,1.4000000000000001,22,0,940,343,0.21,,,,,,
2004,4,7,17,30,90,53,261,0.6000000000000001,20,4,940,336,0.21,,,,,,
2004,4,7,18,30,0,0,0,0.8,18,3,940,251,0.21,,,,,,
2004,4,7,19,30,0,0,0,1.3,16,3,940,230,0.21,,,,,,
2004,4,7,20,30,0,0,0,1.7000000000000002,14,3,940,235,0.21,,,,,,
2004,4,7,21,30,0,0,0,2.1,13,2,940,241,0.21,,,,,,
2004,4,7,22,30,0,0,0,2.4000000000000004,12,2,940,245,0.21,,,,,,
2004,4,7,23,30,0,0,0,2.4000000000000004,12,2,940,244,0.21,,,,,,
2004,4,8,0,30,0,0,0,2.3000000000000003,11,2,940,241,0.21,,,,,,
2004,4,8,1,30,0,0,0,2.2,10,3,940,241,0.21,,,,,,
2004,4,8,2,30,0,0,0,2.1,10,3,940,242,0.21,,,,,,
2004,4,8,3,30,0,0,0,2,10,3,940,244,0.21,,,,,,
2004,4,8,4,30,0,0,0,1.9000000000000001,10,3,940,244,0.21,,,,,,
2004,4,8,5,30,0,0,0,2.4000000000000004,11,3,940,244,0.21,,,,,,
2004,4,8,6,30,162,76,392,2.8000000000000003,14,4,940,242,0.21,,,,,,
2004,4,8,7,30,383,106,657,2.2,18,4,940,237,0.21,,,,,,
2004,4,8,8,30,590,130,765,1.3,22,3,940,224,0.21,,,,,,
2004,4,8,9,30,648,279,496,0.6000000000000001,25,3,940,206,0.21,,,,,,
2004,4,8,10,30,875,165,845,0.4,26,2,940,184,0.21,,,,,,
2004,4,8,11,30,929,172,854,0.5,27,3,940,160,0.21,,,,,,
2004,4,8,12,30,810,366,506,0.5,28,3,940,163,0.21,,,,,,
2004,4,8,13,30,743,313,529,0.5,27,3,940,199,0.21,,,,,,
2004,4,8,14,30,565,298,384,1,27,3,930,261,0.21,,,,,,
2004,4,8,15,30,315,250,120,1.6,26,4,930,277,0.21,,,,,,
2004,4,8,16,30,208,141,190,1.5,24,4,940,282,0.21,,,,,,
2004,4,8,17,30,77,48,199,1,22,8,940,286,0.21,,,,,,
2004,4,8,18,30,0,0,0,1,20,9,940,286,0.21,,,,,,
2004,4,8,19,30,0,0,0,1,19,9,940,279,0.21,,,,,,
2004,4,8,20,30,0,0,0,1.1,18,9,940,270,0.21,,,,,,
2004,4,8,21,30,0,0,0,1.2000000000000002,17,9,940,263,0.21,,,,,,
2004,4,8,22,30,0,0,0,1.3,15,9,940,261,0.21,,,,,,
2004,4,8,23,30,0,0,0,1.4000000000000001,14,8,940,261,0.21,,,,,,
2004,4,9,0,30,0,0,0,1.4000000000000001,13,8,940,264,0.21,,,,,,
2004,4,9,1,30,0,0,0,1.4000000000000001,12,9,940,271,0.21,,,,,,
2004,4,9,2,30,0,0,0,1.5,12,9,940,277,0.21,,,,,,
2004,4,9,3,30,0,0,0,1.4000000000000001,11,9,940,284,0.21,,,,,,
2004,4,9,4,30,0,0,0,1.2000000000000002,11,9,940,295,0.21,,,,,,
2004,4,9,5,30,0,0,0,1.7000000000000002,12,8,940,310,0.21,,,,,,
2004,4,9,6,30,170,70,447,2.3000000000000003,15,8,940,323,0.21,,,,,,
2004,4,9,7,30,393,97,693,3,19,8,940,1,0.21,,,,,,
2004,4,9,8,30,604,116,808,3.9000000000000004,22,6,940,32,0.21,,,,,,
2004,4,9,9,30,778,127,871,3.8000000000000003,24,5,940,40,0.21,,,,,,
2004,4,9,10,30,900,132,910,3.3000000000000003,25,4,940,45,0.21,,,,,,
2004,4,9,11,30,956,135,923,2.7,26,3,940,45,0.21,,,,,,
2004,4,9,12,30,944,136,920,2.1,27,2,940,37,0.21,,,,,,
2004,4,9,13,30,863,138,890,1.8,27,1,940,22,0.21,,,,,,
2004,4,9,14,30,722,132,843,1.6,27,0,940,360,0.21,,,,,,
2004,4,9,15,30,532,119,762,1.5,26,0,940,339,0.21,,,,,,
2004,4,9,16,30,314,92,631,1,25,0,940,322,0.21,,,,,,
2004,4,9,17,30,73,51,154,0.7000000000000001,22,5,940,297,0.21,,,,,,
2004,4,9,18,30,0,0,0,1.1,20,3,940,249,0.21,,,,,,
2004,4,9,19,30,0,0,0,1.4000000000000001,18,3,940,234,0.21,,,,,,
2004,4,9,20,30,0,0,0,1.8,16,3,940,238,0.21,,,,,,
2004,4,9,21,30,0,0,0,2.2,16,4,940,245,0.21,,,,,,
2004,4,9,22,30,0,0,0,2.7,15,4,940,248,0.21,,,,,,
2004,4,9,23,30,0,0,0,3,15,5,940,249,0.21,,,,,,
2004,4,10,0,30,0,0,0,3.5,14,6,940,249,0.21,,,,,,
2004,4,10,1,30,0,0,0,3.6,13,6,940,251,0.21,,,,,,
2004,4,10,2,30,0,0,0,3.3000000000000003,12,6,940,256,0.21,,,,,,
2004,4,10,3,30,0,0,0,2.6,12,6,940,268,0.21,,,,,,
2004,4,10,4,30,0,0,0,2,11,5,940,287,0.21,,,,,,
2004,4,10,5,30,0,0,0,2.1,13,4,940,314,0.21,,,,,,
2004,4,10,6,30,177,71,466,3,16,3,940,342,0.21,,,,,,
2004,4,10,7,30,402,103,695,4,19,0,940,12,0.21,,,,,,
2004,4,10,8,30,616,121,814,4.800000000000001,22,-2,940,32,0.21,,,,,,
2004,4,10,9,30,794,133,880,5.1000000000000005,24,-4,940,29,0.21,,,,,,
2004,4,10,10,30,916,145,909,5.300000000000001,25,-5,940,21,0.21,,,,,,
2004,4,10,11,30,974,149,925,5.2,26,-5,940,13,0.21,,,,,,
2004,4,10,12,30,962,149,922,5.2,27,-6,940,6,0.21,,,,,,
2004,4,10,13,30,876,155,883,5,26,-6,940,3,0.21,,,,,,
2004,4,10,14,30,732,145,836,4.7,25,-6,940,5,0.21,,,,,,
2004,4,10,15,30,537,128,752,4.3,24,-6,940,12,0.21,,,,,,
2004,4,10,16,30,313,104,588,3,22,-7,940,24,0.21,,,,,,
2004,4,10,17,30,97,58,264,1.7000000000000002,19,-2,940,40,0.21,,,,,,
2004,4,10,18,30,0,0,0,1.3,16,0,940,57,0.21,,,,,,
2004,4,10,19,30,0,0,0,1.3,15,0,940,67,0.21,,,,,,
2004,4,10,20,30,0,0,0,1.3,14,0,940,71,0.21,,,,,,
2004,4,10,21,30,0,0,0,1.3,13,0,940,69,0.21,,,,,,
2004,4,10,22,30,0,0,0,1.5,12,0,940,68,0.21,,,,,,
2004,4,10,23,30,0,0,0,1.6,11,-1,940,71,0.21,,,,,,
2004,4,11,0,30,0,0,0,1.5,11,-1,940,74,0.21,,,,,,
2004,4,11,1,30,0,0,0,1.4000000000000001,10,-1,940,69,0.21,,,,,,
2004,4,11,2,30,0,0,0,1.2000000000000002,10,-2,940,51,0.21,,,,,,
2004,4,11,3,30,0,0,0,1.1,9,-2,940,27,0.21,,,,,,
2004,4,11,4,30,0,0,0,1.2000000000000002,9,-2,940,10,0.21,,,,,,
2004,4,11,5,30,11,10,36,1.6,11,-2,940,1,0.21,,,,,,
2004,4,11,6,30,196,66,560,3,15,-1,940,359,0.21,,,,,,
2004,4,11,7,30,431,90,785,4.6000000000000005,18,-5,940,15,0.21,,,,,,
2004,4,11,8,30,650,108,885,5.300000000000001,20,-8,940,31,0.21,,,,,,
2004,4,11,9,30,827,121,936,5.1000000000000005,22,-9,940,34,0.21,,,,,,
2004,4,11,10,30,947,134,956,4.800000000000001,23,-10,940,35,0.21,,,,,,
2004,4,11,11,30,1003,139,965,4.6000000000000005,24,-10,940,34,0.21,,,,,,
2004,4,11,12,30,989,139,961,4.3,25,-11,940,33,0.21,,,,,,
2004,4,11,13,30,903,140,932,3.8000000000000003,25,-11,940,31,0.21,,,,,,
2004,4,11,14,30,756,131,888,3.3000000000000003,25,-11,940,28,0.21,,,,,,
2004,4,11,15,30,561,116,813,2.6,24,-11,940,25,0.21,,,,,,
2004,4,11,16,30,334,93,673,1.4000000000000001,22,-11,940,21,0.21,,,,,,
2004,4,11,17,30,109,53,376,0.5,20,-2,940,23,0.21,,,,,,
2004,4,11,18,30,0,0,0,0.30000000000000004,18,-5,940,45,0.21,,,,,,
2004,4,11,19,30,0,0,0,0.5,17,-6,940,172,0.21,,,,,,
2004,4,11,20,30,0,0,0,1,16,-7,940,196,0.21,,,,,,
2004,4,11,21,30,0,0,0,1.4000000000000001,15,-6,940,210,0.21,,,,,,
2004,4,11,22,30,0,0,0,1.5,13,-5,940,219,0.21,,,,,,
2004,4,11,23,30,0,0,0,1.6,13,-5,940,226,0.21,,,,,,
2004,4,12,0,30,0,0,0,1.6,12,-5,940,231,0.21,,,,,,
2004,4,12,1,30,0,0,0,1.6,12,-5,940,236,0.21,,,,,,
2004,4,12,2,30,0,0,0,1.5,12,-5,940,237,0.21,,,,,,
2004,4,12,3,30,0,0,0,1.4000000000000001,12,-5,940,236,0.21,,,,,,
2004,4,12,4,30,0,0,0,1.4000000000000001,11,-5,940,233,0.21,,,,,,
2004,4,12,5,30,9,9,0,1.2000000000000002,12,-5,940,227,0.21,,,,,,
2004,4,12,6,30,147,81,276,1.7000000000000002,15,-1,940,223,0.21,,,,,,
2004,4,12,7,30,352,138,488,2.1,19,-5,940,218,0.21,,,,,,
2004,4,12,8,30,513,225,466,2.2,23,-6,940,190,0.21,,,,,,
2004,4,12,9,30,689,267,556,2.6,26,-9,940,171,0.21,,,,,,
2004,4,12,10,30,927,169,887,2.7,27,-9,940,168,0.21,,,,,,
2004,4,12,11,30,891,305,652,2.8000000000000003,28,-8,940,165,0.21,,,,,,
2004,4,12,12,30,852,343,574,2.8000000000000003,29,-8,940,164,0.21,,,,,,
2004,4,12,13,30,775,297,582,2.8000000000000003,29,-8,940,167,0.21,,,,,,
2004,4,12,14,30,642,229,585,2.8000000000000003,29,-8,940,178,0.21,,,,,,
2004,4,12,15,30,447,198,453,2.8000000000000003,28,-7,940,194,0.21,,,,,,
2004,4,12,16,30,280,130,415,2.4000000000000004,26,-5,940,214,0.21,,,,,,
2004,4,12,17,30,37,37,0,2,21,1,940,232,0.21,,,,,,
2004,4,12,18,30,0,0,0,2.5,18,1,940,237,0.21,,,,,,
2004,4,12,19,30,0,0,0,3,17,1,940,238,0.21,,,,,,
2004,4,12,20,30,0,0,0,3.2,16,2,940,239,0.21,,,,,,
2004,4,12,21,30,0,0,0,3.1,14,2,940,238,0.21,,,,,,
2004,4,12,22,30,0,0,0,2.9000000000000004,14,2,940,238,0.21,,,,,,
2004,4,12,23,30,0,0,0,2.9000000000000004,13,2,940,239,0.21,,,,,,
2004,4,13,0,30,0,0,0,3,12,2,940,242,0.21,,,,,,
2004,4,13,1,30,0,0,0,2.9000000000000004,12,1,940,244,0.21,,,,,,
2004,4,13,2,30,0,0,0,2.5,11,1,940,246,0.21,,,,,,
2004,4,13,3,30,0,0,0,2.3000000000000003,10,1,940,246,0.21,,,,,,
2004,4,13,4,30,0,0,0,2.1,10,1,940,246,0.21,,,,,,
2004,4,13,5,30,15,13,61,2.7,12,1,940,243,0.21,,,,,,
2004,4,13,6,30,202,69,551,3.4000000000000004,15,0,940,238,0.21,,,,,,
2004,4,13,7,30,433,96,762,3.8000000000000003,19,0,940,233,0.21,,,,,,
2004,4,13,8,30,649,115,862,4.1000000000000005,23,-4,940,232,0.21,,,,,,
2004,4,13,9,30,825,129,915,4.5,24,-7,940,221,0.21,,,,,,
2004,4,13,10,30,943,144,932,4.9,26,-8,940,218,0.21,,,,,,
2004,4,13,11,30,998,144,947,5.4,27,-9,940,219,0.21,,,,,,
2004,4,13,12,30,981,143,943,5.800000000000001,27,-9,940,224,0.21,,,,,,
2004,4,13,13,30,892,145,906,6.2,27,-9,940,230,0.21,,,,,,
2004,4,13,14,30,749,129,875,6.4,26,-8,940,235,0.21,,,,,,
2004,4,13,15,30,557,112,806,6.4,25,-7,940,239,0.21,,,,,,
2004,4,13,16,30,328,99,632,5.7,22,-6,940,240,0.22,,,,,,
2004,4,13,17,30,107,58,314,4.3,19,-4,940,243,0.22,,,,,,
2004,4,13,18,30,0,0,0,3.6,16,-2,940,245,0.22,,,,,,
2004,4,13,19,30,0,0,0,3.6,15,-1,940,249,0.22,,,,,,
2004,4,13,20,30,0,0,0,3.4000000000000004,14,0,940,256,0.22,,,,,,
2004,4,13,21,30,0,0,0,3,12,0,940,258,0.22,,,,,,
2004,4,13,22,30,0,0,0,2.7,12,0,940,257,0.22,,,,,,
2004,4,13,23,30,0,0,0,2.5,11,1,940,253,0.22,,,,,,
2004,4,14,0,30,0,0,0,2.5,10,1,940,250,0.22,,,,,,
2004,4,14,1,30,0,0,0,2.7,10,1,940,249,0.22,,,,,,
2004,4,14,2,30,0,0,0,2.9000000000000004,10,1,940,249,0.22,,,,,,
2004,4,14,3,30,0,0,0,3.2,9,2,940,249,0.22,,,,,,
2004,4,14,4,30,0,0,0,3.6,9,2,940,248,0.22,,,,,,
2004,4,14,5,30,17,15,63,4.5,10,2,940,247,0.22,,,,,,
2004,4,14,6,30,203,68,551,5.4,13,2,940,248,0.22,,,,,,
2004,4,14,7,30,432,91,763,5.9,16,1,940,252,0.22,,,,,,
2004,4,14,8,30,641,111,850,6,19,0,940,250,0.22,,,,,,
2004,4,14,9,30,810,125,897,5.9,21,-1,940,248,0.22,,,,,,
2004,4,14,10,30,929,125,935,6.1000000000000005,23,-2,940,245,0.22,,,,,,
2004,4,14,11,30,982,126,947,6.6000000000000005,24,-3,940,247,0.22,,,,,,
2004,4,14,12,30,961,135,926,7,25,-2,940,250,0.22,,,,,,
2004,4,14,13,30,878,136,898,7.300000000000001,25,-2,940,253,0.22,,,,,,
2004,4,14,14,30,734,133,845,7.300000000000001,24,-1,940,256,0.22,,,,,,
2004,4,14,15,30,544,123,759,7.1000000000000005,23,0,940,258,0.22,,,,,,
2004,4,14,16,30,326,99,623,6.300000000000001,22,0,940,261,0.22,,,,,,
2004,4,14,17,30,111,57,335,4.7,19,0,940,264,0.22,,,,,,
2004,4,14,18,30,0,0,0,3.8000000000000003,16,0,940,262,0.22,,,,,,
2004,4,14,19,30,0,0,0,3.9000000000000004,14,0,940,256,0.22,,,,,,
2004,4,14,20,30,0,0,0,3.9000000000000004,13,1,940,250,0.22,,,,,,
2004,4,14,21,30,0,0,0,3.8000000000000003,12,1,940,249,0.22,,,,,,
2004,4,14,22,30,0,0,0,3.7,11,1,940,250,0.22,,,,,,
2004,4,14,23,30,0,0,0,3.7,11,1,940,249,0.22,,,,,,
2004,4,15,0,30,0,0,0,3.7,10,1,940,247,0.22,,,,,,
2004,4,15,1,30,0,0,0,3.7,9,1,940,246,0.22,,,,,,
2004,4,15,2,30,0,0,0,3.6,9,1,940,245,0.22,,,,,,
2004,4,15,3,30,0,0,0,3.6,8,1,940,244,0.22,,,,,,
2004,4,15,4,30,0,0,0,3.7,8,1,940,242,0.22,,,,,,
2004,4,15,5,30,18,16,51,4.4,9,1,940,242,0.22,,,,,,
2004,4,15,6,30,203,76,510,5.2,13,2,940,241,0.22,,,,,,
2004,4,15,7,30,431,103,730,5.7,16,1,940,247,0.22,,,,,,
2004,4,15,8,30,644,119,838,6,19,0,940,244,0.22,,,,,,
2004,4,15,9,30,818,128,899,6,22,-1,940,241,0.22,,,,,,
2004,4,15,10,30,937,131,933,6.300000000000001,24,-1,940,238,0.22,,,,,,
2004,4,15,11,30,991,128,952,6.6000000000000005,25,-2,940,238,0.22,,,,,,
2004,4,15,12,30,976,125,951,6.9,26,-1,940,240,0.22,,,,,,
2004,4,15,13,30,888,130,914,7.1000000000000005,26,-1,940,243,0.22,,,,,,
2004,4,15,14,30,746,117,881,7,25,0,940,244,0.22,,,,,,
2004,4,15,15,30,555,103,812,6.7,24,0,940,244,0.22,,,,,,
2004,4,15,16,30,335,82,687,5.800000000000001,22,1,940,244,0.22,,,,,,
2004,4,15,17,30,117,49,422,4.2,19,2,940,243,0.22,,,,,,
2004,4,15,18,30,0,0,0,3.2,17,3,940,243,0.22,,,,,,
2004,4,15,19,30,0,0,0,3.2,15,4,940,243,0.22,,,,,,
2004,4,15,20,30,0,0,0,3.4000000000000004,14,5,940,242,0.22,,,,,,
2004,4,15,21,30,0,0,0,3.5,13,5,940,239,0.22,,,,,,
2004,4,15,22,30,0,0,0,3.6,12,6,940,235,0.22,,,,,,
2004,4,15,23,30,0,0,0,3.6,11,7,940,234,0.22,,,,,,
2004,4,16,0,30,0,0,0,3.6,10,7,940,235,0.22,,,,,,
2004,4,16,1,30,0,0,0,3.4000000000000004,10,7,940,235,0.22,,,,,,
2004,4,16,2,30,0,0,0,3.1,9,7,940,235,0.22,,,,,,
2004,4,16,3,30,0,0,0,2.8000000000000003,8,7,940,235,0.22,,,,,,
2004,4,16,4,30,0,0,0,2.6,8,7,940,235,0.22,,,,,,
2004,4,16,5,30,16,16,0,3.2,9,7,940,235,0.22,,,,,,
2004,4,16,6,30,147,93,211,3.8000000000000003,12,6,940,236,0.22,,,,,,
2004,4,16,7,30,369,141,502,3.8000000000000003,15,5,940,238,0.22,,,,,,
2004,4,16,8,30,582,163,665,3.8000000000000003,18,3,940,228,0.22,,,,,,
2004,4,16,9,30,665,299,474,4.1000000000000005,21,1,940,219,0.22,,,,,,
2004,4,16,10,30,821,334,562,4.6000000000000005,22,0,940,216,0.22,,,,,,
2004,4,16,11,30,874,362,564,5.2,23,0,940,220,0.22,,,,,,
2004,4,16,12,30,839,376,515,5.7,24,0,940,224,0.22,,,,,,
2004,4,16,13,30,766,322,534,6.1000000000000005,24,0,940,227,0.22,,,,,,
2004,4,16,14,30,673,209,649,6.300000000000001,23,0,940,228,0.22,,,,,,
2004,4,16,15,30,483,162,574,6.300000000000001,22,1,940,229,0.22,,,,,,
2004,4,16,16,30,340,81,699,5.800000000000001,21,1,940,230,0.22,,,,,,
2004,4,16,17,30,119,50,422,4.4,18,1,940,232,0.22,,,,,,
2004,4,16,18,30,0,0,0,3.3000000000000003,15,2,940,236,0.22,,,,,,
2004,4,16,19,30,0,0,0,3.2,14,3,940,237,0.22,,,,,,
2004,4,16,20,30,0,0,0,3.4000000000000004,12,4,940,239,0.22,,,,,,
2004,4,16,21,30,0,0,0,3.5,11,4,940,243,0.22,,,,,,
2004,4,16,22,30,0,0,0,3.6,10,4,940,246,0.22,,,,,,
2004,4,16,23,30,0,0,0,3.7,10,4,940,246,0.22,,,,,,
2004,4,17,0,30,0,0,0,3.7,9,4,940,243,0.22,,,,,,
2004,4,17,1,30,0,0,0,3.7,8,4,930,241,0.22,,,,,,
2004,4,17,2,30,0,0,0,3.9000000000000004,7,4,930,240,0.22,,,,,,
2004,4,17,3,30,0,0,0,4,7,4,930,239,0.22,,,,,,
2004,4,17,4,30,0,0,0,4.2,7,4,940,239,0.22,,,,,,
2004,4,17,5,30,24,20,84,4.800000000000001,8,4,940,239,0.22,,,,,,
2004,4,17,6,30,174,82,359,5.6000000000000005,10,3,940,243,0.22,,,,,,
2004,4,17,7,30,432,106,712,5.9,13,2,940,249,0.22,,,,,,
2004,4,17,8,30,639,127,808,6.1000000000000005,15,1,940,249,0.22,,,,,,
2004,4,17,9,30,613,357,331,6.2,16,1,940,248,0.22,,,,,,
2004,4,17,10,30,631,442,217,6.5,16,0,940,244,0.22,,,,,,
2004,4,17,11,30,529,452,85,7.1000000000000005,15,0,940,242,0.22,,,,,,
2004,4,17,12,30,764,398,406,7.300000000000001,13,1,940,243,0.22,,,,,,
2004,4,17,13,30,385,353,37,7.2,13,1,940,245,0.22,,,,,,
2004,4,17,14,30,428,344,116,7.300000000000001,13,1,940,246,0.22,,,,,,
2004,4,17,15,30,218,206,21,7.7,12,0,940,248,0.22,,,,,,
2004,4,17,16,30,131,128,8,7.800000000000001,11,0,940,249,0.22,,,,,,
2004,4,17,17,30,115,60,333,7.2,10,0,940,252,0.22,,,,,,
2004,4,17,18,30,0,0,0,6.800000000000001,9,0,940,255,0.22,,,,,,
2004,4,17,19,30,0,0,0,6.800000000000001,9,1,940,255,0.22,,,,,,
2004,4,17,20,30,0,0,0,6.9,8,1,940,255,0.22,,,,,,
2004,4,17,21,30,0,0,0,6.800000000000001,8,1,940,253,0.22,,,,,,
2004,4,17,22,30,0,0,0,6.7,7,1,940,253,0.22,,,,,,
2004,4,17,23,30,0,0,0,6.300000000000001,7,1,940,254,0.22,,,,,,
2004,4,18,0,30,0,0,0,5.6000000000000005,6,1,940,254,0.22,,,,,,
2004,4,18,1,30,0,0,0,5,6,1,940,250,0.22,,,,,,
2004,4,18,2,30,0,0,0,4.6000000000000005,5,2,940,245,0.22,,,,,,
2004,4,18,3,30,0,0,0,4.3,5,2,940,243,0.22,,,,,,
2004,4,18,4,30,0,0,0,4.2,5,2,940,240,0.22,,,,,,
2004,4,18,5,30,26,21,92,4.6000000000000005,6,2,940,238,0.22,,,,,,
2004,4,18,6,30,214,81,511,4.9,8,2,940,243,0.22,,,,,,
2004,4,18,7,30,439,111,710,4.4,11,2,940,251,0.22,,,,,,
2004,4,18,8,30,647,136,803,3.4000000000000004,14,0,940,250,0.22,,,,,,
2004,4,18,9,30,815,155,849,2.4000000000000004,16,-1,940,248,0.22,,,,,,
2004,4,18,10,30,934,158,890,1.8,17,-2,940,240,0.22,,,,,,
2004,4,18,11,30,986,164,900,1.6,18,-3,940,220,0.22,,,,,,
2004,4,18,12,30,803,389,460,1.8,19,-4,940,205,0.22,,,,,,
2004,4,18,13,30,666,396,323,2.1,20,-5,940,213,0.22,,,,,,
2004,4,18,14,30,694,183,710,2.3000000000000003,20,-5,940,229,0.22,,,,,,
2004,4,18,15,30,489,159,587,2.5,19,-5,940,242,0.22,,,,,,
2004,4,18,16,30,311,125,495,2,18,-5,940,254,0.22,,,,,,
2004,4,18,17,30,76,61,93,1.3,15,-1,940,265,0.22,,,,,,
2004,4,18,18,30,0,0,0,1.2000000000000002,13,0,940,277,0.22,,,,,,
2004,4,18,19,30,0,0,0,1.4000000000000001,12,0,940,267,0.22,,,,,,
2004,4,18,20,30,0,0,0,1.9000000000000001,12,0,940,257,0.22,,,,,,
2004,4,18,21,30,0,0,0,2.5,11,0,940,253,0.22,,,,,,
2004,4,18,22,30,0,0,0,3,11,0,940,250,0.22,,,,,,
2004,4,18,23,30,0,0,0,3.4000000000000004,10,1,940,248,0.22,,,,,,
2004,4,19,0,30,0,0,0,3.5,10,2,940,248,0.22,,,,,,
2004,4,19,1,30,0,0,0,3.4000000000000004,9,2,940,250,0.22,,,,,,
2004,4,19,2,30,0,0,0,3.2,9,2,940,251,0.22,,,,,,
2004,4,19,3,30,0,0,0,3.3000000000000003,8,2,940,250,0.22,,,,,,
2004,4,19,4,30,0,0,0,3.6,7,3,940,250,0.22,,,,,,
2004,4,19,5,30,27,22,90,4.1000000000000005,8,2,940,249,0.22,,,,,,
2004,4,19,6,30,215,81,503,4.7,10,2,940,252,0.22,,,,,,
2004,4,19,7,30,436,118,684,5,13,0,940,266,0.22,,,,,,
2004,4,19,8,30,648,136,799,5.1000000000000005,16,0,940,267,0.22,,,,,,
2004,4,19,9,30,823,143,872,5.2,18,-1,940,267,0.22,,,,,,
2004,4,19,10,30,943,145,913,5.300000000000001,19,-2,940,266,0.22,,,,,,
2004,4,19,11,30,997,141,934,5.4,20,-3,940,265,0.22,,,,,,
2004,4,19,12,30,981,137,934,5.6000000000000005,21,-3,940,264,0.22,,,,,,
2004,4,19,13,30,894,136,904,5.9,22,-3,940,264,0.22,,,,,,
2004,4,19,14,30,750,126,864,5.9,21,-3,940,264,0.22,,,,,,
2004,4,19,15,30,557,118,777,5.4,20,-3,940,264,0.22,,,,,,
2004,4,19,16,30,300,107,511,4.800000000000001,18,-3,940,265,0.22,,,,,,
2004,4,19,17,30,108,52,323,3.6,15,-1,940,268,0.22,,,,,,
2004,4,19,18,30,0,0,0,2.8000000000000003,13,0,940,269,0.22,,,,,,
2004,4,19,19,30,0,0,0,2.9000000000000004,12,0,940,271,0.22,,,,,,
2004,4,19,20,30,0,0,0,3,11,0,940,270,0.22,,,,,,
2004,4,19,21,30,0,0,0,2.8000000000000003,10,1,940,262,0.22,,,,,,
2004,4,19,22,30,0,0,0,2.7,9,1,940,252,0.22,,,,,,
2004,4,19,23,30,0,0,0,2.8000000000000003,9,1,940,244,0.22,,,,,,
2004,4,20,0,30,0,0,0,3.1,8,2,940,243,0.22,,,,,,
2004,4,20,1,30,0,0,0,3.5,8,2,940,243,0.22,,,,,,
2004,4,20,2,30,0,0,0,3.8000000000000003,8,2,940,243,0.22,,,,,,
2004,4,20,3,30,0,0,0,4,9,3,940,242,0.22,,,,,,
2004,4,20,4,30,0,0,0,3.8000000000000003,8,3,940,241,0.22,,,,,,
2004,4,20,5,30,26,22,63,4.2,9,4,940,240,0.22,,,,,,
2004,4,20,6,30,198,75,455,4.6000000000000005,11,4,940,244,0.22,,,,,,
2004,4,20,7,30,411,104,656,4.1000000000000005,14,4,940,253,0.22,,,,,,
2004,4,20,8,30,605,154,701,3.4000000000000004,18,3,940,258,0.22,,,,,,
2004,4,20,9,30,725,272,578,2.9000000000000004,21,1,940,263,0.22,,,,,,
2004,4,20,10,30,864,287,657,2.9000000000000004,23,0,940,265,0.22,,,,,,
2004,4,20,11,30,982,164,890,3.3000000000000003,25,0,940,259,0.22,,,,,,
2004,4,20,12,30,879,340,595,4,26,-1,940,254,0.22,,,,,,
2004,4,20,13,30,772,323,535,5,26,-1,940,253,0.22,,,,,,
2004,4,20,14,30,651,254,548,5.9,26,-2,940,254,0.22,,,,,,
2004,4,20,15,30,562,112,794,6.7,25,-2,940,258,0.22,,,,,,
2004,4,20,16,30,344,91,666,6.800000000000001,23,-2,940,262,0.22,,,,,,
2004,4,20,17,30,125,57,394,5.9,20,-1,940,265,0.22,,,,,,
2004,4,20,18,30,0,0,0,5.1000000000000005,17,0,940,263,0.22,,,,,,
2004,4,20,19,30,0,0,0,5.1000000000000005,15,1,940,259,0.22,,,,,,
2004,4,20,20,30,0,0,0,5.1000000000000005,15,2,940,257,0.22,,,,,,
2004,4,20,21,30,0,0,0,4.9,14,3,940,258,0.22,,,,,,
2004,4,20,22,30,0,0,0,4.7,13,4,940,262,0.22,,,,,,
2004,4,20,23,30,0,0,0,4.6000000000000005,12,4,940,267,0.22,,,,,,
2004,4,21,0,30,0,0,0,4.6000000000000005,11,5,940,267,0.22,,,,,,
2004,4,21,1,30,0,0,0,4.800000000000001,10,6,940,264,0.22,,,,,,
2004,4,21,2,30,0,0,0,5.1000000000000005,10,6,940,260,0.22,,,,,,
2004,4,21,3,30,0,0,0,5.300000000000001,9,7,940,257,0.22,,,,,,
2004,4,21,4,30,0,0,0,5.6000000000000005,9,7,940,255,0.22,,,,,,
2004,4,21,5,30,36,25,167,5.9,10,7,940,254,0.22,,,,,,
2004,4,21,6,30,234,71,597,6.300000000000001,13,6,940,255,0.22,,,,,,
2004,4,21,7,30,461,96,773,6.5,16,4,940,266,0.22,,,,,,
2004,4,21,8,30,670,113,861,6.2,19,2,940,278,0.22,,,,,,
2004,4,21,9,30,840,124,910,5.7,21,0,940,283,0.22,,,,,,
2004,4,21,10,30,951,143,918,5.5,23,0,940,280,0.22,,,,,,
2004,4,21,11,30,1004,143,935,5.800000000000001,24,0,940,273,0.22,,,,,,
2004,4,21,12,30,991,136,941,6.6000000000000005,25,-1,940,265,0.22,,,,,,
2004,4,21,13,30,909,129,927,7.6000000000000005,25,-1,940,261,0.22,,,,,,
2004,4,21,14,30,769,117,898,8.5,24,-2,930,261,0.22,,,,,,
2004,4,21,15,30,578,104,832,9,23,-2,930,262,0.22,,,,,,
