Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2010,3,17,7,30,157,94,252,6.1000000000000005,6,-6,810,284,0.16,,,,,,
2010,3,17,8,30,358,134,528,6.1000000000000005,10,-5,810,286,0.16,,,,,,
2010,3,17,9,30,500,199,529,5.800000000000001,13,-8,810,296,0.16,,,,,,
2010,3,17,10,30,749,97,969,5.300000000000001,15,-9,810,306,0.16,,,,,,
2010,3,17,11,30,821,100,988,5,16,-9,810,314,0.16,,,,,,
2010,3,17,12,30,695,289,551,4.9,17,-9,810,320,0.16,,,,,,
2010,3,17,13,30,657,254,582,4.7,16,-9,810,322,0.16,,,,,,
2010,3,17,14,30,636,122,857,4.5,15,-8,810,323,0.16,,,,,,
2010,3,17,15,30,467,111,765,3.8000000000000003,14,-8,810,321,0.16,,,,,,
2010,3,17,16,30,268,87,608,2.5,10,-5,810,316,0.16,,,,,,
2010,3,17,17,30,63,44,175,1.8,7,-2,810,310,0.16,,,,,,
2010,3,17,18,30,0,0,0,2.1,5,-3,810,299,0.16,,,,,,
2010,3,17,19,30,0,0,0,2.5,4,-3,810,288,0.16,,,,,,
2010,3,17,20,30,0,0,0,2.8000000000000003,3,-4,810,282,0.16,,,,,,
2010,3,17,21,30,0,0,0,2.7,2,-5,810,279,0.16,,,,,,
2010,3,17,22,30,0,0,0,2.5,1,-6,810,274,0.16,,,,,,
2010,3,17,23,30,0,0,0,2.3000000000000003,0,-7,810,270,0.16,,,,,,
2010,3,18,0,30,0,0,0,2.2,0,-8,810,266,0.16,,,,,,
2010,3,18,1,30,0,0,0,2.2,0,-9,810,264,0.16,,,,,,
2010,3,18,2,30,0,0,0,2.2,0,-9,810,265,0.16,,,,,,
2010,3,18,3,30,0,0,0,2.2,0,-9,810,268,0.16,,,,,,
2010,3,18,4,30,0,0,0,2.4000000000000004,0,-9,810,270,0.16,,,,,,
2010,3,18,5,30,0,0,0,2.6,1,-8,810,271,0.16,,,,,,
2010,3,18,6,30,3,3,0,2.9000000000000004,3,-7,800,276,0.16,,,,,,
2010,3,18,7,30,36,36,0,3.6,5,-6,800,283,0.16,,,,,,
2010,3,18,8,30,96,96,0,4,7,-6,800,296,0.16,,,,,,
2010,3,18,9,30,368,278,157,4,10,-5,800,312,0.16,,,,,,
2010,3,18,10,30,522,332,281,4,11,-6,800,333,0.16,,,,,,
2010,3,18,11,30,552,376,238,3.9000000000000004,12,-6,800,344,0.16,,,,,,
2010,3,18,12,30,686,311,505,3.7,13,-5,800,348,0.16,,,,,,
2010,3,18,13,30,431,351,116,3.8000000000000003,12,-5,800,352,0.16,,,,,,
2010,3,18,14,30,548,207,564,4.2,11,-4,800,358,0.16,,,,,,
2010,3,18,15,30,376,182,413,4.9,8,-4,800,9,0.16,,,,,,
2010,3,18,16,30,252,76,582,5.800000000000001,5,-3,800,24,0.16,,,,,,
2010,3,18,17,30,62,46,140,6.2,1,-2,800,35,0.87,,,,,,
2010,3,18,18,30,0,0,0,6,0,-2,810,35,0.87,,,,,,
2010,3,18,19,30,0,0,0,5.6000000000000005,0,-2,810,33,0.87,,,,,,
2010,3,18,20,30,0,0,0,5.300000000000001,-1,-3,810,35,0.87,,,,,,
2010,3,18,21,30,0,0,0,4.800000000000001,-1,-3,810,40,0.87,,,,,,
2010,3,18,22,30,0,0,0,4.3,-2,-3,810,42,0.87,,,,,,
2010,3,18,23,30,0,0,0,4.2,-2,-4,810,45,0.87,,,,,,
2010,3,19,0,30,0,0,0,4.3,-3,-4,810,49,0.87,,,,,,
2010,3,19,1,30,0,0,0,4.4,-3,-5,810,53,0.87,,,,,,
2010,3,19,2,30,0,0,0,4.4,-4,-5,810,55,0.87,,,,,,
2010,3,19,3,30,0,0,0,4.5,-4,-5,810,54,0.87,,,,,,
2010,3,19,4,30,0,0,0,4.6000000000000005,-4,-6,810,54,0.87,,,,,,
2010,3,19,5,30,0,0,0,4.6000000000000005,-4,-6,810,54,0.87,,,,,,
2010,3,19,6,30,2,2,0,4.7,-4,-6,810,56,0.87,,,,,,
2010,3,19,7,30,24,24,0,5,-3,-6,810,57,0.87,,,,,,
2010,3,19,8,30,52,52,0,5.1000000000000005,-3,-7,810,59,0.87,,,,,,
2010,3,19,9,30,89,89,0,5,-3,-7,810,60,0.87,,,,,,
2010,3,19,10,30,181,175,9,4.9,-3,-8,810,58,0.87,,,,,,
2010,3,19,11,30,197,188,11,4.7,-3,-8,810,54,0.87,,,,,,
2010,3,19,12,30,234,224,14,4.7,-2,-9,810,45,0.87,,,,,,
2010,3,19,13,30,145,141,5,5,-2,-9,810,36,0.87,,,,,,
2010,3,19,14,30,101,101,0,5.300000000000001,-3,-9,810,28,0.87,,,,,,
2010,3,19,15,30,111,111,0,5.4,-3,-10,810,23,0.87,,,,,,
2010,3,19,16,30,72,72,0,5.1000000000000005,-4,-10,810,21,0.87,,,,,,
2010,3,19,17,30,12,12,0,4.6000000000000005,-5,-10,810,19,0.87,,,,,,
2010,3,19,18,30,0,0,0,4.2,-6,-11,810,18,0.87,,,,,,
2010,3,19,19,30,0,0,0,4.1000000000000005,-7,-11,810,17,0.87,,,,,,
2010,3,19,20,30,0,0,0,3.8000000000000003,-8,-12,810,16,0.87,,,,,,
2010,3,19,21,30,0,0,0,3.6,-8,-12,810,12,0.87,,,,,,
2010,3,19,22,30,0,0,0,3.5,-9,-13,810,7,0.87,,,,,,
2010,3,19,23,30,0,0,0,3.3000000000000003,-9,-14,810,1,0.87,,,,,,
2010,3,20,0,30,0,0,0,3,-9,-14,810,355,0.87,,,,,,
2010,3,20,1,30,0,0,0,2.7,-10,-14,810,350,0.87,,,,,,
2010,3,20,2,30,0,0,0,2.6,-10,-14,810,343,0.87,,,,,,
2010,3,20,3,30,0,0,0,2.6,-10,-14,810,332,0.87,,,,,,
2010,3,20,4,30,0,0,0,2.7,-9,-15,810,321,0.87,,,,,,
2010,3,20,5,30,0,0,0,2.8000000000000003,-9,-15,810,309,0.87,,,,,,
2010,3,20,6,30,54,28,346,3.3000000000000003,-7,-15,810,300,0.87,,,,,,
2010,3,20,7,30,261,69,718,4,-4,-13,810,306,0.87,,,,,,
2010,3,20,8,30,477,97,862,4.6000000000000005,-2,-13,810,315,0.87,,,,,,
2010,3,20,9,30,663,115,939,5.300000000000001,-1,-12,810,322,0.87,,,,,,
2010,3,20,10,30,801,124,985,5.9,0,-12,810,324,0.87,,,,,,
2010,3,20,11,30,877,126,1009,6.4,0,-11,810,323,0.87,,,,,,
2010,3,20,12,30,884,124,1013,6.7,1,-11,810,320,0.87,,,,,,
2010,3,20,13,30,823,120,998,6.800000000000001,2,-10,810,316,0.87,,,,,,
2010,3,20,14,30,697,116,949,6.7,2,-10,810,313,0.87,,,,,,
2010,3,20,15,30,519,104,871,6.4,1,-10,810,310,0.87,,,,,,
2010,3,20,16,30,245,91,498,5.300000000000001,0,-9,810,307,0.87,,,,,,
2010,3,20,17,30,92,44,397,4.3,-2,-9,810,299,0.87,,,,,,
2010,3,20,18,30,0,0,0,4.4,-4,-10,810,292,0.87,,,,,,
2010,3,20,19,30,0,0,0,4.9,-4,-10,810,290,0.87,,,,,,
2010,3,20,20,30,0,0,0,5.4,-5,-10,810,291,0.87,,,,,,
2010,3,20,21,30,0,0,0,5.800000000000001,-4,-10,810,290,0.87,,,,,,
2010,3,20,22,30,0,0,0,6.2,-4,-11,810,288,0.87,,,,,,
2010,3,20,23,30,0,0,0,6.5,-4,-11,810,287,0.87,,,,,,
2010,3,21,0,30,0,0,0,6.800000000000001,-4,-11,810,286,0.87,,,,,,
2010,3,21,1,30,0,0,0,7,-4,-11,810,285,0.87,,,,,,
2010,3,21,2,30,0,0,0,7.1000000000000005,-4,-11,810,284,0.87,,,,,,
2010,3,21,3,30,0,0,0,7.2,-4,-11,810,285,0.87,,,,,,
2010,3,21,4,30,0,0,0,7.300000000000001,-3,-11,810,285,0.87,,,,,,
2010,3,21,5,30,0,0,0,7.4,-3,-11,810,284,0.87,,,,,,
2010,3,21,6,30,55,34,262,7.5,-1,-11,810,284,0.87,,,,,,
2010,3,21,7,30,197,90,392,7.6000000000000005,1,-10,810,284,0.87,,,,,,
2010,3,21,8,30,401,109,653,7.7,3,-8,810,284,0.87,,,,,,
2010,3,21,9,30,587,124,787,7.300000000000001,6,-8,810,290,0.87,,,,,,
2010,3,21,10,30,747,117,911,6.6000000000000005,8,-8,810,294,0.87,,,,,,
2010,3,21,11,30,876,148,973,6.2,9,-7,810,295,0.87,,,,,,
2010,3,21,12,30,883,146,977,6.1000000000000005,10,-7,810,294,0.87,,,,,,
2010,3,21,13,30,787,111,953,6.4,10,-6,810,293,0.87,,,,,,
2010,3,21,14,30,697,126,927,6.4,9,-6,810,290,0.87,,,,,,
2010,3,21,15,30,521,107,862,5.6000000000000005,8,-6,810,286,0.87,,,,,,
2010,3,21,16,30,311,81,733,4.1000000000000005,4,-5,810,280,0.87,,,,,,
2010,3,21,17,30,93,41,418,3.1,1,-4,810,274,0.16,,,,,,
2010,3,21,18,30,0,0,0,3.6,0,-5,810,270,0.16,,,,,,
2010,3,21,19,30,0,0,0,4.3,0,-5,810,268,0.16,,,,,,
2010,3,21,20,30,0,0,0,4.6000000000000005,-1,-6,810,269,0.16,,,,,,
2010,3,21,21,30,0,0,0,4.800000000000001,-1,-7,810,269,0.16,,,,,,
2010,3,21,22,30,0,0,0,5,0,-8,810,270,0.16,,,,,,
2010,3,21,23,30,0,0,0,5.1000000000000005,0,-9,810,271,0.16,,,,,,
2010,3,22,0,30,0,0,0,5.1000000000000005,0,-9,800,273,0.16,,,,,,
2010,3,22,1,30,0,0,0,5,0,-9,800,274,0.16,,,,,,
2010,3,22,2,30,0,0,0,4.6000000000000005,0,-9,800,275,0.16,,,,,,
2010,3,22,3,30,0,0,0,4.2,0,-8,800,278,0.16,,,,,,
2010,3,22,4,30,0,0,0,3.8000000000000003,0,-8,800,282,0.16,,,,,,
2010,3,22,5,30,0,0,0,3.5,0,-8,800,282,0.16,,,,,,
2010,3,22,6,30,57,31,297,3.7,1,-8,800,281,0.16,,,,,,
2010,3,22,7,30,254,67,672,4.1000000000000005,5,-7,800,283,0.16,,,,,,
2010,3,22,8,30,459,85,830,4.6000000000000005,8,-6,800,283,0.16,,,,,,
2010,3,22,9,30,636,95,910,4.800000000000001,10,-7,800,289,0.16,,,,,,
2010,3,22,10,30,765,101,952,4.9,11,-7,800,289,0.16,,,,,,
2010,3,22,11,30,529,393,180,5.300000000000001,12,-7,800,285,0.16,,,,,,
2010,3,22,12,30,635,364,357,5.800000000000001,12,-7,800,283,0.16,,,,,,
2010,3,22,13,30,545,358,262,6.1000000000000005,12,-7,800,281,0.16,,,,,,
2010,3,22,14,30,393,305,141,5.800000000000001,11,-7,800,283,0.16,,,,,,
2010,3,22,15,30,490,95,816,4.9,10,-6,800,287,0.16,,,,,,
2010,3,22,16,30,268,76,606,3.3000000000000003,8,-5,800,298,0.16,,,,,,
2010,3,22,17,30,87,45,334,2.6,5,-3,800,321,0.16,,,,,,
2010,3,22,18,30,0,0,0,3.3000000000000003,3,-3,800,336,0.16,,,,,,
2010,3,22,19,30,0,0,0,3.7,2,-2,800,341,0.16,,,,,,
2010,3,22,20,30,0,0,0,3.6,1,-1,800,340,0.16,,,,,,
2010,3,22,21,30,0,0,0,3.4000000000000004,1,-1,800,339,0.16,,,,,,
2010,3,22,22,30,0,0,0,3.2,1,-1,800,341,0.16,,,,,,
2010,3,22,23,30,0,0,0,3.2,0,-1,800,348,0.16,,,,,,
2010,3,23,0,30,0,0,0,3.2,0,-1,800,358,0.16,,,,,,
2010,3,23,1,30,0,0,0,2.8000000000000003,0,-1,800,8,0.16,,,,,,
2010,3,23,2,30,0,0,0,2.1,0,-1,800,26,0.16,,,,,,
2010,3,23,3,30,0,0,0,1.4000000000000001,-1,-1,800,45,0.16,,,,,,
2010,3,23,4,30,0,0,0,1.1,-1,-1,800,62,0.16,,,,,,
2010,3,23,5,30,0,0,0,1.3,-1,-1,800,80,0.16,,,,,,
2010,3,23,6,30,1,1,0,2.2,0,-1,800,94,0.16,,,,,,
2010,3,23,7,30,5,5,0,3.4000000000000004,0,-1,800,101,0.16,,,,,,
2010,3,23,8,30,18,18,0,4.5,0,0,800,106,0.16,,,,,,
2010,3,23,9,30,18,18,0,5.1000000000000005,1,0,800,107,0.16,,,,,,
2010,3,23,10,30,42,42,0,5.300000000000001,1,-1,800,109,0.16,,,,,,
2010,3,23,11,30,37,37,0,5.4,1,-1,800,106,0.16,,,,,,
2010,3,23,12,30,113,112,0,5.7,1,-1,800,96,0.16,,,,,,
2010,3,23,13,30,91,91,0,6.300000000000001,0,-1,800,78,0.16,,,,,,
2010,3,23,14,30,88,88,0,7,0,-2,800,58,0.16,,,,,,
2010,3,23,15,30,33,33,0,7.4,-1,-3,810,40,0.16,,,,,,
2010,3,23,16,30,48,48,0,7.2,-2,-4,810,28,0.16,,,,,,
2010,3,23,17,30,46,45,4,6.4,-3,-5,810,22,0.87,,,,,,
2010,3,23,18,30,0,0,0,5.800000000000001,-4,-5,810,18,0.87,,,,,,
2010,3,23,19,30,0,0,0,5.1000000000000005,-4,-6,810,14,0.87,,,,,,
2010,3,23,20,30,0,0,0,4.4,-5,-6,810,10,0.87,,,,,,
2010,3,23,21,30,0,0,0,3.8000000000000003,-5,-7,810,6,0.87,,,,,,
2010,3,23,22,30,0,0,0,3.5,-5,-7,810,1,0.87,,,,,,
2010,3,23,23,30,0,0,0,3.2,-5,-7,810,357,0.87,,,,,,
2010,3,24,0,30,0,0,0,2.9000000000000004,-5,-7,810,351,0.87,,,,,,
2010,3,24,1,30,0,0,0,2.9000000000000004,-6,-7,810,345,0.87,,,,,,
2010,3,24,2,30,0,0,0,3,-6,-7,810,343,0.87,,,,,,
2010,3,24,3,30,0,0,0,3.1,-6,-8,810,341,0.87,,,,,,
2010,3,24,4,30,0,0,0,3.2,-6,-8,810,340,0.87,,,,,,
2010,3,24,5,30,0,0,0,3.3000000000000003,-5,-8,810,337,0.87,,,,,,
2010,3,24,6,30,2,2,0,3.8000000000000003,-4,-8,810,331,0.87,,,,,,
2010,3,24,7,30,45,45,0,4.6000000000000005,-3,-7,810,336,0.87,,,,,,
2010,3,24,8,30,45,45,0,4.9,-1,-6,810,348,0.87,,,,,,
2010,3,24,9,30,37,37,0,4.7,0,-6,810,356,0.87,,,,,,
2010,3,24,10,30,278,262,22,4.4,0,-5,810,4,0.87,,,,,,
2010,3,24,11,30,385,348,48,3.9000000000000004,1,-5,810,10,0.87,,,,,,
2010,3,24,12,30,881,184,909,3.3000000000000003,2,-5,810,15,0.87,,,,,,
2010,3,24,13,30,823,164,913,2.9000000000000004,2,-5,810,17,0.87,,,,,,
2010,3,24,14,30,703,140,897,2.5,3,-6,810,17,0.87,,,,,,
2010,3,24,15,30,530,114,846,2,2,-6,810,11,0.87,,,,,,
2010,3,24,16,30,321,85,728,1.4000000000000001,1,-6,810,4,0.87,,,,,,
2010,3,24,17,30,67,53,102,0.7000000000000001,0,-6,810,5,0.87,,,,,,
2010,3,24,18,30,0,0,0,0.6000000000000001,-2,-9,810,350,0.87,,,,,,
2010,3,24,19,30,0,0,0,1,-4,-10,810,267,0.87,,,,,,
2010,3,24,20,30,0,0,0,1.6,-5,-10,810,257,0.87,,,,,,
2010,3,24,21,30,0,0,0,1.9000000000000001,-5,-9,810,259,0.87,,,,,,
2010,3,24,22,30,0,0,0,2.2,-6,-9,810,261,0.87,,,,,,
2010,3,24,23,30,0,0,0,2.5,-6,-9,810,263,0.87,,,,,,
2010,3,25,0,30,0,0,0,2.8000000000000003,-6,-9,810,266,0.87,,,,,,
2010,3,25,1,30,0,0,0,2.9000000000000004,-6,-9,810,271,0.87,,,,,,
2010,3,25,2,30,0,0,0,2.9000000000000004,-6,-10,810,275,0.87,,,,,,
2010,3,25,3,30,0,0,0,2.8000000000000003,-5,-10,810,276,0.87,,,,,,
2010,3,25,4,30,0,0,0,2.6,-5,-11,810,276,0.87,,,,,,
2010,3,25,5,30,0,0,0,2.7,-4,-11,810,275,0.87,,,,,,
2010,3,25,6,30,73,42,308,3,-2,-11,810,275,0.87,,,,,,
2010,3,25,7,30,283,90,655,2.9000000000000004,1,-9,810,276,0.87,,,,,,
2010,3,25,8,30,498,122,806,2.4000000000000004,4,-8,810,267,0.87,,,,,,
2010,3,25,9,30,681,146,878,2.2,5,-8,810,254,0.87,,,,,,
2010,3,25,10,30,599,321,390,2.1,6,-8,800,244,0.87,,,,,,
2010,3,25,11,30,655,348,400,2.2,7,-7,800,237,0.87,,,,,,
2010,3,25,12,30,884,200,886,2.2,8,-7,800,233,0.87,,,,,,
2010,3,25,13,30,816,214,830,2.2,8,-7,800,233,0.87,,,,,,
2010,3,25,14,30,699,152,868,2.1,8,-7,800,236,0.87,,,,,,
2010,3,25,15,30,398,196,409,1.6,7,-6,800,231,0.87,,,,,,
2010,3,25,16,30,193,137,172,1.1,5,-4,800,207,0.87,,,,,,
2010,3,25,17,30,97,61,258,1.2000000000000002,1,-2,800,168,0.87,,,,,,
2010,3,25,18,30,0,0,0,1.6,0,-5,800,173,0.87,,,,,,
2010,3,25,19,30,0,0,0,1.7000000000000002,0,-5,800,187,0.87,,,,,,
2010,3,25,20,30,0,0,0,1.8,-1,-5,800,208,0.87,,,,,,
2010,3,25,21,30,0,0,0,2.2,0,-5,800,235,0.87,,,,,,
2010,3,25,22,30,0,0,0,2.6,0,-4,800,266,0.87,,,,,,
2010,3,25,23,30,0,0,0,2.8000000000000003,-1,-4,800,285,0.87,,,,,,
2010,3,26,0,30,0,0,0,3,-1,-4,800,292,0.87,,,,,,
2010,3,26,1,30,0,0,0,2.9000000000000004,-2,-4,800,294,0.87,,,,,,
2010,3,26,2,30,0,0,0,2.7,-2,-5,800,294,0.87,,,,,,
2010,3,26,3,30,0,0,0,2.5,-2,-6,800,292,0.87,,,,,,
2010,3,26,4,30,0,0,0,2.3000000000000003,-3,-6,800,288,0.87,,,,,,
2010,3,26,5,30,0,0,0,2.3000000000000003,-2,-7,800,283,0.87,,,,,,
2010,3,26,6,30,54,37,150,2.4000000000000004,0,-6,800,273,0.87,,,,,,
2010,3,26,7,30,159,124,116,2.7,0,-5,800,258,0.87,,,,,,
2010,3,26,8,30,417,133,600,3.4000000000000004,1,-5,800,272,0.87,,,,,,
2010,3,26,9,30,554,215,551,4,3,-6,800,290,0.87,,,,,,
2010,3,26,10,30,424,356,94,4.3,4,-6,800,302,0.87,,,,,,
2010,3,26,11,30,519,404,149,4.6000000000000005,5,-7,800,309,0.87,,,,,,
2010,3,26,12,30,776,280,640,5,5,-6,800,314,0.87,,,,,,
2010,3,26,13,30,747,199,751,5.4,5,-6,800,318,0.87,,,,,,
2010,3,26,14,30,613,188,670,5.4,5,-6,800,322,0.87,,,,,,
2010,3,26,15,30,463,122,685,5,4,-6,800,327,0.87,,,,,,
2010,3,26,16,30,237,122,348,3.9000000000000004,3,-5,800,332,0.87,,,,,,
2010,3,26,17,30,85,60,171,3,1,-4,800,335,0.87,,,,,,
2010,3,26,18,30,0,0,0,3.1,0,-4,800,337,0.87,,,,,,
2010,3,26,19,30,0,0,0,3.8000000000000003,0,-4,800,339,0.87,,,,,,
2010,3,26,20,30,0,0,0,4.2,0,-5,800,342,0.87,,,,,,
2010,3,26,21,30,0,0,0,4.4,0,-5,800,346,0.87,,,,,,
2010,3,26,22,30,0,0,0,4.6000000000000005,-1,-5,800,346,0.87,,,,,,
2010,3,26,23,30,0,0,0,4.800000000000001,-2,-5,800,344,0.87,,,,,,
2010,3,27,0,30,0,0,0,4.6000000000000005,-2,-5,800,343,0.87,,,,,,
2010,3,27,1,30,0,0,0,4.800000000000001,-3,-5,800,342,0.87,,,,,,
2010,3,27,2,30,0,0,0,5.300000000000001,-2,-5,800,343,0.87,,,,,,
2010,3,27,3,30,0,0,0,5.6000000000000005,-2,-5,800,341,0.87,,,,,,
2010,3,27,4,30,0,0,0,5.7,-2,-4,800,335,0.87,,,,,,
2010,3,27,5,30,0,0,0,6.1000000000000005,-1,-4,800,329,0.87,,,,,,
2010,3,27,6,30,7,7,0,7.2,0,-4,810,332,0.87,,,,,,
2010,3,27,7,30,131,118,41,8.200000000000001,0,-3,810,340,0.87,,,,,,
2010,3,27,8,30,305,218,182,8.6,1,-3,810,351,0.87,,,,,,
2010,3,27,9,30,555,218,544,8.700000000000001,2,-4,810,353,0.87,,,,,,
2010,3,27,10,30,559,358,278,8.9,2,-4,810,350,0.87,,,,,,
2010,3,27,11,30,754,308,574,9.200000000000001,3,-4,810,346,0.87,,,,,,
2010,3,27,12,30,893,169,927,9.200000000000001,3,-4,810,341,0.87,,,,,,
2010,3,27,13,30,832,155,923,9.1,4,-5,810,337,0.87,,,,,,
2010,3,27,14,30,611,193,654,8.8,4,-5,810,335,0.87,,,,,,
2010,3,27,15,30,534,118,827,8.3,4,-5,810,334,0.87,,,,,,
2010,3,27,16,30,326,88,709,7.2,3,-5,810,334,0.87,,,,,,
2010,3,27,17,30,109,45,437,5.4,1,-5,810,332,0.16,,,,,,
2010,3,27,18,30,0,0,0,4.1000000000000005,0,-4,810,326,0.16,,,,,,
2010,3,27,19,30,0,0,0,3.8000000000000003,0,-4,810,316,0.16,,,,,,
2010,3,27,20,30,0,0,0,4,-1,-5,810,306,0.16,,,,,,
2010,3,27,21,30,0,0,0,4.2,-1,-5,810,298,0.16,,,,,,
2010,3,27,22,30,0,0,0,4.5,-2,-6,810,292,0.16,,,,,,
2010,3,27,23,30,0,0,0,4.800000000000001,-2,-6,810,288,0.16,,,,,,
2010,3,28,0,30,0,0,0,5.2,-2,-7,810,286,0.16,,,,,,
2010,3,28,1,30,0,0,0,5.5,-3,-8,810,286,0.16,,,,,,
2010,3,28,2,30,0,0,0,5.6000000000000005,-3,-9,810,285,0.16,,,,,,
2010,3,28,3,30,0,0,0,5.7,-3,-10,810,285,0.16,,,,,,
2010,3,28,4,30,0,0,0,5.7,-3,-10,810,284,0.16,,,,,,
2010,3,28,5,30,0,0,0,5.800000000000001,-2,-10,810,284,0.16,,,,,,
2010,3,28,6,30,86,40,383,6.1000000000000005,-1,-9,810,283,0.16,,,,,,
2010,3,28,7,30,291,76,694,7.2,2,-8,810,282,0.16,,,,,,
2010,3,28,8,30,497,97,829,8.200000000000001,5,-9,810,281,0.16,,,,,,
2010,3,28,9,30,671,111,897,8,7,-9,810,287,0.16,,,,,,
2010,3,28,10,30,798,119,935,7.4,8,-9,810,290,0.16,,,,,,
2010,3,28,11,30,861,130,938,7.1000000000000005,9,-9,810,292,0.16,,,,,,
2010,3,28,12,30,864,129,937,7,10,-8,810,292,0.16,,,,,,
2010,3,28,13,30,803,124,921,7.2,11,-8,810,291,0.16,,,,,,
2010,3,28,14,30,683,115,886,7.300000000000001,10,-7,810,289,0.16,,,,,,
2010,3,28,15,30,513,104,808,7.1000000000000005,9,-6,810,285,0.16,,,,,,
2010,3,28,16,30,314,84,681,5.800000000000001,7,-6,810,282,0.16,,,,,,
2010,3,28,17,30,111,49,413,4.4,4,-4,810,279,0.16,,,,,,
2010,3,28,18,30,0,0,0,4.2,1,-4,810,275,0.16,,,,,,
2010,3,28,19,30,0,0,0,4.800000000000001,0,-4,810,271,0.16,,,,,,
2010,3,28,20,30,0,0,0,5.4,0,-5,810,270,0.16,,,,,,
2010,3,28,21,30,0,0,0,5.6000000000000005,0,-6,810,270,0.16,,,,,,
2010,3,28,22,30,0,0,0,5.800000000000001,0,-7,810,270,0.16,,,,,,
2010,3,28,23,30,0,0,0,6,1,-7,810,271,0.16,,,,,,
2010,3,29,0,30,0,0,0,6.300000000000001,1,-7,810,273,0.16,,,,,,
2010,3,29,1,30,0,0,0,6.6000000000000005,0,-7,810,275,0.16,,,,,,
2010,3,29,2,30,0,0,0,6.800000000000001,0,-7,810,277,0.16,,,,,,
2010,3,29,3,30,0,0,0,6.800000000000001,0,-7,810,280,0.16,,,,,,
2010,3,29,4,30,0,0,0,6.6000000000000005,1,-7,810,281,0.16,,,,,,
2010,3,29,5,30,0,0,0,6.2,1,-7,810,280,0.16,,,,,,
2010,3,29,6,30,89,42,379,5.9,3,-7,810,278,0.16,,,,,,
2010,3,29,7,30,206,124,258,6,7,-6,810,278,0.16,,,,,,
2010,3,29,8,30,371,203,343,6.5,10,-6,810,276,0.16,,,,,,
2010,3,29,9,30,527,264,418,6.6000000000000005,12,-7,800,278,0.16,,,,,,
2010,3,29,10,30,393,346,64,6.5,13,-6,800,277,0.16,,,,,,
2010,3,29,11,30,675,354,409,6.6000000000000005,14,-5,800,271,0.16,,,,,,
2010,3,29,12,30,698,351,440,6.9,15,-5,800,268,0.16,,,,,,
2010,3,29,13,30,632,328,410,6.9,14,-4,800,269,0.16,,,,,,
2010,3,29,14,30,459,319,217,6.1000000000000005,13,-4,800,271,0.16,,,,,,
2010,3,29,15,30,272,230,83,4.7,12,-3,800,271,0.16,,,,,,
2010,3,29,16,30,157,138,55,3.7,10,-1,800,268,0.16,,,,,,
2010,3,29,17,30,39,39,0,3.3000000000000003,8,0,800,266,0.15,,,,,,
2010,3,29,18,30,0,0,0,3.1,6,0,800,262,0.15,,,,,,
2010,3,29,19,30,0,0,0,3.1,6,0,800,255,0.15,,,,,,
2010,3,29,20,30,0,0,0,3,5,-1,800,252,0.15,,,,,,
2010,3,29,21,30,0,0,0,2.7,5,-1,800,248,0.15,,,,,,
2010,3,29,22,30,0,0,0,2.7,4,-1,800,246,0.15,,,,,,
2010,3,29,23,30,0,0,0,3,4,-2,800,251,0.15,,,,,,
2010,3,30,0,30,0,0,0,3.5,4,-2,800,256,0.15,,,,,,
2010,3,30,1,30,0,0,0,4,4,-3,800,258,0.15,,,,,,
2010,3,30,2,30,0,0,0,4.2,4,-4,800,260,0.15,,,,,,
2010,3,30,3,30,0,0,0,4.2,4,-4,800,260,0.15,,,,,,
2010,3,30,4,30,0,0,0,3.8000000000000003,4,-4,800,260,0.15,,,,,,
2010,3,30,5,30,0,0,0,3.3000000000000003,4,-4,800,260,0.15,,,,,,
2010,3,30,6,30,61,47,113,2.8000000000000003,7,-3,800,263,0.15,,,,,,
2010,3,30,7,30,232,115,365,2.7,10,-2,800,255,0.15,,,,,,
2010,3,30,8,30,418,167,508,4,14,-2,800,230,0.15,,,,,,
2010,3,30,9,30,561,236,512,5.1000000000000005,17,-4,800,238,0.15,,,,,,
2010,3,30,10,30,679,291,528,5.300000000000001,19,-4,790,233,0.15,,,,,,
2010,3,30,11,30,728,332,502,5.7,20,-4,790,227,0.15,,,,,,
2010,3,30,12,30,710,359,443,6.300000000000001,21,-4,790,227,0.15,,,,,,
2010,3,30,13,30,462,379,110,6.800000000000001,21,-4,790,232,0.15,,,,,,
2010,3,30,14,30,380,316,99,7.1000000000000005,20,-3,790,242,0.15,,,,,,
2010,3,30,15,30,448,162,557,6.800000000000001,18,-3,790,250,0.15,,,,,,
2010,3,30,16,30,268,126,412,5.300000000000001,16,-2,790,253,0.15,,,,,,
2010,3,30,17,30,123,44,510,3.8000000000000003,12,-1,790,251,0.15,,,,,,
2010,3,30,18,30,0,0,0,3.7,9,0,790,245,0.15,,,,,,
2010,3,30,19,30,0,0,0,4.4,9,-1,790,241,0.15,,,,,,
2010,3,30,20,30,0,0,0,5,8,-1,790,241,0.15,,,,,,
2010,3,30,21,30,0,0,0,5.1000000000000005,8,-2,790,244,0.15,,,,,,
2010,3,30,22,30,0,0,0,5,7,-2,790,253,0.15,,,,,,
2010,3,30,23,30,0,0,0,4.9,6,-1,790,265,0.15,,,,,,
