Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2011,6,3,2,30,0,0,0,0.8,10,7,1010,310,0.1,,,,,,
2011,6,3,3,30,0,0,0,0.8,10,7,1010,312,0.1,,,,,,
2011,6,3,4,30,15,14,25,0.8,10,7,1010,311,0.1,,,,,,
2011,6,3,5,30,149,84,294,0.8,11,7,1010,310,0.1,,,,,,
2011,6,3,6,30,328,127,505,0.8,12,6,1010,314,0.1,,,,,,
2011,6,3,7,30,522,135,683,0.7000000000000001,13,6,1010,319,0.1,,,,,,
2011,6,3,8,30,695,140,778,0.6000000000000001,14,6,1010,323,0.1,,,,,,
2011,6,3,9,30,646,372,330,0.5,15,6,1010,327,0.1,,,,,,
2011,6,3,10,30,943,103,927,0.5,16,7,1010,328,0.1,,,,,,
2011,6,3,11,30,981,112,926,0.4,16,7,1010,329,0.1,,,,,,
2011,6,3,12,30,534,448,92,0.4,17,7,1010,329,0.1,,,,,,
2011,6,3,13,30,903,105,922,0.4,17,7,1010,330,0.1,,,,,,
2011,6,3,14,30,606,322,371,0.4,17,7,1010,333,0.1,,,,,,
2011,6,3,15,30,356,281,117,0.4,17,7,1010,335,0.1,,,,,,
2011,6,3,16,30,441,81,769,0.30000000000000004,16,7,1010,338,0.1,,,,,,
2011,6,3,17,30,115,106,32,0.30000000000000004,15,9,1010,342,0.1,,,,,,
2011,6,3,18,30,74,34,348,0.30000000000000004,13,10,1010,343,0.1,,,,,,
2011,6,3,19,30,0,0,0,0.4,12,9,1010,339,0.1,,,,,,
2011,6,3,20,30,0,0,0,0.4,11,9,1010,335,0.1,,,,,,
2011,6,3,21,30,0,0,0,0.4,11,9,1010,330,0.1,,,,,,
2011,6,3,22,30,0,0,0,0.5,10,9,1010,322,0.1,,,,,,
2011,6,3,23,30,0,0,0,0.5,10,9,1010,311,0.1,,,,,,
2011,6,4,0,30,0,0,0,0.6000000000000001,10,8,1010,301,0.1,,,,,,
2011,6,4,1,30,0,0,0,0.6000000000000001,10,8,1010,301,0.1,,,,,,
2011,6,4,2,30,0,0,0,0.6000000000000001,9,8,1010,307,0.1,,,,,,
2011,6,4,3,30,0,0,0,0.5,9,8,1010,317,0.1,,,,,,
2011,6,4,4,30,23,16,148,0.5,9,9,1010,333,0.1,,,,,,
2011,6,4,5,30,170,53,529,0.4,11,9,1010,349,0.1,,,,,,
2011,6,4,6,30,359,73,718,0.30000000000000004,13,9,1010,6,0.1,,,,,,
2011,6,4,7,30,551,84,825,0.30000000000000004,14,9,1010,22,0.1,,,,,,
2011,6,4,8,30,723,91,886,0.30000000000000004,15,9,1010,28,0.1,,,,,,
2011,6,4,9,30,860,97,919,0.30000000000000004,16,8,1010,31,0.1,,,,,,
2011,6,4,10,30,950,100,938,0.30000000000000004,17,8,1010,39,0.1,,,,,,
2011,6,4,11,30,987,102,942,0.30000000000000004,17,8,1010,53,0.1,,,,,,
2011,6,4,12,30,970,102,938,0.30000000000000004,17,8,1010,66,0.1,,,,,,
2011,6,4,13,30,817,271,630,0.30000000000000004,17,8,1010,77,0.1,,,,,,
2011,6,4,14,30,690,236,592,0.4,16,8,1010,90,0.1,,,,,,
2011,6,4,15,30,526,196,523,0.4,15,8,1010,102,0.1,,,,,,
2011,6,4,16,30,433,87,737,0.4,14,8,1010,111,0.1,,,,,,
2011,6,4,17,30,243,67,597,0.5,13,8,1010,118,0.1,,,,,,
2011,6,4,18,30,74,36,321,0.5,11,8,1010,126,0.1,,,,,,
2011,6,4,19,30,0,0,0,0.5,9,8,1010,127,0.1,,,,,,
2011,6,4,20,30,0,0,0,0.5,9,8,1010,126,0.1,,,,,,
2011,6,4,21,30,0,0,0,0.5,9,8,1010,130,0.1,,,,,,
2011,6,4,22,30,0,0,0,0.6000000000000001,9,7,1010,136,0.1,,,,,,
2011,6,4,23,30,0,0,0,0.6000000000000001,9,7,1010,151,0.1,,,,,,
2011,6,5,0,30,0,0,0,0.5,9,7,1010,162,0.1,,,,,,
2011,6,5,1,30,0,0,0,0.4,9,7,1010,222,0.1,,,,,,
2011,6,5,2,30,0,0,0,0.7000000000000001,8,7,1010,326,0.1,,,,,,
2011,6,5,3,30,0,0,0,0.8,8,7,1010,340,0.1,,,,,,
2011,6,5,4,30,24,17,168,0.5,9,7,1010,352,0.1,,,,,,
2011,6,5,5,30,171,52,539,0.2,11,8,1010,19,0.1,,,,,,
2011,6,5,6,30,357,72,714,0.2,12,8,1010,79,0.1,,,,,,
2011,6,5,7,30,544,89,803,0.1,14,8,1010,111,0.1,,,,,,
2011,6,5,8,30,714,99,861,0.1,16,8,1010,120,0.1,,,,,,
2011,6,5,9,30,851,106,897,0.1,17,8,1010,119,0.1,,,,,,
2011,6,5,10,30,941,112,914,0.2,18,8,1010,118,0.1,,,,,,
2011,6,5,11,30,979,114,920,0.2,18,9,1010,119,0.1,,,,,,
2011,6,5,12,30,961,115,913,0.2,19,9,1010,121,0.1,,,,,,
2011,6,5,13,30,885,119,883,0.2,19,9,1010,121,0.1,,,,,,
2011,6,5,14,30,522,361,210,0.2,19,10,1010,117,0.1,,,,,,
2011,6,5,15,30,602,113,773,0.2,19,10,1010,112,0.1,,,,,,
2011,6,5,16,30,209,185,49,0.2,18,11,1010,112,0.1,,,,,,
2011,6,5,17,30,230,66,552,0.30000000000000004,17,12,1010,120,0.1,,,,,,
2011,6,5,18,30,57,43,118,0.4,15,12,1010,128,0.1,,,,,,
2011,6,5,19,30,0,0,0,0.5,14,12,1010,136,0.1,,,,,,
2011,6,5,20,30,0,0,0,0.4,13,12,1010,150,0.1,,,,,,
2011,6,5,21,30,0,0,0,0.4,13,12,1010,169,0.1,,,,,,
2011,6,5,22,30,0,0,0,0.4,13,11,1010,187,0.1,,,,,,
2011,6,5,23,30,0,0,0,0.4,12,11,1010,208,0.1,,,,,,
2011,6,6,0,30,0,0,0,0.5,12,11,1010,237,0.1,,,,,,
2011,6,6,1,30,0,0,0,0.6000000000000001,12,11,1010,280,0.1,,,,,,
2011,6,6,2,30,0,0,0,0.6000000000000001,12,11,1010,315,0.1,,,,,,
2011,6,6,3,30,0,0,0,0.5,12,11,1010,336,0.1,,,,,,
2011,6,6,4,30,23,17,120,0.4,12,11,1010,349,0.1,,,,,,
2011,6,6,5,30,164,57,482,0.2,14,12,1010,354,0.1,,,,,,
2011,6,6,6,30,346,80,665,0.1,16,13,1010,359,0.1,,,,,,
2011,6,6,7,30,533,93,774,0.1,18,12,1010,8,0.1,,,,,,
2011,6,6,8,30,699,107,828,0.2,19,12,1010,15,0.1,,,,,,
2011,6,6,9,30,832,118,859,0.2,20,13,1010,22,0.1,,,,,,
2011,6,6,10,30,926,113,896,0.2,21,13,1010,32,0.1,,,,,,
2011,6,6,11,30,965,115,903,0.2,21,13,1010,42,0.1,,,,,,
2011,6,6,12,30,947,115,897,0.2,21,13,1010,50,0.1,,,,,,
2011,6,6,13,30,871,127,857,0.2,21,13,1010,58,0.1,,,,,,
2011,6,6,14,30,751,122,819,0.2,21,13,1010,62,0.1,,,,,,
2011,6,6,15,30,596,112,763,0.1,21,13,1010,66,0.1,,,,,,
2011,6,6,16,30,422,89,704,0.1,21,14,1010,90,0.1,,,,,,
2011,6,6,17,30,238,68,569,0.2,20,15,1010,125,0.1,,,,,,
2011,6,6,18,30,74,37,302,0.5,18,15,1010,102,0.1,,,,,,
2011,6,6,19,30,0,0,0,0.7000000000000001,16,14,1010,141,0.1,,,,,,
2011,6,6,20,30,0,0,0,0.7000000000000001,15,14,1010,170,0.1,,,,,,
2011,6,6,21,30,0,0,0,0.6000000000000001,15,14,1010,192,0.1,,,,,,
2011,6,6,22,30,0,0,0,0.6000000000000001,15,14,1010,212,0.1,,,,,,
2011,6,6,23,30,0,0,0,0.6000000000000001,15,14,1010,233,0.1,,,,,,
2011,6,7,0,30,0,0,0,0.6000000000000001,14,14,1010,250,0.1,,,,,,
2011,6,7,1,30,0,0,0,0.6000000000000001,14,13,1010,260,0.1,,,,,,
2011,6,7,2,30,0,0,0,0.6000000000000001,14,13,1010,273,0.1,,,,,,
2011,6,7,3,30,0,0,0,0.5,14,13,1010,288,0.1,,,,,,
2011,6,7,4,30,22,16,121,0.30000000000000004,15,13,1010,304,0.1,,,,,,
2011,6,7,5,30,162,57,471,0.1,16,14,1010,319,0.1,,,,,,
2011,6,7,6,30,342,81,654,0.1,18,14,1010,339,0.1,,,,,,
2011,6,7,7,30,528,93,765,0.1,20,15,1010,4,0.1,,,,,,
2011,6,7,8,30,693,105,823,0.1,21,15,1010,10,0.1,,,,,,
2011,6,7,9,30,825,115,855,0.2,22,15,1010,16,0.1,,,,,,
2011,6,7,10,30,911,125,865,0.2,23,15,1010,10,0.1,,,,,,
2011,6,7,11,30,949,127,873,0.2,24,15,1010,31,0.1,,,,,,
2011,6,7,12,30,933,126,869,0.2,24,15,1000,54,0.1,,,,,,
2011,6,7,13,30,863,122,852,0.2,24,15,1000,74,0.1,,,,,,
2011,6,7,14,30,746,115,820,0.30000000000000004,24,15,1000,93,0.1,,,,,,
2011,6,7,15,30,591,108,762,0.30000000000000004,24,15,1000,108,0.1,,,,,,
2011,6,7,16,30,408,106,637,0.30000000000000004,23,16,1000,114,0.1,,,,,,
2011,6,7,17,30,191,101,302,0.30000000000000004,21,16,1000,116,0.1,,,,,,
2011,6,7,18,30,68,42,212,0.4,19,16,1000,118,0.1,,,,,,
2011,6,7,19,30,0,0,0,0.5,18,16,1000,126,0.1,,,,,,
2011,6,7,20,30,0,0,0,0.5,17,15,1000,136,0.1,,,,,,
2011,6,7,21,30,0,0,0,0.4,17,15,1000,146,0.1,,,,,,
2011,6,7,22,30,0,0,0,0.30000000000000004,16,15,1000,171,0.1,,,,,,
2011,6,7,23,30,0,0,0,0.2,16,15,1000,188,0.1,,,,,,
2011,6,8,0,30,0,0,0,0.2,16,15,1000,251,0.1,,,,,,
2011,6,8,1,30,0,0,0,0.30000000000000004,16,15,1000,302,0.1,,,,,,
2011,6,8,2,30,0,0,0,0.30000000000000004,15,15,1000,319,0.1,,,,,,
2011,6,8,3,30,0,0,0,0.2,15,15,1000,336,0.1,,,,,,
2011,6,8,4,30,13,13,0,0.2,15,15,1000,343,0.1,,,,,,
2011,6,8,5,30,122,77,198,0.2,17,15,1000,350,0.1,,,,,,
2011,6,8,6,30,297,124,431,0.1,19,15,1000,357,0.1,,,,,,
2011,6,8,7,30,511,123,683,0.1,21,16,1000,355,0.1,,,,,,
2011,6,8,8,30,674,142,743,0.1,23,17,1000,7,0.1,,,,,,
2011,6,8,9,30,801,162,769,0,24,17,1000,1,0.1,,,,,,
2011,6,8,10,30,875,201,742,0,25,17,1000,321,0.1,,,,,,
2011,6,8,11,30,801,393,433,0.1,26,18,1000,240,0.1,,,,,,
2011,6,8,12,30,789,384,436,0.1,27,18,1000,229,0.1,,,,,,
2011,6,8,13,30,813,226,674,0.1,27,19,1000,220,0.1,,,,,,
2011,6,8,14,30,578,345,302,0.1,27,19,1000,214,0.1,,,,,,
2011,6,8,15,30,534,194,535,0.1,26,20,1000,175,0.1,,,,,,
2011,6,8,16,30,384,155,482,0.1,25,20,1000,163,0.1,,,,,,
2011,6,8,17,30,177,109,223,0.2,24,21,1000,189,0.1,,,,,,
2011,6,8,18,30,57,44,104,0.30000000000000004,22,21,1000,199,0.1,,,,,,
2011,6,8,19,30,0,0,0,0.4,21,20,1000,209,0.1,,,,,,
2011,6,8,20,30,0,0,0,0.4,21,20,1000,224,0.1,,,,,,
2011,6,8,21,30,0,0,0,0.4,21,20,1000,239,0.1,,,,,,
2011,6,8,22,30,0,0,0,0.4,20,20,1000,249,0.1,,,,,,
2011,6,8,23,30,0,0,0,0.4,20,20,1000,250,0.1,,,,,,
2011,6,9,0,30,0,0,0,0.4,20,20,1000,252,0.1,,,,,,
2011,6,9,1,30,0,0,0,0.4,20,20,1000,258,0.1,,,,,,
2011,6,9,2,30,0,0,0,0.4,20,19,1000,264,0.1,,,,,,
2011,6,9,3,30,0,0,0,0.30000000000000004,19,19,1000,265,0.1,,,,,,
2011,6,9,4,30,7,7,0,0.30000000000000004,19,19,1000,264,0.1,,,,,,
2011,6,9,5,30,14,14,0,0.30000000000000004,20,19,1000,263,0.1,,,,,,
2011,6,9,6,30,15,15,0,0.30000000000000004,22,19,1000,256,0.1,,,,,,
2011,6,9,7,30,37,37,0,0.30000000000000004,23,20,1000,248,0.1,,,,,,
2011,6,9,8,30,485,329,218,0.30000000000000004,24,20,1000,249,0.1,,,,,,
2011,6,9,9,30,655,369,344,0.30000000000000004,25,20,1000,246,0.1,,,,,,
2011,6,9,10,30,758,377,419,0.4,26,20,1000,238,0.1,,,,,,
2011,6,9,11,30,768,420,369,0.4,26,21,1000,233,0.1,,,,,,
2011,6,9,12,30,783,387,426,0.4,25,21,1000,232,0.1,,,,,,
2011,6,9,13,30,787,290,570,0.4,25,22,1000,232,0.1,,,,,,
2011,6,9,14,30,674,275,517,0.4,24,22,1000,233,0.1,,,,,,
2011,6,9,15,30,128,128,0,0.4,23,22,1000,230,0.1,,,,,,
2011,6,9,16,30,50,50,0,0.4,22,22,1000,227,0.1,,,,,,
2011,6,9,17,30,17,17,0,0.4,21,21,1000,228,0.1,,,,,,
2011,6,9,18,30,16,16,0,0.4,21,20,1000,229,0.1,,,,,,
2011,6,9,19,30,0,0,0,0.4,20,20,1000,233,0.1,,,,,,
2011,6,9,20,30,0,0,0,0.4,20,20,1000,240,0.1,,,,,,
2011,6,9,21,30,0,0,0,0.4,20,20,1000,245,0.1,,,,,,
2011,6,9,22,30,0,0,0,0.4,20,20,1000,254,0.1,,,,,,
2011,6,9,23,30,0,0,0,0.4,20,20,1000,270,0.1,,,,,,
2011,6,10,0,30,0,0,0,0.4,20,19,1000,273,0.1,,,,,,
2011,6,10,1,30,0,0,0,0.4,19,19,1000,275,0.1,,,,,,
2011,6,10,2,30,0,0,0,0.4,19,18,1000,295,0.1,,,,,,
2011,6,10,3,30,0,0,0,0.30000000000000004,18,18,1000,314,0.1,,,,,,
2011,6,10,4,30,10,10,0,0.30000000000000004,18,18,1000,325,0.1,,,,,,
2011,6,10,5,30,93,80,57,0.30000000000000004,18,18,1010,332,0.1,,,,,,
2011,6,10,6,30,290,130,399,0.30000000000000004,19,18,1010,360,0.1,,,,,,
2011,6,10,7,30,340,249,160,0.30000000000000004,20,17,1010,28,0.1,,,,,,
2011,6,10,8,30,190,186,4,0.30000000000000004,21,16,1010,41,0.1,,,,,,
2011,6,10,9,30,161,158,3,0.30000000000000004,22,16,1010,49,0.1,,,,,,
2011,6,10,10,30,545,444,110,0.30000000000000004,22,16,1010,62,0.1,,,,,,
2011,6,10,11,30,790,396,417,0.30000000000000004,21,16,1010,70,0.1,,,,,,
2011,6,10,12,30,552,455,104,0.30000000000000004,21,16,1010,76,0.1,,,,,,
2011,6,10,13,30,646,415,264,0.2,20,16,1010,82,0.1,,,,,,
2011,6,10,14,30,605,330,356,0.2,20,16,1010,90,0.1,,,,,,
2011,6,10,15,30,573,166,637,0.2,19,16,1010,96,0.1,,,,,,
2011,6,10,16,30,331,182,312,0.2,18,16,1010,104,0.1,,,,,,
2011,6,10,17,30,222,82,458,0.2,17,15,1010,117,0.1,,,,,,
2011,6,10,18,30,70,47,178,0.2,16,15,1010,131,0.1,,,,,,
2011,6,10,19,30,0,0,0,0.2,16,15,1010,144,0.1,,,,,,
2011,6,10,20,30,0,0,0,0.2,15,15,1010,156,0.1,,,,,,
2011,6,10,21,30,0,0,0,0.2,15,15,1010,159,0.1,,,,,,
2011,6,10,22,30,0,0,0,0.2,15,15,1010,156,0.1,,,,,,
2011,6,10,23,30,0,0,0,0.2,15,15,1010,145,0.1,,,,,,
2011,6,11,0,30,0,0,0,0.2,15,14,1010,130,0.1,,,,,,
2011,6,11,1,30,0,0,0,0.30000000000000004,15,14,1010,120,0.1,,,,,,
2011,6,11,2,30,0,0,0,0.30000000000000004,15,14,1010,117,0.1,,,,,,
2011,6,11,3,30,0,0,0,0.30000000000000004,15,14,1010,113,0.1,,,,,,
2011,6,11,4,30,0,0,0,0.30000000000000004,15,14,1010,104,0.1,,,,,,
2011,6,11,5,30,78,75,9,0.2,15,14,1010,96,0.1,,,,,,
2011,6,11,6,30,61,61,0,0.2,15,14,1010,90,0.1,,,,,,
2011,6,11,7,30,163,162,1,0.2,15,14,1010,96,0.1,,,,,,
2011,6,11,8,30,101,101,0,0.30000000000000004,15,14,1010,108,0.1,,,,,,
2011,6,11,9,30,145,144,0,0.30000000000000004,15,13,1010,116,0.1,,,,,,
2011,6,11,10,30,98,98,0,0.4,15,12,1010,106,0.1,,,,,,
2011,6,11,11,30,276,263,13,0.5,15,12,1010,102,0.1,,,,,,
2011,6,11,12,30,82,82,0,0.6000000000000001,15,12,1010,106,0.1,,,,,,
2011,6,11,13,30,161,158,3,0.6000000000000001,15,12,1010,108,0.1,,,,,,
2011,6,11,14,30,149,149,0,0.6000000000000001,15,12,1010,106,0.1,,,,,,
2011,6,11,15,30,184,181,4,0.6000000000000001,14,12,1010,97,0.1,,,,,,
2011,6,11,16,30,57,57,0,0.6000000000000001,14,12,1010,88,0.1,,,,,,
2011,6,11,17,30,16,16,0,0.6000000000000001,13,12,1010,86,0.1,,,,,,
2011,6,11,18,30,2,2,0,0.7000000000000001,13,11,1010,91,0.1,,,,,,
2011,6,11,19,30,0,0,0,0.7000000000000001,12,11,1010,100,0.1,,,,,,
2011,6,11,20,30,0,0,0,0.7000000000000001,12,11,1010,106,0.1,,,,,,
2011,6,11,21,30,0,0,0,0.7000000000000001,12,11,1010,112,0.1,,,,,,
2011,6,11,22,30,0,0,0,0.8,12,11,1010,116,0.1,,,,,,
2011,6,11,23,30,0,0,0,0.8,12,11,1010,116,0.1,,,,,,
2011,6,12,0,30,0,0,0,0.8,11,11,1010,115,0.1,,,,,,
2011,6,12,1,30,0,0,0,0.8,11,11,1010,111,0.1,,,,,,
2011,6,12,2,30,0,0,0,0.8,11,11,1010,106,0.1,,,,,,
2011,6,12,3,30,0,0,0,0.7000000000000001,11,11,1010,100,0.1,,,,,,
2011,6,12,4,30,1,1,0,0.7000000000000001,11,11,1010,89,0.1,,,,,,
2011,6,12,5,30,20,20,0,0.7000000000000001,12,11,1010,78,0.1,,,,,,
2011,6,12,6,30,172,153,46,0.7000000000000001,12,11,1010,73,0.1,,,,,,
2011,6,12,7,30,138,138,0,0.7000000000000001,12,11,1010,74,0.1,,,,,,
2011,6,12,8,30,205,200,7,0.7000000000000001,13,12,1010,72,0.1,,,,,,
2011,6,12,9,30,387,351,43,0.6000000000000001,14,12,1000,69,0.1,,,,,,
2011,6,12,10,30,462,410,57,0.6000000000000001,14,12,1000,68,0.1,,,,,,
2011,6,12,11,30,476,425,53,0.6000000000000001,15,12,1000,55,0.1,,,,,,
2011,6,12,12,30,455,410,48,0.6000000000000001,15,12,1000,42,0.1,,,,,,
2011,6,12,13,30,435,387,54,0.6000000000000001,14,12,1000,40,0.1,,,,,,
2011,6,12,14,30,345,315,38,0.6000000000000001,14,12,1000,39,0.1,,,,,,
2011,6,12,15,30,147,147,0,0.6000000000000001,14,11,1000,33,0.1,,,,,,
2011,6,12,16,30,192,179,28,0.6000000000000001,13,11,1000,27,0.1,,,,,,
2011,6,12,17,30,45,45,0,0.6000000000000001,13,11,1000,23,0.1,,,,,,
2011,6,12,18,30,71,50,167,0.5,12,11,1000,16,0.1,,,,,,
2011,6,12,19,30,0,0,0,0.5,12,11,1000,5,0.1,,,,,,
2011,6,12,20,30,0,0,0,0.4,12,11,1000,1,0.1,,,,,,
2011,6,12,21,30,0,0,0,0.4,12,11,1000,356,0.1,,,,,,
2011,6,12,22,30,0,0,0,0.4,12,11,1000,350,0.1,,,,,,
2011,6,12,23,30,0,0,0,0.4,11,11,1000,344,0.1,,,,,,
2011,6,13,0,30,0,0,0,0.4,11,11,1000,347,0.1,,,,,,
2011,6,13,1,30,0,0,0,0.4,11,11,1000,338,0.1,,,,,,
2011,6,13,2,30,0,0,0,0.4,11,11,1000,340,0.1,,,,,,
2011,6,13,3,30,0,0,0,0.4,11,11,1000,346,0.1,,,,,,
2011,6,13,4,30,0,0,0,0.30000000000000004,11,11,1000,343,0.1,,,,,,
2011,6,13,5,30,38,38,0,0.30000000000000004,12,11,1000,344,0.1,,,,,,
2011,6,13,6,30,132,131,3,0.30000000000000004,12,11,1000,352,0.1,,,,,,
2011,6,13,7,30,307,246,106,0.2,14,11,1000,351,0.1,,,,,,
2011,6,13,8,30,383,322,85,0.1,15,11,1000,354,0.1,,,,,,
2011,6,13,9,30,520,402,141,0.1,16,11,1000,359,0.1,,,,,,
2011,6,13,10,30,385,358,29,0.1,17,12,1000,23,0.1,,,,,,
2011,6,13,11,30,468,420,50,0.1,18,12,1000,44,0.1,,,,,,
2011,6,13,12,30,755,415,365,0.2,17,12,1000,53,0.1,,,,,,
2011,6,13,13,30,866,165,802,0.2,17,12,1000,58,0.1,,,,,,
2011,6,13,14,30,746,169,744,0.2,16,12,1000,64,0.1,,,,,,
2011,6,13,15,30,349,285,100,0.2,16,12,1000,68,0.1,,,,,,
2011,6,13,16,30,295,199,199,0.2,15,12,1000,72,0.1,,,,,,
2011,6,13,17,30,170,116,177,0.2,14,12,1000,85,0.1,,,,,,
2011,6,13,18,30,61,49,92,0.2,13,12,1010,99,0.1,,,,,,
2011,6,13,19,30,0,0,0,0.30000000000000004,13,12,1010,103,0.1,,,,,,
2011,6,13,20,30,0,0,0,0.30000000000000004,12,11,1010,101,0.1,,,,,,
2011,6,13,21,30,0,0,0,0.30000000000000004,12,11,1010,97,0.1,,,,,,
2011,6,13,22,30,0,0,0,0.30000000000000004,12,11,1010,83,0.1,,,,,,
2011,6,13,23,30,0,0,0,0.4,12,11,1000,66,0.1,,,,,,
2011,6,14,0,30,0,0,0,0.4,12,11,1000,47,0.1,,,,,,
2011,6,14,1,30,0,0,0,0.5,11,11,1000,33,0.1,,,,,,
2011,6,14,2,30,0,0,0,0.6000000000000001,11,11,1000,29,0.1,,,,,,
2011,6,14,3,30,0,0,0,0.7000000000000001,11,11,1000,26,0.1,,,,,,
2011,6,14,4,30,2,2,0,0.7000000000000001,11,11,1010,26,0.1,,,,,,
2011,6,14,5,30,25,25,0,0.7000000000000001,12,11,1010,24,0.1,,,,,,
2011,6,14,6,30,47,47,0,0.7000000000000001,12,10,1010,23,0.1,,,,,,
2011,6,14,7,30,155,155,0,0.7000000000000001,13,10,1010,22,0.1,,,,,,
2011,6,14,8,30,129,129,0,0.7000000000000001,13,10,1010,20,0.1,,,,,,
2011,6,14,9,30,240,231,10,0.6000000000000001,14,9,1010,19,0.1,,,,,,
2011,6,14,10,30,240,230,11,0.6000000000000001,14,9,1010,18,0.1,,,,,,
2011,6,14,11,30,192,184,7,0.6000000000000001,14,9,1000,13,0.1,,,,,,
2011,6,14,12,30,276,263,13,0.6000000000000001,15,9,1000,6,0.1,,,,,,
2011,6,14,13,30,79,79,0,0.6000000000000001,14,9,1000,360,0.1,,,,,,
2011,6,14,14,30,120,120,0,0.6000000000000001,14,9,1000,356,0.1,,,,,,
2011,6,14,15,30,151,151,0,0.5,14,9,1000,356,0.1,,,,,,
2011,6,14,16,30,32,32,0,0.4,14,10,1000,356,0.1,,,,,,
2011,6,14,17,30,53,53,0,0.4,13,10,1000,350,0.1,,,,,,
2011,6,14,18,30,15,15,0,0.4,12,10,1000,337,0.1,,,,,,
2011,6,14,19,30,0,0,0,0.5,12,11,1000,323,0.1,,,,,,
2011,6,14,20,30,0,0,0,0.6000000000000001,11,11,1000,317,0.1,,,,,,
2011,6,14,21,30,0,0,0,0.6000000000000001,11,10,1000,322,0.1,,,,,,
2011,6,14,22,30,0,0,0,0.6000000000000001,11,11,1000,328,0.1,,,,,,
2011,6,14,23,30,0,0,0,0.5,11,11,1000,329,0.1,,,,,,
2011,6,15,0,30,0,0,0,0.5,11,11,1000,328,0.1,,,,,,
2011,6,15,1,30,0,0,0,0.5,11,11,1000,331,0.1,,,,,,
2011,6,15,2,30,0,0,0,0.5,11,11,1000,335,0.1,,,,,,
2011,6,15,3,30,0,0,0,0.5,12,11,1000,331,0.1,,,,,,
2011,6,15,4,30,14,14,0,0.4,12,11,1000,331,0.1,,,,,,
2011,6,15,5,30,90,80,47,0.30000000000000004,12,11,1000,331,0.1,,,,,,
2011,6,15,6,30,292,128,409,0.2,14,12,1000,324,0.1,,,,,,
2011,6,15,7,30,469,167,531,0.2,15,13,1000,332,0.1,,,,,,
2011,6,15,8,30,595,249,484,0.30000000000000004,16,13,1000,360,0.1,,,,,,
2011,6,15,9,30,825,154,806,0.4,16,12,1000,11,0.1,,,,,,
2011,6,15,10,30,923,141,859,0.4,17,11,1000,14,0.1,,,,,,
2011,6,15,11,30,821,392,454,0.4,18,10,1000,19,0.1,,,,,,
2011,6,15,12,30,958,120,899,0.30000000000000004,19,10,1000,31,0.1,,,,,,
2011,6,15,13,30,801,311,560,0.2,19,11,1000,45,0.1,,,,,,
2011,6,15,14,30,765,134,813,0.2,19,11,1000,61,0.1,,,,,,
2011,6,15,15,30,610,122,759,0.2,19,11,1000,83,0.1,,,,,,
2011,6,15,16,30,429,109,662,0.2,19,11,1000,115,0.1,,,,,,
2011,6,15,17,30,245,83,523,0.30000000000000004,18,13,1000,127,0.1,,,,,,
2011,6,15,18,30,81,43,284,0.5,16,14,1000,142,0.1,,,,,,
2011,6,15,19,30,0,0,0,0.5,14,12,1000,161,0.1,,,,,,
2011,6,15,20,30,0,0,0,0.4,14,12,1000,176,0.1,,,,,,
2011,6,15,21,30,0,0,0,0.4,14,12,1000,191,0.1,,,,,,
2011,6,15,22,30,0,0,0,0.5,14,12,1000,205,0.1,,,,,,
2011,6,15,23,30,0,0,0,0.5,14,12,1000,216,0.1,,,,,,
2011,6,16,0,30,0,0,0,0.6000000000000001,13,12,1000,223,0.1,,,,,,
2011,6,16,1,30,0,0,0,0.6000000000000001,13,13,1000,228,0.1,,,,,,
2011,6,16,2,30,0,0,0,0.6000000000000001,13,13,1000,231,0.1,,,,,,
2011,6,16,3,30,0,0,0,0.6000000000000001,13,13,1000,234,0.1,,,,,,
2011,6,16,4,30,21,17,80,0.5,13,13,1000,237,0.1,,,,,,
2011,6,16,5,30,157,66,406,0.4,15,13,1000,240,0.1,,,,,,
2011,6,16,6,30,337,93,610,0.30000000000000004,17,14,1000,243,0.1,,,,,,
2011,6,16,7,30,510,132,666,0.30000000000000004,19,15,1000,251,0.1,,,,,,
2011,6,16,8,30,678,144,747,0.30000000000000004,22,16,1000,255,0.1,,,,,,
2011,6,16,9,30,814,151,796,0.30000000000000004,23,16,1000,260,0.1,,,,,,
2011,6,16,10,30,897,173,796,0.30000000000000004,24,16,1000,263,0.1,,,,,,
2011,6,16,11,30,939,170,814,0.30000000000000004,25,16,1000,262,0.1,,,,,,
2011,6,16,12,30,927,164,819,0.2,25,16,1000,260,0.1,,,,,,
2011,6,16,13,30,854,172,779,0.2,26,16,1000,257,0.1,,,,,,
2011,6,16,14,30,742,159,750,0.2,25,16,1000,252,0.1,,,,,,
2011,6,16,15,30,591,142,697,0.30000000000000004,25,16,1000,248,0.1,,,,,,
2011,6,16,16,30,414,124,598,0.30000000000000004,24,17,1000,247,0.1,,,,,,
2011,6,16,17,30,235,92,459,0.30000000000000004,22,18,1000,239,0.1,,,,,,
2011,6,16,18,30,76,45,226,0.30000000000000004,20,18,1000,229,0.1,,,,,,
2011,6,16,19,30,0,0,0,0.4,19,18,1000,228,0.1,,,,,,
2011,6,16,20,30,0,0,0,0.4,18,17,1010,230,0.1,,,,,,
